version,fork,shape,size,round,operations,ns_per_op,bytes_per_op,expected,min_count,max_count,errors,semantic_match
baseline_common8,1,deep_unary,256,9,32,66565.625,33561.250,1,1,1,0,true
baseline_common8,1,jdbc_escape,1,9,2048,1785.400,1176.000,1,1,1,0,true
baseline_common8,1,cached_positional_same,2,1,1000000,12.678,0.000,2,2,2,0,true
baseline_common8,1,cached_positional_same,2,2,1000000,15.872,0.000,2,2,2,0,true
baseline_common8,1,cached_positional_same,2,3,1000000,12.889,0.000,2,2,2,0,true
baseline_common8,1,cached_positional_same,2,4,1000000,12.526,0.000,2,2,2,0,true
baseline_common8,1,cached_positional_same,2,5,1000000,12.501,0.000,2,2,2,0,true
baseline_common8,1,cached_positional_same,2,6,1000000,12.496,0.000,2,2,2,0,true
baseline_common8,1,cached_positional_same,2,7,1000000,13.818,0.000,2,2,2,0,true
baseline_common8,1,cached_positional_same,2,8,1000000,12.572,0.000,2,2,2,0,true
baseline_common8,1,cached_positional_same,2,9,1000000,12.534,0.000,2,2,2,0,true
baseline_common8,1,cached_positional_equal,2,1,1000000,16.896,0.000,2,2,2,0,true
baseline_common8,1,cached_positional_equal,2,2,1000000,16.226,0.000,2,2,2,0,true
baseline_common8,1,cached_positional_equal,2,3,1000000,16.378,0.000,2,2,2,0,true
baseline_common8,1,cached_positional_equal,2,4,1000000,16.369,0.000,2,2,2,0,true
baseline_common8,1,cached_positional_equal,2,5,1000000,16.313,0.000,2,2,2,0,true
baseline_common8,1,cached_positional_equal,2,6,1000000,16.696,0.000,2,2,2,0,true
baseline_common8,1,cached_positional_equal,2,7,1000000,16.228,0.000,2,2,2,0,true
baseline_common8,1,cached_positional_equal,2,8,1000000,16.656,0.000,2,2,2,0,true
baseline_common8,1,cached_positional_equal,2,9,1000000,16.536,0.000,2,2,2,0,true
baseline_common8,1,cached_named_same,2,1,1000000,12.207,0.000,2,2,2,0,true
baseline_common8,1,cached_named_same,2,2,1000000,12.170,0.000,2,2,2,0,true
baseline_common8,1,cached_named_same,2,3,1000000,12.144,0.000,2,2,2,0,true
baseline_common8,1,cached_named_same,2,4,1000000,12.180,0.000,2,2,2,0,true
baseline_common8,1,cached_named_same,2,5,1000000,12.141,0.000,2,2,2,0,true
baseline_common8,1,cached_named_same,2,6,1000000,12.131,0.000,2,2,2,0,true
baseline_common8,1,cached_named_same,2,7,1000000,12.136,0.000,2,2,2,0,true
baseline_common8,1,cached_named_same,2,8,1000000,12.165,0.000,2,2,2,0,true
baseline_common8,1,cached_named_same,2,9,1000000,13.440,0.000,2,2,2,0,true
baseline_common8,1,cached_named_equal,2,1,1000000,15.725,0.000,2,2,2,0,true
baseline_common8,1,cached_named_equal,2,2,1000000,16.241,0.000,2,2,2,0,true
baseline_common8,1,cached_named_equal,2,3,1000000,15.602,0.000,2,2,2,0,true
baseline_common8,1,cached_named_equal,2,4,1000000,15.823,0.000,2,2,2,0,true
baseline_common8,1,cached_named_equal,2,5,1000000,15.941,0.000,2,2,2,0,true
baseline_common8,1,cached_named_equal,2,6,1000000,15.772,0.000,2,2,2,0,true
baseline_common8,1,cached_named_equal,2,7,1000000,15.777,0.000,2,2,2,0,true
baseline_common8,1,cached_named_equal,2,8,1000000,16.095,0.000,2,2,2,0,true
baseline_common8,1,cached_named_equal,2,9,1000000,16.005,0.000,2,2,2,0,true
