version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
current,1,mybatis_union_raw,8,17791,1055.472,1472.000,true
current,1,mybatis_where_eq,8,28811,717.136,1816.000,true
current,1,named_insert_entity,8,23693,703.702,1904.000,true
current,1,mybatis_mixed_literals,8,20155,1032.558,2080.000,true
current,1,raw_update_chain_16,8,4639,4404.117,13856.000,true
current,1,raw_insert_placeholders,8,43145,451.895,1208.000,true
current,1,mybatis_in_1024,8,282,80581.206,182240.000,true
current,1,named_naming_SCREAMING_SNAKE_CASE,8,3247,4230.921,6952.000,true
current,1,raw_batch_4,8,16213,1376.371,3304.000,true
current,1,mybatis_select_expressions,8,14017,1437.797,1936.000,true
current,1,named_where_128,8,293,30470.648,47920.000,true
current,1,mybatis_join_using,8,21731,754.282,1976.000,true
current,1,named_dialect_Microsoft_SQL_Server,8,16886,1153.618,2584.000,true
current,1,positional_nested,8,16146,907.853,1704.000,true
current,1,named_in_256,8,764,21018.586,71352.000,true
current,1,named_in_16,8,8295,1827.004,5520.000,true
current,1,raw_raw_expression,8,20058,861.836,1744.000,true
current,1,mybatis_naming_CAMEL_CASE,8,6549,3415.743,3568.000,true
current,1,mybatis_retry_rollback,8,4013,4751.383,4784.000,true
current,1,named_insert_values,8,21285,848.555,2176.000,true
current,1,mybatis_select_entity,8,39874,482.184,1304.000,true
current,1,mybatis_delete,8,44233,320.358,1232.000,true
current,1,positional_insert_entity,8,36533,560.094,1192.000,true
current,1,mybatis_subquery_raw,8,42373,445.744,1344.000,true
current,1,positional_naming_KEBAB_CASE,8,4447,3080.549,3648.000,true
current,1,positional_update_chain_16,8,4456,4713.241,14560.000,true
current,1,named_naming_UPPER_CAMEL_CASE,8,4849,4520.252,6664.000,true
current,1,mybatis_raw_expression,8,19760,918.598,1744.000,true
current,1,named_in_expression,8,940,22172.766,72456.000,true
current,1,named_mixed_literals,8,18219,1057.133,2416.000,true
current,1,positional_select_star,8,107677,217.071,880.000,true
current,1,raw_join_on,8,18345,976.446,2336.000,true
current,1,named_delete,8,32397,370.584,1384.000,true
current,1,raw_naming_SCREAMING_SNAKE_CASE,8,6864,3152.987,3288.000,true
current,1,named_pagination,8,18696,1040.003,2384.000,true
current,1,mybatis_batch_4,8,7864,1878.204,4536.000,true
current,1,positional_in_expression,8,7716,3123.432,7536.000,true
current,1,named_join_using,8,21266,769.722,2136.000,true
current,1,named_select_entity,8,26285,482.557,1304.000,true
current,1,raw_batch_64,8,1493,11968.721,30184.000,true
current,1,raw_row_in,8,29184,711.822,1608.000,true
current,1,raw_in_expression,8,4332,4496.884,3712.000,true
current,1,raw_insert_values,8,32303,624.899,1536.000,true
current,1,positional_in_17,8,33949,578.762,1680.000,true
current,1,positional_subquery_structured,8,17499,1030.179,2856.000,true
current,1,positional_union_raw,8,8920,1088.262,1472.000,true
current,1,mybatis_where_128,8,511,29746.184,34848.000,true
current,1,raw_naming_UPPER_CAMEL_CASE,8,6406,3239.182,3000.000,true
current,1,named_row_in,8,16688,1145.332,2680.000,true
current,1,raw_join_using,8,31454,619.333,1664.000,true
current,1,named_dialect_DB2,8,20681,1023.277,2584.000,true
current,1,positional_batch_beans,8,4615,2761.820,6984.000,true
current,1,named_nested,8,18859,1067.734,2256.000,true
current,1,positional_retry_rollback,8,3700,2748.676,3864.000,true
current,1,raw_union_raw,8,19970,1072.614,1472.000,true
current,1,named_batch_beans,8,2926,6114.491,18616.000,true
current,1,raw_mixed_literals,8,19142,1002.424,1864.000,true
current,1,positional_join_using,8,28586,654.138,1752.000,true
current,1,named_retry_rollback,8,4950,3203.596,5304.000,true
current,1,positional_in_1024,8,2672,5591.055,20800.000,true
current,1,named_naming_NO_CHANGE,8,5045,3188.503,5168.000,true
current,1,named_select_expressions,8,14662,1399.734,1936.000,true
current,1,positional_union_builder,8,4777,2251.748,3920.000,true
current,1,mybatis_join_on,8,13437,1195.259,2648.000,true
current,1,mybatis_repeated_names,8,704,17314.915,30536.000,true
current,1,positional_between,8,21464,713.972,1736.000,true
current,1,positional_repeated_names,8,1649,12386.598,17240.000,true
current,1,named_union_raw,8,17044,1035.015,1472.000,true
current,1,positional_raw_expression,8,17170,891.072,1744.000,true
current,1,positional_where_eq,8,29837,697.188,1592.000,true
current,1,mybatis_update_chain_16,8,1712,7919.801,21304.000,true
current,1,mybatis_group_order,8,11107,1776.564,3608.000,true
current,1,positional_subquery_raw,8,4387,466.287,1344.000,true
current,1,raw_nested,8,22145,860.989,1616.000,true
current,1,raw_naming_CAMEL_CASE,8,9212,2203.213,1504.000,true
current,1,mybatis_batch_64,8,652,19154.141,52248.000,true
current,1,named_subquery_structured,8,12848,1427.467,3568.000,true
current,1,raw_in_16,8,24592,570.116,1344.000,true
current,1,mybatis_nested,8,19898,979.631,2024.000,true
current,1,mybatis_select_columns,8,35878,553.922,1216.000,true
current,1,positional_row_in,8,23012,773.444,1608.000,true
current,1,positional_dialect_MySQL,8,12675,717.254,1848.000,true
current,1,raw_naming_KEBAB_CASE,8,6765,2958.950,3272.000,true
current,1,mybatis_in_expression,8,1090,18644.862,48432.000,true
current,1,named_batch_64,8,468,21284.615,70312.000,true
current,1,named_update_map,8,12001,1349.921,2976.000,true
current,1,named_naming_KEBAB_CASE,8,2925,4156.889,6936.000,true
current,1,mybatis_between,8,16715,1116.022,2344.000,true
current,1,raw_naming_NO_CHANGE,8,10373,1878.830,1504.000,true
current,1,positional_dialect_PostgreSQL,8,21459,917.811,1848.000,true
current,1,positional_in_16,8,28923,771.479,1728.000,true
current,1,named_naming_CAMEL_CASE,8,5193,3205.045,5168.000,true
current,1,mybatis_in_16,8,13469,1593.548,4048.000,true
current,1,positional_select_columns,8,22060,532.525,1216.000,true
current,1,mybatis_insert_entity,8,20798,742.913,1568.000,true
current,1,positional_naming_CAMEL_CASE,8,7952,2225.692,1880.000,true
current,1,named_dialect_Oracle,8,19856,1130.097,2584.000,true
current,1,named_join_on,8,13237,1126.562,2808.000,true
current,1,custom_handler_union,8,4686,4464.383,7248.000,true
current,1,named_insert_placeholders,8,30194,667.904,1952.000,true
current,1,raw_condition_only,8,8297,2519.489,2720.000,true
current,1,named_in_1024,8,167,95021.557,278560.000,true
current,1,positional_select_expressions,8,13363,1364.102,1936.000,true
current,1,positional_pagination,8,20860,717.910,1824.000,true
current,1,named_derived,8,2887,3862.833,7256.000,true
current,1,custom_handler_where,8,3515,4040.057,6968.000,true
current,1,mybatis_naming_UPPER_CAMEL_CASE,8,4062,4636.928,5064.000,true
current,1,raw_pagination,8,29528,649.231,1712.000,true
current,1,positional_late_modifier,8,36883,504.053,1432.000,true
current,1,positional_join_on,8,17906,1085.094,2424.000,true
current,1,positional_insert_values,8,31263,578.850,1464.000,true
current,1,named_batch_4,8,8740,2007.220,5616.000,true
current,1,raw_select_star,8,76565,215.498,880.000,true
current,1,mybatis_naming_NO_CHANGE,8,7392,2974.513,3568.000,true
current,1,positional_update_map,9,17230,746.019,1872.000,true
current,1,positional_select_columns,9,22060,546.423,1216.000,true
current,1,positional_insert_values,9,31263,561.223,1464.000,true
current,1,positional_pagination,9,20860,757.052,1824.000,true
current,1,raw_insert_values,9,32303,586.134,1536.000,true
current,1,named_select_expressions,9,14662,1561.492,1936.000,true
current,1,named_derived,9,2887,4015.518,7256.000,true
current,1,raw_in_17,9,28113,637.456,1352.000,true
current,1,positional_dialect_Oracle,9,20733,816.852,2032.000,true
current,1,mybatis_in_16,9,13469,1554.117,4048.000,true
current,1,named_row_in,9,16688,1052.361,2680.000,true
current,1,mybatis_select_columns,9,35878,542.466,1216.000,true
current,1,mybatis_naming_KEBAB_CASE,9,5168,4088.854,5336.000,true
current,1,positional_join_on,9,17906,1135.575,2424.000,true
current,1,positional_insert_entity,9,36533,490.844,1192.000,true
current,1,mybatis_join_on,9,13437,1244.080,2648.000,true
current,1,named_subquery_structured,9,12848,1325.163,3568.000,true
current,1,mybatis_naming_NO_CHANGE,9,7392,2964.286,3568.000,true
current,1,named_select_entity,9,26285,503.698,1304.000,true
current,1,mybatis_where_128,9,511,27210.372,34848.000,true
current,1,named_delete,9,32397,375.093,1384.000,true
current,1,positional_batch_4,9,4446,1104.948,2840.000,true
current,1,mybatis_subquery_raw,9,42373,462.778,1344.000,true
current,1,mybatis_naming_SCREAMING_SNAKE_CASE,9,4188,3799.475,5352.000,true
current,1,raw_batch_beans,9,5239,3661.825,8808.000,true
current,1,positional_where_16,9,6217,2864.919,3648.000,true
current,1,named_in_expression,9,940,22025.851,72456.000,true
current,1,mybatis_repeated_names,9,704,17157.102,30536.000,true
current,1,positional_condition_only,9,6932,2598.832,3104.000,true
current,1,raw_mixed_literals,9,19142,1004.817,1864.000,true
current,1,named_naming_KEBAB_CASE,9,2925,4204.137,6936.000,true
current,1,named_retry_rollback,9,4950,3012.667,5304.000,true
current,1,named_dialect_DB2,9,20681,1051.153,2584.000,true
current,1,raw_between,9,21048,784.208,1648.000,true
current,1,named_update_map,9,12001,1110.524,2976.000,true
current,1,named_late_modifier,9,20625,632.242,1816.000,true
current,1,named_where_eq,9,20501,745.510,1976.000,true
current,1,named_insert_entity,9,23693,731.262,1904.000,true
current,1,named_where_16,9,3372,4245.255,6936.000,true
current,1,named_naming_SCREAMING_SNAKE_CASE,9,3247,4075.824,6952.000,true
current,1,raw_nested,9,22145,830.892,1616.000,true
current,1,raw_naming_UPPER_CAMEL_CASE,9,6406,3135.514,3000.000,true
current,1,mybatis_in_17,9,10731,1580.673,4192.000,true
current,1,positional_group_order,9,11638,1563.971,3112.000,true
current,1,positional_in_16,9,28923,738.298,1728.000,true
current,1,named_batch_4,9,8740,1920.400,5616.000,true
current,1,raw_batch_4,9,16213,1279.393,3304.000,true
current,1,raw_naming_NO_CHANGE,9,10373,1906.382,1504.000,true
current,1,mybatis_insert_values,9,27481,776.937,1840.000,true
current,1,named_where_128,9,293,30246.075,47920.000,true
current,1,mybatis_row_in,9,20785,983.988,2272.000,true
current,1,raw_in_1024,9,1628,12370.762,6328.000,true
current,1,mybatis_nested,9,19898,999.854,2024.000,true
current,1,named_raw_expression,9,23348,914.995,1744.000,true
current,1,named_in_17,9,3168,1868.655,5736.000,true
current,1,named_join_on,9,13237,1217.376,2808.000,true
current,1,positional_delete,9,81150,276.702,1000.000,true
current,1,named_join_using,9,21266,776.526,2136.000,true
current,1,named_in_16,9,8295,1779.265,5520.000,true
current,1,mybatis_select_entity,9,39874,488.030,1304.000,true
current,1,named_dialect_MySQL,9,19149,965.706,2408.000,true
current,1,raw_union_builder,9,7634,1952.410,3704.000,true
current,1,raw_select_star,9,76565,221.812,880.000,true
current,1,mybatis_pagination,9,16513,824.302,2152.000,true
current,1,named_repeated_names,9,1067,19122.024,42584.000,true
current,1,positional_row_in,9,23012,749.127,1608.000,true
current,1,raw_retry_rollback,9,9730,3080.637,3976.000,true
current,1,mybatis_delete,9,44233,345.391,1232.000,true
current,1,raw_batch_64,9,1493,11445.211,30184.000,true
current,1,positional_union_builder,9,4777,2305.610,3920.000,true
current,1,mybatis_join_using,9,21731,729.824,1976.000,true
current,1,named_mixed_literals,9,18219,1068.714,2416.000,true
current,1,mybatis_between,9,16715,986.659,2344.000,true
current,1,mybatis_in_1024,9,282,89063.475,182240.000,true
current,1,custom_handler_union,9,4686,4469.505,7248.000,true
current,1,raw_update_chain_16,9,4639,4476.568,13856.000,true
current,1,named_condition_only,9,4616,3561.742,6384.000,true
current,1,mybatis_derived,9,3036,4339.954,7208.000,true
current,1,mybatis_in_256,9,703,16596.871,47256.000,true
current,1,positional_dialect_PostgreSQL,9,21459,923.654,1848.000,true
current,1,named_dialect_PostgreSQL,9,18911,1013.267,2408.000,true
current,1,positional_naming_KEBAB_CASE,9,4447,3225.320,3648.000,true
current,1,raw_raw_expression,9,20058,962.120,1744.000,true
current,1,raw_in_expression,9,4332,4552.724,3712.000,true
current,1,raw_insert_placeholders,9,43145,447.679,1208.000,true
current,1,positional_where_eq,9,29837,644.468,1592.000,true
current,1,named_between,9,7871,1262.559,2600.000,true
current,1,raw_subquery_raw,9,39930,459.742,1344.000,true
current,1,raw_pagination,9,29528,671.461,1712.000,true
current,1,named_dialect_Microsoft_SQL_Server,9,16886,1183.093,2584.000,true
current,1,mybatis_retry_rollback,9,4013,3852.953,4784.000,true
current,1,mybatis_group_order,9,11107,1744.332,3608.000,true
current,1,positional_batch_64,9,2020,9543.416,23448.000,true
current,1,named_update_chain_16,9,929,8754.790,24072.000,true
current,1,raw_insert_entity,9,37839,600.317,1264.000,true
current,1,mybatis_raw_expression,9,19760,911.407,1744.000,true
current,1,named_pagination,9,18696,995.245,2384.000,true
current,1,mybatis_in_expression,9,1090,18642.936,48432.000,true
current,1,positional_retry_rollback,9,3700,3050.351,3864.000,true
current,1,positional_naming_CAMEL_CASE,9,7952,2204.992,1880.000,true
current,1,raw_where_128,9,892,20749.103,17776.000,true
current,1,raw_in_256,9,4178,3519.220,2464.000,true
current,1,positional_update_chain_16,9,4456,4708.954,14560.000,true
current,1,positional_nested,9,16146,825.319,1704.000,true
current,1,raw_where_16,9,6740,2931.187,3272.000,true
current,1,mybatis_where_16,9,2972,4128.970,5336.000,true
current,1,raw_condition_only,9,8297,2440.726,2720.000,true
current,1,raw_derived,9,5310,3086.365,5216.000,true
current,1,mybatis_union_builder,9,2743,4881.407,6768.000,true
current,1,raw_delete,9,66743,268.765,912.000,true
current,1,raw_subquery_structured,9,20477,1019.915,2720.000,true
current,1,positional_dialect_DB2,9,24384,888.993,2032.000,true
current,1,positional_naming_SCREAMING_SNAKE_CASE,9,5784,3075.674,3664.000,true
current,1,positional_naming_UPPER_CAMEL_CASE,9,6300,3131.540,3376.000,true
current,1,raw_join_using,9,31454,660.495,1664.000,true
current,1,positional_select_star,9,107677,238.315,880.000,true
current,1,positional_in_expression,9,7716,3135.912,7536.000,true
current,1,named_insert_placeholders,9,30194,701.398,1952.000,true
current,1,positional_in_17,9,33949,544.045,1680.000,true
current,1,mybatis_condition_only,9,4796,3506.401,4784.000,true
current,1,positional_between,9,21464,722.167,1736.000,true
current,1,named_nested,9,18859,1013.813,2256.000,true
current,1,mybatis_insert_entity,9,20798,680.219,1568.000,true
current,1,positional_late_modifier,9,36883,500.789,1432.000,true
current,1,positional_select_entity,9,37912,512.880,1304.000,true
current,1,positional_insert_placeholders,9,21554,479.405,1208.000,true
current,1,positional_mixed_literals,9,23309,819.383,1696.000,true
current,1,positional_subquery_raw,9,4387,433.576,1344.000,true
current,1,mybatis_batch_64,9,652,21396.012,52248.000,true
current,1,positional_join_using,9,28586,678.440,1752.000,true
current,1,positional_naming_NO_CHANGE,9,10315,1969.510,1880.000,true
current,1,raw_union_raw,9,19970,1070.536,1472.000,true
current,1,mybatis_update_map,9,16925,1087.687,2512.000,true
current,1,raw_naming_KEBAB_CASE,9,6765,2957.339,3272.000,true
current,1,positional_select_expressions,9,13363,1388.431,1936.000,true
current,1,named_select_star,9,94695,210.400,880.000,true
current,1,mybatis_select_expressions,9,14017,1510.066,1936.000,true
current,1,positional_repeated_names,9,1649,11456.337,17240.000,true
current,1,positional_in_256,9,8751,2240.795,6208.000,true
current,1,raw_late_modifier,9,29248,477.790,1344.000,true
current,1,mybatis_select_star,9,82932,219.520,880.000,true
current,1,mybatis_batch_4,9,7864,1961.979,4536.000,true
current,1,positional_subquery_structured,9,17499,1053.723,2856.000,true
current,1,mybatis_naming_UPPER_CAMEL_CASE,9,4062,4372.550,5064.000,true
current,1,raw_join_on,9,18345,1043.216,2336.000,true
current,1,named_in_1024,9,167,95158.683,278560.000,true
current,1,raw_select_expressions,9,14390,1393.085,1936.000,true
current,1,named_group_order,9,10098,1895.940,3936.000,true
current,1,named_union_raw,9,17044,1088.811,1472.000,true
current,1,raw_select_entity,9,40234,500.594,1304.000,true
current,1,raw_naming_SCREAMING_SNAKE_CASE,9,6864,3134.848,3288.000,true
current,1,positional_raw_expression,9,17170,887.216,1744.000,true
current,1,mybatis_union_raw,9,17791,1051.414,1472.000,true
current,1,raw_naming_CAMEL_CASE,9,9212,2327.529,1504.000,true
current,1,positional_derived,9,3094,3085.714,5480.000,true
current,1,mybatis_where_eq,9,28811,660.734,1816.000,true
current,1,named_batch_beans,9,2926,6585.817,18616.000,true
current,1,positional_dialect_Microsoft_SQL_Server,9,21769,1034.595,2032.000,true
current,1,mybatis_insert_placeholders,9,21498,617.085,1616.000,true
current,1,mybatis_naming_CAMEL_CASE,9,6549,3036.906,3568.000,true
current,1,named_dialect_Oracle,9,19856,1072.573,2584.000,true
current,1,mybatis_subquery_structured,9,15936,1345.313,3312.000,true
current,1,named_naming_UPPER_CAMEL_CASE,9,4849,4495.731,6664.000,true
current,1,positional_union_raw,9,8920,1031.211,1472.000,true
current,1,raw_repeated_names,9,1832,11621.288,14152.000,true
current,1,named_subquery_raw,9,24856,436.583,1344.000,true
current,1,raw_in_16,9,24592,610.341,1344.000,true
current,1,named_insert_values,9,21285,793.376,2176.000,true
current,1,positional_where_128,9,900,21240.111,20712.000,true
current,1,raw_update_map,9,23808,806.880,1960.000,true
current,1,named_naming_NO_CHANGE,9,5045,2967.453,5168.000,true
current,1,mybatis_mixed_literals,9,20155,1042.332,2080.000,true
current,1,custom_handler_where,9,3515,4205.974,6968.000,true
current,1,mybatis_update_chain_16,9,1712,8373.598,21304.000,true
current,1,raw_where_eq,9,33403,608.858,1504.000,true
current,1,named_naming_CAMEL_CASE,9,5193,3478.952,5168.000,true
current,1,named_in_256,9,764,20758.508,71352.000,true
current,1,positional_batch_beans,9,4615,2858.895,6984.000,true
current,1,positional_in_1024,9,2672,5972.380,20800.000,true
current,1,named_batch_64,9,468,22810.043,70312.000,true
current,1,raw_select_columns,9,37149,545.969,1216.000,true
current,1,named_union_builder,9,2501,4485.406,6792.000,true
current,1,mybatis_batch_beans,9,3425,5576.613,14120.000,true
current,1,named_select_columns,9,26194,589.742,1216.000,true
current,1,mybatis_late_modifier,9,26960,612.170,1656.000,true
current,1,raw_row_in,9,29184,721.549,1608.000,true
current,1,raw_group_order,9,13586,1441.256,2952.000,true
current,1,positional_dialect_MySQL,9,12675,781.878,1848.000,true
