version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
baseline,4,positional_select_entity,7,32934,587.429,2000.000,true
baseline,4,named_batch_64,7,590,36649.153,134912.000,true
baseline,4,mybatis_repeated_names,7,852,25241.197,52872.000,true
baseline,4,raw_join_using,7,22564,883.088,3176.000,true
baseline,4,mybatis_condition_only,7,3474,4979.361,7960.000,true
baseline,4,mybatis_naming_SCREAMING_SNAKE_CASE,7,2304,5500.174,9000.000,true
baseline,4,raw_naming_UPPER_CAMEL_CASE,7,3668,5195.038,8840.000,true
baseline,4,positional_union_builder,7,1898,4902.107,9768.000,true
baseline,4,mybatis_in_16,7,10518,1927.144,6128.000,true
baseline,4,positional_retry_rollback,7,2431,2664.377,5872.000,true
baseline,4,raw_select_expressions,7,8918,1942.420,2728.000,true
baseline,4,positional_subquery_structured,7,7265,1391.507,4704.000,true
baseline,4,positional_dialect_DB2,7,18949,1094.401,3544.000,true
baseline,4,mybatis_in_256,7,715,20724.895,66616.000,true
baseline,4,raw_retry_rollback,7,4014,3445.765,6376.000,true
baseline,4,named_select_star,7,37541,288.565,1424.000,true
baseline,4,named_insert_values,7,15513,1115.245,3048.000,true
baseline,4,raw_where_eq,7,17367,925.842,2784.000,true
baseline,4,raw_in_1024,8,299,81465.886,220248.000,true
baseline,4,positional_naming_UPPER_CAMEL_CASE,8,4037,4931.236,5888.000,true
baseline,4,named_select_star,8,37541,274.705,1424.000,true
baseline,4,positional_insert_placeholders,8,29520,695.874,1944.000,true
baseline,4,mybatis_in_17,8,10261,1913.371,6344.000,true
baseline,4,raw_naming_KEBAB_CASE,8,3962,4942.428,8840.000,true
baseline,4,named_condition_only,8,3759,5460.149,9560.000,true
baseline,4,raw_join_on,8,11368,1538.063,3952.000,true
baseline,4,raw_select_star,8,80861,298.908,1424.000,true
baseline,4,named_where_eq,8,18538,1002.918,3120.000,true
baseline,4,raw_retry_rollback,8,4014,3073.866,6376.000,true
baseline,4,positional_union_raw,8,2771,3033.706,5200.000,true
baseline,4,raw_late_modifier,8,23741,729.936,2480.000,true
baseline,4,named_select_expressions,8,8409,1962.290,2728.000,true
baseline,4,mybatis_repeated_names,8,852,24382.629,52872.000,true
baseline,4,raw_between,8,16805,1127.212,3384.000,true
baseline,4,raw_in_256,8,1082,18704.898,56640.000,true
baseline,4,mybatis_select_star,8,80817,278.351,1424.000,true
baseline,4,raw_subquery_structured,8,12510,1242.406,4616.000,true
baseline,4,positional_in_expression,8,3980,4720.854,9760.000,true
baseline,4,positional_dialect_Microsoft_SQL_Server,8,15082,1227.476,3544.000,true
baseline,4,mybatis_where_eq,8,21216,930.123,2960.000,true
baseline,4,positional_row_in,8,19601,909.668,2624.000,true
baseline,4,mybatis_union_raw,8,6213,2991.840,5200.000,true
baseline,4,raw_delete,8,56812,406.884,1624.000,true
baseline,4,positional_dialect_DB2,8,18949,959.850,3544.000,true
baseline,4,positional_between,8,16440,1131.600,3056.000,true
baseline,4,positional_batch_4,8,3154,1713.919,5968.000,true
baseline,4,mybatis_batch_64,8,564,36972.695,118896.000,true
baseline,4,raw_select_columns,8,23908,784.311,1952.000,true
baseline,4,named_subquery_raw,8,35238,580.402,2272.000,true
baseline,4,positional_update_map,8,18345,934.593,3024.000,true
baseline,4,named_retry_rollback,8,4346,3770.640,8264.000,true
baseline,4,positional_subquery_raw,8,17633,546.475,2272.000,true
baseline,4,named_in_1024,8,121,125332.231,353216.000,true
baseline,4,named_between,8,15082,1286.096,3800.000,true
baseline,4,mybatis_batch_beans,8,1583,8192.419,22080.000,true
baseline,4,positional_dialect_MySQL,8,19765,943.324,3360.000,true
baseline,4,named_repeated_names,8,744,26093.011,64920.000,true
baseline,4,mybatis_delete,8,51244,397.163,1808.000,true
baseline,4,positional_repeated_names,8,796,15568.342,30360.000,true
baseline,4,custom_handler_where,8,3456,5871.817,10616.000,true
baseline,4,mybatis_insert_entity,8,20829,835.590,2456.000,true
baseline,4,mybatis_condition_only,8,3474,5080.512,7960.000,true
baseline,4,named_where_16,8,3460,5480.578,10584.000,true
baseline,4,raw_batch_64,8,742,28529.245,97344.000,false
baseline,4,named_update_chain_16,8,1274,16475.353,47000.000,true
baseline,4,positional_where_eq,8,18272,858.127,2664.000,true
baseline,4,raw_where_16,8,4081,5020.020,8840.000,true
baseline,4,mybatis_subquery_raw,8,33514,608.581,2272.000,true
baseline,4,raw_row_in,8,18395,1162.120,3136.000,true
baseline,4,named_union_raw,8,6636,2999.171,5200.000,true
baseline,4,named_insert_placeholders,8,10394,918.241,2888.000,true
baseline,4,raw_union_builder,8,4089,5528.736,10160.000,true
baseline,4,positional_pagination,8,8599,887.092,3288.000,true
baseline,4,positional_dialect_PostgreSQL,8,16836,1067.706,3360.000,true
baseline,4,named_naming_NO_CHANGE,8,3744,4518.056,9624.000,true
baseline,4,raw_pagination,8,20907,944.033,3400.000,true
baseline,4,named_batch_beans,8,2676,8244.170,26064.000,true
baseline,4,positional_naming_CAMEL_CASE,8,4664,3295.605,4928.000,true
baseline,4,positional_select_entity,8,32934,538.829,2000.000,true
baseline,4,named_select_columns,8,12097,809.878,1952.000,true
baseline,4,positional_in_17,8,16204,761.294,2672.000,true
baseline,4,positional_select_expressions,8,4297,1973.703,2728.000,true
baseline,4,raw_where_eq,8,17367,980.808,2784.000,true
baseline,4,mybatis_where_128,8,432,40469.907,58208.000,true
baseline,4,mybatis_group_order,8,5506,3519.215,7264.000,true
baseline,4,raw_group_order,8,7028,3216.434,6432.000,true
baseline,4,named_dialect_Microsoft_SQL_Server,8,6460,1679.071,4320.000,true
baseline,4,raw_select_entity,8,35530,567.625,2000.000,true
baseline,4,mybatis_select_columns,8,22626,778.785,1952.000,true
baseline,4,named_in_16,8,9334,2136.951,7600.000,true
baseline,4,positional_derived,8,1113,8491.734,15296.000,true
baseline,4,positional_batch_beans,8,2957,3754.109,10464.000,true
baseline,4,raw_union_raw,8,6776,3019.820,5200.000,true
baseline,4,mybatis_in_16,8,10518,1907.539,6128.000,true
baseline,4,mybatis_insert_placeholders,8,21368,954.975,2584.000,true
baseline,4,named_join_on,8,11458,1574.009,4288.000,true
baseline,4,raw_condition_only,8,4626,4666.796,7816.000,true
baseline,4,named_batch_4,8,7224,2905.454,9736.000,true
baseline,4,named_nested,8,14173,1300.141,3648.000,true
baseline,4,mybatis_pagination,8,16148,1162.206,3808.000,true
baseline,4,mybatis_union_builder,8,1936,10894.990,16648.000,true
baseline,4,raw_subquery_raw,8,29391,585.999,2272.000,true
baseline,4,positional_batch_64,8,486,18331.276,72176.000,true
baseline,4,mybatis_mixed_literals,8,11326,1335.732,3432.000,true
baseline,4,mybatis_row_in,8,6208,1527.400,3608.000,true
baseline,4,named_union_builder,8,2122,9617.059,17272.000,true
baseline,4,positional_condition_only,8,3298,3775.167,4872.000,true
baseline,4,positional_update_chain_16,8,2743,6064.163,22360.000,true
baseline,4,positional_mixed_literals,8,16158,1221.531,2800.000,true
baseline,4,raw_in_expression,8,1198,18112.521,56616.000,true
baseline,4,named_dialect_MySQL,8,15541,1280.297,4144.000,true
baseline,4,positional_in_1024,8,1375,14786.764,28504.000,true
baseline,4,positional_union_builder,8,1898,4894.046,9768.000,true
baseline,4,custom_handler_union,8,1748,9886.613,16536.000,true
baseline,4,mybatis_in_expression,8,833,21833.493,66656.000,true
baseline,4,raw_where_128,8,415,36987.711,56496.000,true
baseline,4,positional_join_on,8,6522,1753.251,3832.000,true
baseline,4,positional_in_256,8,4572,4008.552,9576.000,true
baseline,4,mybatis_between,8,14554,1326.707,3544.000,true
baseline,4,mybatis_naming_SCREAMING_SNAKE_CASE,8,2304,5449.349,9000.000,true
baseline,4,raw_derived,8,2428,9451.771,15848.000,true
baseline,4,named_select_entity,8,19386,529.454,2000.000,true
baseline,4,mybatis_insert_values,8,17763,1099.189,2744.000,true
baseline,4,mybatis_batch_4,8,7004,2798.073,8784.000,true
baseline,4,named_raw_expression,8,13683,1454.403,2624.000,true
baseline,4,positional_delete,8,36737,342.230,1504.000,true
baseline,4,named_in_17,8,6109,2026.584,7888.000,true
baseline,4,mybatis_subquery_structured,8,11844,1600.498,5232.000,true
baseline,4,positional_naming_NO_CHANGE,8,6282,3179.561,4928.000,true
baseline,4,mybatis_where_16,8,2760,5552.609,8984.000,true
baseline,4,positional_retry_rollback,8,2431,2648.005,5872.000,true
baseline,4,positional_join_using,8,15414,862.417,3056.000,true
baseline,4,positional_insert_values,8,16255,782.412,2104.000,true
baseline,4,mybatis_in_1024,8,198,94882.323,256896.000,true
baseline,4,mybatis_retry_rollback,8,4117,3706.024,7568.000,true
baseline,4,mybatis_select_entity,8,32693,560.998,2000.000,true
baseline,4,raw_in_17,8,11347,1785.767,5816.000,true
baseline,4,raw_in_16,8,11789,1687.217,5600.000,true
baseline,4,mybatis_join_on,8,10330,1637.609,4128.000,true
baseline,4,positional_select_star,8,73846,279.128,1424.000,true
baseline,4,named_naming_UPPER_CAMEL_CASE,8,3267,5662.534,10584.000,true
baseline,4,named_subquery_structured,8,12413,1688.883,5488.000,true
baseline,4,mybatis_naming_UPPER_CAMEL_CASE,8,3556,5531.130,8984.000,true
baseline,4,mybatis_raw_expression,8,13647,1527.215,2624.000,true
baseline,4,mybatis_late_modifier,8,26554,755.848,2656.000,true
baseline,4,named_row_in,8,14961,1200.555,4016.000,true
baseline,4,raw_naming_UPPER_CAMEL_CASE,8,3668,5555.862,8840.000,true
baseline,4,named_dialect_PostgreSQL,8,8932,1296.529,4144.000,true
baseline,4,raw_update_chain_16,8,2735,7606.947,25448.000,true
baseline,4,raw_naming_SCREAMING_SNAKE_CASE,8,3688,5385.954,8856.000,true
baseline,4,positional_insert_entity,8,33975,559.776,1816.000,true
baseline,4,named_join_using,8,18263,959.015,3512.000,true
baseline,4,mybatis_derived,8,1901,10785.692,17144.000,true
baseline,4,named_delete,8,50900,428.440,1960.000,true
baseline,4,positional_nested,8,14599,1067.943,2952.000,true
baseline,4,named_group_order,8,5947,4066.672,7688.000,true
baseline,4,mybatis_select_expressions,8,10317,1960.618,2728.000,true
baseline,4,named_dialect_Oracle,8,14756,1330.781,4272.000,true
baseline,4,mybatis_in_256,8,715,22092.448,66616.000,true
baseline,4,named_in_expression,8,536,26180.970,90680.000,true
baseline,4,raw_nested,8,16352,1282.828,3280.000,true
baseline,4,named_insert_entity,8,22495,933.772,2760.000,true
baseline,4,named_derived,8,1856,9949.300,17800.000,true
baseline,4,positional_where_16,8,4205,4277.051,5888.000,true
baseline,4,raw_insert_values,8,20761,963.017,2464.000,false
baseline,4,named_mixed_literals,8,13835,1497.181,3768.000,true
baseline,4,raw_join_using,8,22564,902.123,3176.000,true
baseline,4,positional_raw_expression,8,6320,1571.028,2624.000,true
baseline,4,mybatis_naming_CAMEL_CASE,8,2159,4390.597,8024.000,true
baseline,4,raw_select_expressions,8,8918,2140.334,2728.000,true
baseline,4,mybatis_join_using,8,18178,890.681,3352.000,true
baseline,4,named_batch_64,8,590,37915.424,134912.000,true
baseline,4,positional_naming_SCREAMING_SNAKE_CASE,8,1842,4131.650,5904.000,true
baseline,4,raw_raw_expression,8,11168,1534.581,2624.000,true
baseline,4,named_dialect_DB2,8,14255,1336.829,4320.000,true
baseline,4,named_pagination,8,17476,1235.918,4072.000,true
baseline,4,named_naming_CAMEL_CASE,8,2832,4713.100,9624.000,true
baseline,4,mybatis_naming_KEBAB_CASE,8,2572,5453.149,8984.000,true
baseline,4,mybatis_nested,8,5464,1250.787,3416.000,true
baseline,4,named_naming_KEBAB_CASE,8,3382,6098.906,10584.000,true
baseline,4,positional_select_columns,8,22691,776.854,1952.000,true
baseline,4,named_naming_SCREAMING_SNAKE_CASE,8,2520,6053.730,10600.000,true
baseline,4,positional_subquery_structured,8,7265,1333.971,4704.000,true
baseline,4,positional_naming_KEBAB_CASE,8,2787,4041.048,5888.000,true
baseline,4,positional_group_order,8,3564,3084.848,6336.000,true
baseline,4,positional_dialect_Oracle,8,8871,1021.204,3496.000,true
baseline,4,raw_update_map,8,15888,1310.612,3592.000,false
baseline,4,named_insert_values,8,15513,1070.818,3048.000,true
baseline,4,named_where_128,8,440,46351.591,71280.000,true
baseline,4,raw_repeated_names,8,961,20878.356,53896.000,true
baseline,4,raw_naming_NO_CHANGE,8,2744,4192.748,7880.000,true
baseline,4,mybatis_update_chain_16,8,1555,14271.768,39936.000,true
baseline,4,named_update_map,8,9511,1651.814,4752.000,true
baseline,4,mybatis_update_map,8,11890,1571.085,4200.000,true
baseline,4,mybatis_naming_NO_CHANGE,8,4113,4827.012,8024.000,true
baseline,4,raw_naming_CAMEL_CASE,8,4188,4526.791,7880.000,true
baseline,4,named_in_256,8,543,25832.781,90712.000,true
baseline,4,named_late_modifier,8,18766,745.183,2816.000,true
baseline,4,positional_in_16,8,13203,743.377,2656.000,true
baseline,4,raw_batch_4,8,8793,2545.741,7584.000,false
baseline,4,raw_batch_beans,8,2944,6492.052,16896.000,false
baseline,4,raw_insert_placeholders,8,31897,679.766,1944.000,true
baseline,4,positional_late_modifier,8,14839,859.330,2360.000,true
baseline,4,positional_where_128,8,553,33262.025,32808.000,true
baseline,4,raw_insert_entity,8,26403,907.848,2176.000,false
baseline,4,raw_mixed_literals,8,14218,1470.411,3192.000,true
baseline,4,positional_batch_64,9,486,17524.074,72176.000,true
baseline,4,positional_group_order,9,3564,3214.590,6336.000,true
baseline,4,raw_condition_only,9,4626,5455.145,7816.000,true
baseline,4,positional_raw_expression,9,6320,1902.627,2624.000,true
baseline,4,named_naming_KEBAB_CASE,9,3382,7558.811,10584.000,true
baseline,4,named_raw_expression,9,13683,1715.391,2624.000,true
baseline,4,named_join_using,9,18263,963.100,3512.000,true
baseline,4,positional_retry_rollback,9,2431,2783.299,5872.000,true
baseline,4,raw_select_expressions,9,8918,1998.912,2728.000,true
baseline,4,named_update_chain_16,9,1274,15641.287,47000.000,true
baseline,4,raw_naming_SCREAMING_SNAKE_CASE,9,3688,5039.018,8856.000,true
baseline,4,positional_late_modifier,9,14839,686.017,2360.000,true
baseline,4,positional_batch_4,9,3154,1722.448,5968.000,true
baseline,4,mybatis_union_builder,9,1936,10494.318,16648.000,true
baseline,4,mybatis_select_entity,9,32693,577.417,2000.000,true
baseline,4,mybatis_batch_4,9,7004,2839.492,8784.000,true
baseline,4,named_dialect_PostgreSQL,9,8932,1323.768,4144.000,true
baseline,4,raw_naming_KEBAB_CASE,9,3962,5067.012,8840.000,true
baseline,4,named_in_256,9,543,29207.551,90712.000,true
baseline,4,named_dialect_Oracle,9,14756,1377.501,4272.000,true
baseline,4,named_where_128,9,440,58645.455,71280.000,true
baseline,4,named_delete,9,50900,450.627,1960.000,true
baseline,4,positional_in_1024,9,1375,14899.345,28504.000,true
baseline,4,positional_batch_beans,9,2957,3855.867,10464.000,true
baseline,4,mybatis_join_on,9,10330,1964.840,4128.000,true
baseline,4,raw_batch_64,9,742,28862.938,97344.000,false
baseline,4,raw_between,9,16805,1381.202,3384.000,true
baseline,4,named_nested,9,14173,1425.443,3648.000,true
baseline,4,named_group_order,9,5947,3585.825,7688.000,true
baseline,4,named_naming_NO_CHANGE,9,3744,5004.888,9624.000,true
baseline,4,mybatis_derived,9,1901,11708.574,17144.000,true
baseline,4,raw_join_on,9,11368,1797.255,3952.000,true
baseline,4,mybatis_mixed_literals,9,11326,1401.889,3432.000,true
baseline,4,named_select_star,9,37541,285.019,1424.000,true
baseline,4,positional_select_expressions,9,4297,2118.478,2728.000,true
baseline,4,positional_naming_SCREAMING_SNAKE_CASE,9,1842,4743.214,5904.000,true
baseline,4,positional_select_columns,9,22691,797.387,1952.000,true
baseline,4,raw_join_using,9,22564,893.104,3176.000,true
baseline,4,mybatis_condition_only,9,3474,4872.712,7960.000,true
baseline,4,mybatis_subquery_structured,9,11844,1777.364,5232.000,true
baseline,4,positional_dialect_PostgreSQL,9,16836,1048.343,3360.000,true
baseline,4,mybatis_update_chain_16,9,1555,12713.183,39936.000,true
baseline,4,positional_dialect_Oracle,9,8871,1078.999,3496.000,true
baseline,4,raw_update_map,9,15888,1424.175,3592.000,false
baseline,4,named_late_modifier,9,18766,755.611,2816.000,true
baseline,4,mybatis_join_using,9,18178,1123.275,3352.000,true
baseline,4,mybatis_update_map,9,11890,2089.117,4200.000,true
baseline,4,mybatis_in_16,9,10518,1991.624,6128.000,true
baseline,4,positional_union_builder,9,1898,5375.237,9768.000,true
baseline,4,mybatis_in_1024,9,198,85159.091,256896.000,true
baseline,4,named_batch_beans,9,2676,7973.617,26064.000,true
baseline,4,positional_naming_KEBAB_CASE,9,2787,3988.662,5888.000,true
baseline,4,positional_insert_entity,9,33975,628.615,1816.000,true
baseline,4,mybatis_group_order,9,5506,3567.127,7264.000,true
baseline,4,named_where_eq,9,18538,1116.420,3120.000,true
baseline,4,raw_derived,9,2428,9126.153,15848.000,true
baseline,4,mybatis_union_raw,9,6213,3211.218,5200.000,true
baseline,4,mybatis_row_in,9,6208,1419.765,3608.000,true
baseline,4,positional_derived,9,1113,8479.695,15296.000,true
baseline,4,mybatis_batch_64,9,564,33570.745,118896.000,true
baseline,4,positional_subquery_raw,9,17633,536.182,2272.000,true
baseline,4,named_union_raw,9,6636,3134.358,5200.000,true
baseline,4,positional_in_17,9,16204,817.539,2672.000,true
baseline,4,raw_naming_NO_CHANGE,9,2744,4151.931,7880.000,true
baseline,4,mybatis_naming_NO_CHANGE,9,4113,4327.352,8024.000,true
baseline,4,positional_in_expression,9,3980,4095.276,9760.000,true
baseline,4,raw_select_entity,9,35530,568.987,2000.000,true
baseline,4,mybatis_select_columns,9,22626,780.359,1952.000,true
baseline,4,raw_pagination,9,20907,986.665,3400.000,true
baseline,4,positional_where_128,9,553,30182.098,32808.000,true
baseline,4,named_repeated_names,9,744,27557.124,64920.000,true
baseline,4,positional_repeated_names,9,796,14497.111,30360.000,true
baseline,4,named_update_map,9,9511,1758.785,4752.000,true
baseline,4,raw_naming_UPPER_CAMEL_CASE,9,3668,5149.646,8840.000,true
baseline,4,raw_insert_entity,9,26403,856.501,2176.000,false
baseline,4,positional_naming_CAMEL_CASE,9,4664,3031.947,4928.000,true
baseline,4,positional_naming_UPPER_CAMEL_CASE,9,4037,4382.586,5888.000,true
baseline,4,mybatis_subquery_raw,9,33514,621.290,2272.000,true
baseline,4,named_dialect_DB2,9,14255,1370.067,4320.000,true
baseline,4,mybatis_nested,9,5464,1411.182,3416.000,true
baseline,4,raw_select_columns,9,23908,804.718,1952.000,true
baseline,4,named_join_on,9,11458,1781.899,4288.000,true
baseline,4,named_insert_values,9,15513,1105.847,3048.000,true
baseline,4,positional_where_eq,9,18272,926.324,2664.000,true
baseline,4,positional_between,9,16440,1037.664,3056.000,true
baseline,4,named_in_17,9,6109,2365.936,7888.000,true
baseline,4,named_between,9,15082,1399.105,3800.000,true
baseline,4,raw_mixed_literals,9,14218,1455.064,3192.000,true
baseline,4,mybatis_naming_SCREAMING_SNAKE_CASE,9,2304,6068.533,9000.000,true
baseline,4,positional_in_256,9,4572,4121.282,9576.000,true
baseline,4,raw_update_chain_16,9,2735,8045.484,25448.000,true
baseline,4,custom_handler_union,9,1748,10573.970,16536.000,true
baseline,4,named_condition_only,9,3759,5487.763,9560.000,true
baseline,4,named_naming_CAMEL_CASE,9,2832,5026.766,9624.000,true
baseline,4,raw_in_expression,9,1198,19782.805,56616.000,true
baseline,4,mybatis_insert_values,9,17763,1142.369,2744.000,true
baseline,4,mybatis_in_expression,9,833,20712.605,66656.000,true
baseline,4,named_row_in,9,14961,1350.451,4016.000,true
baseline,4,raw_where_128,9,415,37793.253,56496.000,true
baseline,4,mybatis_raw_expression,9,13647,1624.701,2624.000,true
baseline,4,mybatis_naming_CAMEL_CASE,9,2159,4393.608,8024.000,true
baseline,4,positional_where_16,9,4205,4224.281,5888.000,true
baseline,4,raw_where_eq,9,17367,1030.345,2784.000,true
baseline,4,positional_nested,9,14599,1212.336,2952.000,true
baseline,4,positional_delete,9,36737,313.003,1504.000,true
baseline,4,named_batch_4,9,7224,2977.907,9736.000,true
baseline,4,mybatis_pagination,9,16148,1157.171,3808.000,true
baseline,4,positional_select_entity,9,32934,577.926,2000.000,true
baseline,4,raw_in_16,9,11789,1738.909,5600.000,true
baseline,4,mybatis_in_256,9,715,20715.804,66616.000,true
baseline,4,named_batch_64,9,590,38811.017,134912.000,true
baseline,4,named_mixed_literals,9,13835,1569.165,3768.000,true
baseline,4,positional_update_map,9,18345,1065.936,3024.000,true
baseline,4,positional_union_raw,9,2771,3133.129,5200.000,true
baseline,4,named_union_builder,9,2122,9863.478,17272.000,true
baseline,4,raw_nested,9,16352,1363.625,3280.000,true
baseline,4,positional_insert_values,9,16255,758.831,2104.000,true
baseline,4,named_select_columns,9,12097,855.782,1952.000,true
baseline,4,raw_subquery_structured,9,12510,1289.952,4616.000,true
baseline,4,raw_group_order,9,7028,3130.578,6432.000,true
baseline,4,named_insert_placeholders,9,10394,887.724,2888.000,true
baseline,4,raw_in_256,9,1082,18948.891,56640.000,true
baseline,4,positional_update_chain_16,9,2743,6386.912,22360.000,true
baseline,4,named_derived,9,1856,10608.513,17800.000,true
baseline,4,raw_union_raw,9,6776,3280.180,5200.000,true
baseline,4,mybatis_naming_UPPER_CAMEL_CASE,9,3556,5854.921,8984.000,true
baseline,4,raw_union_builder,9,4089,5368.843,10160.000,true
baseline,4,positional_dialect_MySQL,9,19765,1015.952,3360.000,true
baseline,4,named_subquery_raw,9,35238,599.503,2272.000,true
baseline,4,raw_batch_beans,9,2944,6028.023,16896.000,false
baseline,4,positional_subquery_structured,9,7265,1408.039,4704.000,true
baseline,4,raw_where_16,9,4081,5129.233,8840.000,true
baseline,4,mybatis_batch_beans,9,1583,8470.246,22080.000,true
baseline,4,named_in_expression,9,536,24260.075,90680.000,true
baseline,4,custom_handler_where,9,3456,6088.368,10616.000,true
baseline,4,raw_insert_placeholders,9,31897,677.418,1944.000,true
baseline,4,mybatis_delete,9,51244,488.949,1808.000,true
baseline,4,raw_late_modifier,9,23741,1024.148,2480.000,true
baseline,4,raw_raw_expression,9,11168,1758.068,2624.000,true
baseline,4,named_select_expressions,9,8409,2758.580,2728.000,true
baseline,4,named_in_1024,9,121,149525.620,353216.000,true
baseline,4,raw_batch_4,9,8793,2648.823,7584.000,false
baseline,4,positional_dialect_Microsoft_SQL_Server,9,15082,1229.545,3544.000,true
baseline,4,raw_insert_values,9,20761,1065.363,2464.000,false
baseline,4,raw_retry_rollback,9,4014,3185.501,6376.000,true
baseline,4,positional_join_on,9,6522,1783.103,3832.000,true
baseline,4,mybatis_insert_entity,9,20829,868.861,2456.000,true
baseline,4,mybatis_where_eq,9,21216,997.761,2960.000,true
baseline,4,raw_select_star,9,80861,278.004,1424.000,true
baseline,4,positional_in_16,9,13203,854.404,2656.000,true
baseline,4,positional_insert_placeholders,9,29520,699.702,1944.000,true
baseline,4,named_retry_rollback,9,4346,4011.068,8264.000,true
baseline,4,named_select_entity,9,19386,670.195,2000.000,true
baseline,4,mybatis_in_17,9,10261,2052.129,6344.000,true
baseline,4,raw_in_17,9,11347,1746.559,5816.000,true
baseline,4,mybatis_select_expressions,9,10317,2194.659,2728.000,true
baseline,4,mybatis_naming_KEBAB_CASE,9,2572,6007.854,8984.000,true
baseline,4,positional_dialect_DB2,9,18949,1106.233,3544.000,true
baseline,4,positional_pagination,9,8599,938.818,3288.000,true
baseline,4,mybatis_between,9,14554,1450.962,3544.000,true
baseline,4,positional_condition_only,9,3298,3741.692,4872.000,true
baseline,4,named_dialect_Microsoft_SQL_Server,9,6460,1523.715,4320.000,true
baseline,4,raw_repeated_names,9,961,23353.278,53896.000,true
baseline,4,named_naming_SCREAMING_SNAKE_CASE,9,2520,6652.579,10600.000,true
baseline,4,mybatis_where_128,9,432,53193.056,58208.000,true
baseline,4,positional_select_star,9,73846,269.805,1424.000,true
baseline,4,mybatis_select_star,9,80817,267.179,1424.000,true
baseline,4,raw_delete,9,56812,443.829,1624.000,true
baseline,4,mybatis_retry_rollback,9,4117,3774.739,7568.000,true
baseline,4,raw_naming_CAMEL_CASE,9,4188,4057.139,7880.000,true
baseline,4,positional_row_in,9,19601,909.561,2624.000,true
baseline,4,named_in_16,9,9334,2096.122,7600.000,true
baseline,4,positional_mixed_literals,9,16158,1075.554,2800.000,true
baseline,4,named_insert_entity,9,22495,882.596,2760.000,true
baseline,4,named_naming_UPPER_CAMEL_CASE,9,3267,6284.512,10584.000,true
baseline,4,mybatis_repeated_names,9,852,22581.573,52872.000,true
baseline,4,named_dialect_MySQL,9,15541,1301.229,4144.000,true
baseline,4,raw_subquery_raw,9,29391,628.907,2272.000,true
baseline,4,positional_join_using,9,15414,899.916,3056.000,true
baseline,4,mybatis_late_modifier,9,26554,697.556,2656.000,true
baseline,4,mybatis_where_16,9,2760,5639.167,8984.000,true
baseline,4,positional_naming_NO_CHANGE,9,6282,2958.628,4928.000,true
baseline,4,raw_in_1024,9,299,70852.843,220248.000,true
baseline,4,named_subquery_structured,9,12413,1683.348,5488.000,true
baseline,4,mybatis_insert_placeholders,9,21368,964.882,2584.000,true
baseline,4,raw_row_in,9,18395,1099.962,3136.000,true
baseline,4,named_where_16,9,3460,6195.896,10584.000,true
baseline,4,named_pagination,9,17476,1391.491,4072.000,true
