version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
before,1,positional_update_map,8,20656,1126.322,3192.000,true
before,1,raw_select_columns,8,12338,824.972,2104.000,true
before,1,mybatis_row_in,8,16242,1467.664,3736.000,true
before,1,positional_dialect_DB2,8,20365,1131.255,3616.000,true
before,1,raw_union_builder,8,7834,3296.145,6120.000,true
before,1,positional_mixed_literals,8,18174,1322.653,2976.000,true
before,1,raw_select_expressions,8,9184,1907.709,2512.000,true
before,1,mybatis_in_256,8,861,27137.282,66696.000,true
before,1,mybatis_union_raw,8,19250,1265.943,1968.000,true
before,1,mybatis_where_eq,8,21703,1009.427,3112.000,true
before,1,named_insert_entity,8,22699,988.374,2760.000,true
before,1,mybatis_mixed_literals,8,13872,2003.309,3608.000,true
before,1,raw_update_chain_16,8,2286,11012.030,26256.000,true
before,1,raw_insert_placeholders,8,27988,973.314,2096.000,true
before,1,mybatis_in_1024,8,198,146919.192,256976.000,true
before,1,named_naming_SCREAMING_SNAKE_CASE,8,3060,7602.484,11408.000,true
before,1,raw_batch_4,8,7628,2976.298,7424.000,true
before,1,mybatis_select_expressions,8,9404,1932.305,2512.000,true
before,1,named_where_128,8,430,61135.814,77464.000,true
before,1,mybatis_join_using,8,20544,1322.250,3520.000,true
before,1,named_dialect_Microsoft_SQL_Server,8,13311,2132.928,4392.000,true
before,1,positional_nested,8,17757,1881.962,3120.000,true
before,1,named_in_256,8,735,36374.014,90792.000,true
before,1,named_in_16,8,8830,2666.625,7680.000,true
before,1,raw_raw_expression,8,10555,1309.541,2616.000,true
before,1,mybatis_naming_CAMEL_CASE,8,2632,7327.546,9504.000,true
before,1,mybatis_retry_rollback,8,3508,4394.869,7736.000,true
before,1,named_insert_values,8,19731,1182.413,3176.000,true
before,1,mybatis_select_entity,8,34976,602.916,1992.000,true
before,1,mybatis_delete,8,46827,443.883,1848.000,true
before,1,positional_insert_entity,8,36777,790.755,1816.000,true
before,1,mybatis_subquery_raw,8,25105,733.507,2352.000,true
before,1,positional_naming_KEBAB_CASE,8,4881,5747.613,6696.000,true
before,1,positional_update_chain_16,8,2509,8689.637,23168.000,true
before,1,named_naming_UPPER_CAMEL_CASE,8,3062,10055.225,11120.000,true
before,1,mybatis_raw_expression,8,9778,1691.430,2616.000,true
before,1,named_in_expression,8,718,45915.738,91824.000,true
before,1,named_mixed_literals,8,13455,2866.169,3944.000,true
before,1,positional_select_star,8,91002,406.441,1240.000,true
before,1,raw_join_on,8,9940,1834.256,4016.000,true
before,1,named_delete,8,43163,632.516,2000.000,true
before,1,raw_naming_SCREAMING_SNAKE_CASE,8,3891,6887.407,9664.000,true
before,1,named_pagination,8,16135,1532.067,4192.000,true
before,1,mybatis_batch_4,8,7444,3316.953,8816.000,true
before,1,positional_in_expression,8,3976,5482.646,10904.000,true
before,1,named_join_using,8,20223,1109.054,3680.000,true
before,1,named_select_entity,8,35507,675.340,1992.000,true
before,1,raw_batch_64,8,628,24892.357,92384.000,true
before,1,raw_row_in,8,17325,1211.030,3168.000,true
before,1,raw_in_expression,8,897,20898.551,57760.000,true
before,1,raw_insert_values,8,17386,1210.877,2544.000,true
before,1,positional_in_17,8,25036,933.268,2752.000,true
before,1,positional_subquery_structured,8,14510,1546.657,4856.000,true
before,1,positional_union_raw,8,19061,1198.117,1968.000,true
before,1,mybatis_where_128,8,462,52922.727,64392.000,true
before,1,raw_naming_UPPER_CAMEL_CASE,8,3425,6780.204,9376.000,true
before,1,named_row_in,8,14954,1635.649,4144.000,true
before,1,raw_join_using,8,21640,1148.845,3344.000,true
before,1,named_dialect_DB2,8,13314,1625.980,4392.000,true
before,1,positional_batch_beans,8,1869,5704.013,11128.000,true
before,1,named_nested,8,14809,1787.406,3816.000,true
before,1,positional_retry_rollback,8,7107,3944.857,6040.000,true
before,1,raw_union_raw,8,9608,1383.972,1968.000,true
before,1,named_batch_beans,8,2471,9600.202,26728.000,true
before,1,raw_mixed_literals,8,10681,2028.846,3368.000,true
before,1,positional_join_using,8,22702,1112.387,3224.000,true
before,1,named_retry_rollback,8,4801,5080.671,8432.000,true
before,1,positional_in_1024,8,1445,17996.609,28584.000,true
before,1,named_naming_NO_CHANGE,8,4136,6087.041,9624.000,true
before,1,named_select_expressions,8,13419,1900.626,2512.000,true
before,1,positional_union_builder,8,8957,2755.007,5920.000,true
before,1,mybatis_join_on,8,13871,1874.155,4192.000,true
before,1,mybatis_repeated_names,8,853,31537.749,58032.000,true
before,1,positional_between,8,20230,1220.054,3104.000,true
before,1,positional_repeated_names,8,1223,17281.684,35520.000,true
before,1,named_union_raw,8,19557,1796.145,1968.000,true
before,1,positional_raw_expression,8,19142,1882.964,2616.000,true
before,1,positional_where_eq,8,19255,1783.350,2816.000,true
before,1,mybatis_update_chain_16,8,1429,25637.299,40744.000,true
before,1,mybatis_group_order,8,8077,4841.748,7088.000,true
before,1,positional_subquery_raw,8,29340,1051.213,2352.000,true
before,1,raw_nested,8,13153,2021.258,3448.000,true
before,1,raw_naming_CAMEL_CASE,8,3349,6735.802,9360.000,true
before,1,mybatis_batch_64,8,641,55274.415,117008.000,true
before,1,named_subquery_structured,8,11806,3788.548,5640.000,true
before,1,raw_in_16,8,7338,4278.196,5680.000,true
before,1,mybatis_nested,8,15173,1922.421,3584.000,true
before,1,mybatis_select_columns,8,27179,938.044,2104.000,true
before,1,positional_row_in,8,15294,1132.856,2752.000,true
before,1,positional_dialect_MySQL,8,19736,1070.040,3432.000,true
before,1,raw_naming_KEBAB_CASE,8,3948,8388.222,9648.000,true
before,1,mybatis_in_expression,8,858,28315.734,67800.000,true
before,1,named_batch_64,8,546,38860.989,133024.000,true
before,1,named_update_map,8,11177,2784.602,4920.000,true
before,1,named_naming_KEBAB_CASE,8,3318,7519.379,11392.000,true
before,1,mybatis_between,8,16302,1514.532,3592.000,true
before,1,raw_naming_NO_CHANGE,8,5118,5786.596,7880.000,true
before,1,positional_dialect_PostgreSQL,8,19255,1171.228,3432.000,true
before,1,positional_in_16,8,24712,1009.740,2736.000,true
before,1,named_naming_CAMEL_CASE,8,2848,8249.087,11104.000,true
before,1,mybatis_in_16,8,10656,2365.653,6208.000,true
before,1,positional_select_columns,8,21860,970.302,2104.000,true
before,1,mybatis_insert_entity,8,24223,981.588,2456.000,true
before,1,positional_naming_CAMEL_CASE,8,4465,5049.406,6408.000,true
before,1,named_dialect_Oracle,8,15143,1343.816,4392.000,true
before,1,named_join_on,8,14461,1443.386,4352.000,true
before,1,custom_handler_union,8,3672,5840.142,9368.000,true
before,1,named_insert_placeholders,8,10403,1032.000,3040.000,true
before,1,raw_condition_only,8,4157,5154.559,8584.000,true
before,1,named_in_1024,8,173,118361.272,353296.000,true
before,1,positional_select_expressions,8,13276,1588.475,2512.000,true
before,1,positional_pagination,8,21380,972.806,3408.000,true
before,1,named_derived,8,4731,4227.394,9536.000,true
before,1,custom_handler_where,8,2911,6330.986,11424.000,true
before,1,mybatis_naming_UPPER_CAMEL_CASE,8,3181,6061.522,9520.000,true
before,1,raw_pagination,8,18875,1077.261,3520.000,true
before,1,positional_late_modifier,8,29523,648.318,2440.000,true
before,1,positional_join_on,8,14775,1294.301,3896.000,true
before,1,positional_insert_values,8,27936,771.789,2232.000,true
before,1,named_batch_4,8,7183,2953.835,9768.000,true
before,1,raw_select_star,8,68165,224.297,1240.000,true
before,1,mybatis_naming_NO_CHANGE,8,4422,4797.083,8024.000,true
before,1,positional_update_map,9,20656,1038.735,3192.000,true
before,1,positional_select_columns,9,21860,754.511,2104.000,true
before,1,positional_insert_values,9,27936,836.054,2232.000,true
before,1,positional_pagination,9,21380,920.196,3408.000,true
before,1,raw_insert_values,9,17386,948.844,2544.000,true
before,1,named_select_expressions,9,13419,1484.388,2512.000,true
before,1,named_derived,9,4731,5094.293,9536.000,true
before,1,raw_in_17,9,4402,1643.458,5896.000,true
before,1,positional_dialect_Oracle,9,19225,1088.021,3616.000,true
before,1,mybatis_in_16,9,10656,2150.694,6208.000,true
before,1,named_row_in,9,14954,1268.905,4144.000,true
before,1,mybatis_select_columns,9,27179,798.620,2104.000,true
before,1,mybatis_naming_KEBAB_CASE,9,3384,6194.858,9792.000,true
before,1,positional_join_on,9,14775,1250.240,3896.000,true
before,1,positional_insert_entity,9,36777,620.159,1816.000,true
before,1,mybatis_join_on,9,13871,1539.997,4192.000,true
before,1,named_subquery_structured,9,11806,1696.231,5640.000,true
before,1,mybatis_naming_NO_CHANGE,9,4422,4747.897,8024.000,true
before,1,named_select_entity,9,35507,575.551,1992.000,true
before,1,mybatis_where_128,9,462,45267.532,64392.000,true
before,1,named_delete,9,43163,487.190,2000.000,true
before,1,positional_batch_4,9,1898,2368.967,6000.000,true
before,1,mybatis_subquery_raw,9,25105,651.312,2352.000,true
before,1,mybatis_naming_SCREAMING_SNAKE_CASE,9,3600,6072.722,9808.000,true
before,1,raw_batch_beans,9,2125,6602.400,16792.000,true
before,1,positional_where_16,9,4098,4335.920,6696.000,true
before,1,named_in_expression,9,718,29288.162,91824.000,true
before,1,mybatis_repeated_names,9,853,23421.688,58032.000,true
before,1,positional_condition_only,9,5633,3835.487,5640.000,true
before,1,raw_mixed_literals,9,10681,1422.676,3368.000,true
before,1,named_naming_KEBAB_CASE,9,3318,6334.840,11392.000,true
before,1,named_retry_rollback,9,4801,4920.246,8432.000,true
before,1,named_dialect_DB2,9,13314,1341.685,4392.000,true
before,1,raw_between,9,13618,1274.857,3432.000,true
before,1,named_update_map,9,11177,1782.822,4920.000,true
before,1,named_late_modifier,9,27157,848.345,2896.000,true
before,1,named_where_eq,9,21251,985.163,3272.000,true
before,1,named_insert_entity,9,22699,936.980,2760.000,true
before,1,named_where_16,9,3395,6169.131,11392.000,true
before,1,named_naming_SCREAMING_SNAKE_CASE,9,3060,6777.614,11408.000,true
before,1,raw_nested,9,13153,1238.227,3448.000,true
before,1,raw_naming_UPPER_CAMEL_CASE,9,3425,5749.985,9376.000,true
before,1,mybatis_in_17,9,10007,1928.340,6424.000,true
before,1,positional_group_order,9,9642,2314.499,6160.000,true
before,1,positional_in_16,9,24712,814.155,2736.000,true
before,1,named_batch_4,9,7183,3074.537,9768.000,true
before,1,raw_batch_4,9,7628,2454.483,7424.000,true
before,1,raw_naming_NO_CHANGE,9,5118,3898.984,7880.000,true
before,1,mybatis_insert_values,9,19234,1129.656,2872.000,true
before,1,named_where_128,9,430,48614.419,77464.000,true
before,1,mybatis_row_in,9,16242,1353.934,3736.000,true
before,1,raw_in_1024,9,146,82096.575,220328.000,true
before,1,mybatis_nested,9,15173,1290.147,3584.000,true
before,1,named_raw_expression,9,19994,1031.830,2616.000,true
before,1,named_in_17,9,8774,2182.870,7968.000,true
before,1,named_join_on,9,14461,1420.974,4352.000,true
before,1,positional_delete,9,59713,358.562,1544.000,true
before,1,named_join_using,9,20223,983.494,3680.000,true
before,1,named_in_16,9,8830,2225.130,7680.000,true
before,1,mybatis_select_entity,9,34976,573.942,1992.000,true
before,1,named_dialect_MySQL,9,15890,1265.752,4216.000,true
before,1,raw_union_builder,9,7834,2636.699,6120.000,true
before,1,raw_select_star,9,68165,234.242,1240.000,true
before,1,mybatis_pagination,9,16204,1264.854,3928.000,true
before,1,named_repeated_names,9,736,26415.217,70080.000,true
before,1,positional_row_in,9,15294,895.665,2752.000,true
before,1,raw_retry_rollback,9,5520,3057.029,6400.000,true
before,1,mybatis_delete,9,46827,469.456,1848.000,true
before,1,raw_batch_64,9,628,24835.032,92384.000,true
before,1,positional_union_builder,9,8957,2384.124,5920.000,true
before,1,mybatis_join_using,9,20544,990.094,3520.000,true
before,1,named_mixed_literals,9,13455,1460.007,3944.000,true
before,1,mybatis_between,9,16302,1214.514,3592.000,true
before,1,mybatis_in_1024,9,198,101262.121,256976.000,true
before,1,custom_handler_union,9,3672,4495.861,9368.000,true
before,1,raw_update_chain_16,9,2286,8434.602,26256.000,true
before,1,named_condition_only,9,3697,5831.783,10328.000,true
before,1,mybatis_derived,9,3968,4234.955,9456.000,true
before,1,mybatis_in_256,9,861,24385.482,66696.000,true
before,1,positional_dialect_PostgreSQL,9,19255,1054.485,3432.000,true
before,1,named_dialect_PostgreSQL,9,15228,1310.592,4216.000,true
before,1,positional_naming_KEBAB_CASE,9,4881,4340.770,6696.000,true
before,1,raw_raw_expression,9,10555,1020.208,2616.000,true
before,1,raw_in_expression,9,897,19880.156,57760.000,true
before,1,raw_insert_placeholders,9,27988,689.178,2096.000,true
before,1,positional_where_eq,9,19255,785.131,2816.000,true
before,1,named_between,9,14186,1396.800,3848.000,true
before,1,raw_subquery_raw,9,32407,615.861,2352.000,true
before,1,raw_pagination,9,18875,1008.784,3520.000,true
before,1,named_dialect_Microsoft_SQL_Server,9,13311,1652.085,4392.000,true
before,1,mybatis_retry_rollback,9,3508,5598.005,7736.000,true
before,1,mybatis_group_order,9,8077,2683.360,7088.000,true
before,1,positional_batch_64,9,936,17359.722,70288.000,true
before,1,named_update_chain_16,9,1181,15436.410,47808.000,true
before,1,raw_insert_entity,9,23994,814.483,2128.000,true
before,1,mybatis_raw_expression,9,9778,1001.023,2616.000,true
before,1,named_pagination,9,16135,1406.359,4192.000,true
before,1,mybatis_in_expression,9,858,25011.772,67800.000,true
before,1,positional_retry_rollback,9,7107,2811.088,6040.000,true
before,1,positional_naming_CAMEL_CASE,9,4465,4793.236,6408.000,true
before,1,raw_where_128,9,329,37730.699,62680.000,true
before,1,raw_in_256,9,358,17306.145,56720.000,true
before,1,positional_update_chain_16,9,2509,6606.576,23168.000,true
before,1,positional_nested,9,17757,1150.341,3120.000,true
before,1,raw_where_16,9,2039,5364.198,9648.000,true
before,1,mybatis_where_16,9,3631,5630.818,9792.000,true
before,1,raw_condition_only,9,4157,4924.272,8584.000,true
before,1,raw_derived,9,5863,3516.613,7632.000,true
before,1,mybatis_union_builder,9,4368,4293.864,8912.000,true
before,1,raw_delete,9,41776,452.729,1664.000,true
before,1,raw_subquery_structured,9,15285,1427.792,4720.000,true
before,1,positional_dialect_DB2,9,20365,1053.464,3616.000,true
before,1,positional_naming_SCREAMING_SNAKE_CASE,9,4718,4193.493,6712.000,true
before,1,positional_naming_UPPER_CAMEL_CASE,9,4116,4436.443,6424.000,true
before,1,raw_join_using,9,21640,943.988,3344.000,true
before,1,positional_select_star,9,91002,237.232,1240.000,true
before,1,positional_in_expression,9,3976,4696.454,10904.000,true
before,1,named_insert_placeholders,9,10403,1052.341,3040.000,true
before,1,positional_in_17,9,25036,852.049,2752.000,true
before,1,mybatis_condition_only,9,4014,5179.322,8728.000,true
before,1,positional_between,9,20230,1064.834,3104.000,true
before,1,named_nested,9,14809,1400.128,3816.000,true
before,1,mybatis_insert_entity,9,24223,847.438,2456.000,true
before,1,positional_late_modifier,9,29523,632.205,2440.000,true
before,1,positional_select_entity,9,23103,618.733,1992.000,true
before,1,positional_insert_placeholders,9,29086,684.731,2096.000,true
before,1,positional_mixed_literals,9,18174,1185.210,2976.000,true
before,1,positional_subquery_raw,9,29340,671.108,2352.000,true
before,1,mybatis_batch_64,9,641,33494.540,117008.000,true
before,1,positional_join_using,9,22702,1004.295,3224.000,true
before,1,positional_naming_NO_CHANGE,9,6655,3037.415,4928.000,true
before,1,raw_union_raw,9,9608,1218.037,1968.000,true
before,1,mybatis_update_map,9,10655,1607.733,4368.000,true
before,1,raw_naming_KEBAB_CASE,9,3948,5754.737,9648.000,true
before,1,positional_select_expressions,9,13276,1519.727,2512.000,true
before,1,named_select_star,9,76822,244.179,1240.000,true
before,1,mybatis_select_expressions,9,9404,1666.387,2512.000,true
before,1,positional_repeated_names,9,1223,14592.886,35520.000,true
before,1,positional_in_256,9,4838,4219.471,9656.000,true
before,1,raw_late_modifier,9,27898,712.435,2560.000,true
before,1,mybatis_select_star,9,85296,231.156,1240.000,true
before,1,mybatis_batch_4,9,7444,2842.504,8816.000,true
before,1,positional_subquery_structured,9,14510,1383.287,4856.000,true
before,1,mybatis_naming_UPPER_CAMEL_CASE,9,3181,6337.944,9520.000,true
before,1,raw_join_on,9,9940,1507.183,4016.000,true
before,1,named_in_1024,9,173,125061.850,353296.000,true
before,1,raw_select_expressions,9,9184,1504.464,2512.000,true
before,1,named_group_order,9,7697,2834.975,7512.000,true
before,1,named_union_raw,9,19557,1104.556,1968.000,true
before,1,raw_select_entity,9,18974,692.795,1992.000,true
before,1,raw_naming_SCREAMING_SNAKE_CASE,9,3891,5275.508,9664.000,true
before,1,positional_raw_expression,9,19142,1049.060,2616.000,true
before,1,mybatis_union_raw,9,19250,1128.582,1968.000,true
before,1,raw_naming_CAMEL_CASE,9,3349,5749.866,9360.000,true
before,1,positional_derived,9,5292,3446.353,7464.000,true
before,1,mybatis_where_eq,9,21703,937.234,3112.000,true
before,1,named_batch_beans,9,2471,8400.607,26728.000,true
before,1,positional_dialect_Microsoft_SQL_Server,9,17562,1250.216,3616.000,true
before,1,mybatis_insert_placeholders,9,21082,1001.219,2736.000,true
before,1,mybatis_naming_CAMEL_CASE,9,2632,6418.617,9504.000,true
before,1,named_dialect_Oracle,9,15143,1371.036,4392.000,true
before,1,mybatis_subquery_structured,9,9163,1617.636,5384.000,true
before,1,named_naming_UPPER_CAMEL_CASE,9,3062,6904.540,11120.000,true
before,1,positional_union_raw,9,19061,1106.390,1968.000,true
before,1,raw_repeated_names,9,723,22510.927,59056.000,true
before,1,named_subquery_raw,9,32529,591.334,2352.000,true
before,1,raw_in_16,9,7338,1968.002,5680.000,true
before,1,named_insert_values,9,19731,1161.061,3176.000,true
before,1,positional_where_128,9,625,30182.560,38992.000,true
before,1,raw_update_map,9,14621,1284.413,3712.000,true
before,1,named_naming_NO_CHANGE,9,4136,5005.706,9624.000,true
before,1,mybatis_mixed_literals,9,13872,1439.605,3608.000,true
before,1,custom_handler_where,9,2911,6273.961,11424.000,true
before,1,mybatis_update_chain_16,9,1429,14802.099,40744.000,true
before,1,raw_where_eq,9,16425,961.406,2936.000,true
before,1,named_naming_CAMEL_CASE,9,2848,6545.049,11104.000,true
before,1,named_in_256,9,735,28042.177,90792.000,true
before,1,positional_batch_beans,9,1869,3999.411,11128.000,true
before,1,positional_in_1024,9,1445,17140.969,28584.000,true
before,1,named_batch_64,9,546,37881.502,133024.000,true
before,1,raw_select_columns,9,12338,742.633,2104.000,true
before,1,named_union_builder,9,4710,4652.611,8912.000,true
before,1,mybatis_batch_beans,9,2620,7367.405,22744.000,true
before,1,named_select_columns,9,27285,806.348,2104.000,true
before,1,mybatis_late_modifier,9,23081,733.954,2736.000,true
before,1,raw_row_in,9,17325,1212.802,3168.000,true
before,1,raw_group_order,9,8436,2177.537,6256.000,true
before,1,positional_dialect_MySQL,9,19736,977.310,3432.000,true
