version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
baseline,3,positional_batch_beans,7,2401,4305.123,10536.000,true
baseline,3,raw_update_map,7,13569,1534.682,3592.000,false
baseline,3,positional_late_modifier,7,26944,776.885,2360.000,true
baseline,3,positional_in_17,7,23595,898.067,2672.000,true
baseline,3,named_row_in,7,14222,1344.516,4016.000,true
baseline,3,raw_naming_KEBAB_CASE,7,3612,6416.722,8840.000,true
baseline,3,named_select_entity,7,31480,729.921,2000.000,true
baseline,3,named_insert_entity,7,20067,1516.340,2760.000,true
baseline,3,positional_nested,7,14479,1842.337,2952.000,true
baseline,3,mybatis_batch_4,7,6707,3071.015,8888.000,true
baseline,3,positional_insert_entity,7,38076,620.309,1816.000,true
baseline,3,positional_naming_KEBAB_CASE,7,4480,4797.121,5888.000,true
baseline,3,raw_select_expressions,7,9368,2178.597,2728.000,true
baseline,3,positional_group_order,7,4744,3414.777,6336.000,true
baseline,3,positional_mixed_literals,7,16354,1250.281,2800.000,true
baseline,3,named_naming_NO_CHANGE,7,4008,5363.847,9624.000,true
baseline,3,custom_handler_where,7,3291,6353.084,10616.000,true
baseline,3,mybatis_update_map,7,11837,1834.933,4224.000,true
baseline,3,mybatis_insert_entity,7,22418,877.821,2456.000,true
baseline,3,positional_row_in,7,14191,1049.996,2624.000,true
baseline,3,raw_subquery_structured,8,12612,1620.409,4616.000,true
baseline,3,mybatis_condition_only,8,2358,6050.042,8344.000,true
baseline,3,named_join_on,8,5979,2005.971,4288.000,true
baseline,3,mybatis_row_in,8,6934,1412.806,3704.000,true
baseline,3,named_pagination,8,14061,1413.313,4072.000,true
baseline,3,named_mixed_literals,8,11330,1774.466,3768.000,true
baseline,3,named_dialect_PostgreSQL,8,13980,1554.442,4144.000,true
baseline,3,named_raw_expression,8,10903,1580.510,2624.000,true
baseline,3,named_dialect_MySQL,8,12862,1528.837,4144.000,true
baseline,3,raw_where_eq,8,9519,1038.124,2784.000,true
baseline,3,positional_where_16,8,4415,4782.446,5888.000,true
baseline,3,named_batch_beans,8,2180,8712.385,26136.000,true
baseline,3,positional_in_16,8,24336,904.943,2656.000,true
baseline,3,raw_retry_rollback,8,4301,3970.751,6376.000,true
baseline,3,mybatis_in_1024,8,142,123730.282,281472.000,true
baseline,3,positional_in_256,8,4023,4632.687,9576.000,true
baseline,3,positional_in_1024,8,1393,16605.958,28504.000,true
baseline,3,named_subquery_structured,8,8848,2314.580,5488.000,true
baseline,3,raw_where_128,8,222,48877.928,56496.000,true
baseline,3,mybatis_update_chain_16,8,1418,19378.561,39960.000,true
baseline,3,mybatis_union_raw,8,6124,4232.234,5200.000,true
baseline,3,positional_dialect_PostgreSQL,8,16074,1233.868,3360.000,true
baseline,3,named_in_16,8,8106,2283.691,7600.000,true
baseline,3,named_between,8,12960,1715.664,3800.000,true
baseline,3,mybatis_in_256,8,562,26465.658,72760.000,true
baseline,3,mybatis_nested,8,12284,1727.475,3464.000,true
baseline,3,positional_where_eq,8,21698,994.064,2664.000,true
baseline,3,raw_naming_SCREAMING_SNAKE_CASE,8,3260,5914.540,8856.000,true
baseline,3,raw_mixed_literals,8,8117,1665.295,3192.000,true
baseline,3,named_in_expression,8,710,28828.028,90680.000,true
baseline,3,mybatis_naming_SCREAMING_SNAKE_CASE,8,3139,6534.055,9384.000,true
baseline,3,mybatis_join_on,8,10800,2024.657,4152.000,true
baseline,3,positional_dialect_Microsoft_SQL_Server,8,14663,1476.676,3544.000,true
baseline,3,mybatis_select_columns,8,25023,844.695,1952.000,true
baseline,3,raw_update_chain_16,8,2415,8990.021,25448.000,true
baseline,3,positional_dialect_MySQL,8,16079,1387.804,3360.000,true
baseline,3,raw_insert_entity,8,25094,936.925,2176.000,false
baseline,3,positional_insert_placeholders,8,29998,848.857,1944.000,true
baseline,3,positional_union_builder,8,3781,7021.264,9768.000,true
baseline,3,positional_naming_KEBAB_CASE,8,4480,6521.674,5888.000,true
baseline,3,named_in_17,8,8765,3566.412,7888.000,true
baseline,3,raw_batch_64,8,693,34278.644,98888.000,false
baseline,3,named_in_1024,8,133,128948.120,353216.000,true
baseline,3,mybatis_insert_placeholders,8,20012,1090.451,2584.000,true
baseline,3,named_dialect_Oracle,8,12317,1556.467,4272.000,true
baseline,3,positional_dialect_Oracle,8,18253,1190.758,3496.000,true
baseline,3,raw_batch_beans,8,1967,7662.278,16968.000,false
baseline,3,named_repeated_names,8,773,34244.243,64920.000,true
baseline,3,named_where_128,8,418,54418.900,71280.000,true
baseline,3,positional_select_expressions,8,9592,2232.506,2728.000,true
baseline,3,raw_in_17,8,5683,2029.808,5816.000,true
baseline,3,mybatis_in_expression,8,771,26647.082,72776.000,true
baseline,3,custom_handler_union,8,1420,11791.620,16536.000,true
baseline,3,mybatis_group_order,8,3932,4031.485,7288.000,true
baseline,3,raw_nested,8,9965,1420.903,3280.000,true
baseline,3,mybatis_in_17,8,5512,2486.393,6752.000,true
baseline,3,positional_repeated_names,8,1279,16661.454,30360.000,true
baseline,3,named_dialect_Microsoft_SQL_Server,8,13372,1934.213,4320.000,true
baseline,3,mybatis_naming_NO_CHANGE,8,3430,5786.531,8408.000,true
baseline,3,mybatis_naming_CAMEL_CASE,8,4193,5749.559,8408.000,true
baseline,3,raw_update_map,8,13569,1621.232,3592.000,false
baseline,3,raw_delete,8,51157,436.849,1624.000,true
baseline,3,mybatis_select_star,8,67961,299.035,1424.000,true
baseline,3,named_row_in,8,14222,1508.424,4016.000,true
baseline,3,positional_update_map,8,19870,1200.528,3024.000,true
baseline,3,positional_update_chain_16,8,3006,7528.510,22360.000,true
baseline,3,raw_in_16,8,6133,1877.205,5600.000,true
baseline,3,positional_pagination,8,18401,993.984,3288.000,true
baseline,3,mybatis_retry_rollback,8,2598,4908.776,7592.000,true
baseline,3,positional_batch_beans,8,2401,4053.103,10536.000,true
baseline,3,named_select_expressions,8,6457,2186.867,2728.000,true
baseline,3,raw_naming_KEBAB_CASE,8,3612,5724.142,8840.000,true
baseline,3,positional_join_using,8,20545,924.921,3056.000,true
baseline,3,raw_select_star,8,26508,320.375,1424.000,true
baseline,3,positional_where_128,8,592,34017.905,32808.000,true
baseline,3,raw_in_256,8,560,18532.321,56640.000,true
baseline,3,mybatis_where_128,8,378,52603.175,61280.000,true
baseline,3,named_join_using,8,14007,1231.648,3512.000,true
baseline,3,raw_in_1024,8,155,85074.194,220248.000,true
baseline,3,positional_late_modifier,8,26944,834.857,2360.000,true
baseline,3,raw_raw_expression,8,11207,1523.003,2624.000,true
baseline,3,raw_naming_CAMEL_CASE,8,4971,4698.008,7880.000,true
baseline,3,named_where_eq,8,18845,1070.098,3120.000,true
baseline,3,raw_pagination,8,17536,1117.370,3400.000,true
baseline,3,positional_join_on,8,12024,1748.777,3832.000,true
baseline,3,named_naming_CAMEL_CASE,8,4017,5457.530,9624.000,true
baseline,3,positional_retry_rollback,8,4691,3235.941,5872.000,true
baseline,3,named_dialect_DB2,8,14517,1556.651,4320.000,true
baseline,3,named_nested,8,13164,1657.870,3648.000,true
baseline,3,positional_naming_UPPER_CAMEL_CASE,8,4538,4851.609,5888.000,true
baseline,3,mybatis_select_entity,8,30140,642.614,2000.000,true
baseline,3,mybatis_subquery_structured,8,10418,2592.974,5256.000,true
baseline,3,mybatis_insert_entity,8,22418,1049.808,2456.000,true
baseline,3,raw_late_modifier,8,26345,855.787,2480.000,true
baseline,3,positional_naming_NO_CHANGE,8,6056,3636.427,4928.000,true
baseline,3,raw_insert_placeholders,8,29106,759.672,1944.000,true
baseline,3,raw_naming_UPPER_CAMEL_CASE,8,3459,7047.037,8840.000,true
baseline,3,positional_naming_CAMEL_CASE,8,6289,3812.355,4928.000,true
baseline,3,named_where_16,8,3085,8199.968,10584.000,true
baseline,3,mybatis_batch_beans,8,2632,9254.407,22152.000,true
baseline,3,mybatis_join_using,8,18899,1432.769,3376.000,true
baseline,3,mybatis_repeated_names,8,730,36467.945,55944.000,true
baseline,3,mybatis_batch_64,8,572,61065.385,120440.000,true
baseline,3,raw_select_expressions,8,9368,2888.493,2728.000,true
baseline,3,positional_group_order,8,4744,3891.463,6336.000,true
baseline,3,named_union_builder,8,982,15889.409,17272.000,true
baseline,3,positional_between,8,16269,1700.510,3056.000,true
baseline,3,mybatis_delete,8,44928,525.612,1832.000,true
baseline,3,named_delete,8,38991,755.320,1960.000,true
baseline,3,mybatis_raw_expression,8,6530,2247.933,2624.000,true
baseline,3,named_select_entity,8,31480,858.497,2000.000,true
baseline,3,named_late_modifier,8,21457,1111.288,2816.000,true
baseline,3,positional_dialect_DB2,8,14637,1376.491,3544.000,true
baseline,3,positional_nested,8,14479,1663.223,2952.000,true
baseline,3,raw_between,8,8650,1409.723,3384.000,true
baseline,3,named_select_star,8,63196,335.450,1424.000,true
baseline,3,positional_in_17,8,23595,1003.611,2672.000,true
baseline,3,named_group_order,8,3184,4589.887,7688.000,true
baseline,3,named_naming_UPPER_CAMEL_CASE,8,3286,6864.242,10584.000,true
baseline,3,positional_batch_64,8,1097,21445.214,73720.000,true
baseline,3,raw_condition_only,8,1975,5408.304,7816.000,true
baseline,3,positional_select_entity,8,37200,636.788,2000.000,true
baseline,3,positional_select_star,8,81822,390.715,1424.000,true
baseline,3,positional_subquery_raw,8,29404,845.123,2272.000,true
baseline,3,named_subquery_raw,8,17116,673.685,2272.000,true
baseline,3,mybatis_update_map,8,11837,2204.232,4224.000,true
baseline,3,positional_insert_values,8,25114,1392.255,2104.000,true
baseline,3,mybatis_in_16,8,3930,4159.822,6512.000,true
baseline,3,positional_subquery_structured,8,12561,2783.815,4704.000,true
baseline,3,positional_batch_4,8,10528,3057.086,6072.000,true
baseline,3,named_insert_placeholders,8,9080,1592.985,2888.000,true
baseline,3,named_insert_entity,8,20067,1312.683,2760.000,true
baseline,3,positional_union_raw,8,5779,6347.949,5200.000,true
baseline,3,named_derived,8,709,16130.324,17800.000,true
baseline,3,raw_select_columns,8,8785,1831.827,1952.000,true
baseline,3,named_union_raw,8,3258,6466.298,5200.000,true
baseline,3,mybatis_naming_KEBAB_CASE,8,2663,12086.932,9368.000,true
baseline,3,mybatis_subquery_raw,8,28862,1122.989,2272.000,true
baseline,3,named_retry_rollback,8,4019,6523.613,8264.000,true
baseline,3,named_select_columns,8,25133,1663.506,1952.000,true
baseline,3,named_batch_64,8,549,73326.230,136456.000,true
baseline,3,raw_derived,8,1766,13889.354,15848.000,true
baseline,3,raw_group_order,8,5851,4232.114,6432.000,true
baseline,3,raw_union_raw,8,6063,5253.093,5200.000,true
baseline,3,named_in_256,8,764,45485.733,90712.000,true
baseline,3,named_update_map,8,9787,3414.019,4752.000,true
baseline,3,raw_subquery_raw,8,25171,1206.921,2272.000,true
baseline,3,raw_where_16,8,2556,8543.192,8840.000,true
baseline,3,named_update_chain_16,8,503,28559.046,47000.000,true
baseline,3,custom_handler_where,8,3291,11799.818,10616.000,true
baseline,3,mybatis_insert_values,8,15815,2043.699,2744.000,true
baseline,3,positional_select_columns,8,26019,1347.554,1952.000,true
baseline,3,raw_union_builder,8,3609,9934.830,10160.000,true
baseline,3,raw_join_using,8,17986,1918.698,3176.000,true
baseline,3,mybatis_naming_UPPER_CAMEL_CASE,8,3289,10018.638,9368.000,true
baseline,3,positional_in_expression,8,3915,7345.390,9760.000,true
baseline,3,raw_row_in,8,7699,2173.191,3136.000,true
baseline,3,positional_condition_only,8,5173,6146.240,4872.000,true
baseline,3,positional_mixed_literals,8,16354,2065.238,2800.000,true
baseline,3,mybatis_batch_4,8,6707,3401.595,8888.000,true
baseline,3,raw_batch_4,8,7063,4538.808,7688.000,false
baseline,3,named_naming_SCREAMING_SNAKE_CASE,8,3313,15669.454,10600.000,true
baseline,3,named_naming_NO_CHANGE,8,4008,13545.210,9624.000,true
baseline,3,positional_row_in,8,14191,1824.917,2624.000,true
baseline,3,positional_delete,8,61103,637.434,1504.000,true
baseline,3,mybatis_pagination,8,9714,2534.208,3832.000,true
baseline,3,mybatis_select_expressions,8,3618,4636.761,2728.000,true
baseline,3,mybatis_between,8,8172,2586.050,3592.000,true
baseline,3,raw_select_entity,8,7673,1278.496,2000.000,true
baseline,3,positional_raw_expression,8,12739,2886.922,2624.000,true
baseline,3,mybatis_derived,8,1611,26414.277,17192.000,true
baseline,3,raw_naming_NO_CHANGE,8,4671,10326.611,7880.000,true
baseline,3,raw_in_expression,8,694,34152.450,56616.000,true
baseline,3,positional_derived,8,2198,15248.863,15296.000,true
baseline,3,mybatis_mixed_literals,8,11908,2611.471,3504.000,true
baseline,3,mybatis_where_16,8,1703,9460.129,9368.000,true
baseline,3,raw_insert_values,8,7744,1793.401,2464.000,false
baseline,3,named_insert_values,8,11202,1928.057,3048.000,true
baseline,3,mybatis_late_modifier,8,10458,1404.944,2680.000,true
baseline,3,named_naming_KEBAB_CASE,8,3018,11349.901,10584.000,true
baseline,3,raw_repeated_names,8,353,56641.076,53896.000,true
baseline,3,named_batch_4,8,6182,5852.346,9840.000,true
baseline,3,positional_insert_entity,8,38076,1181.067,1816.000,true
baseline,3,mybatis_where_eq,8,8884,2287.674,2984.000,true
baseline,3,named_condition_only,8,3449,12721.455,9560.000,true
baseline,3,positional_naming_SCREAMING_SNAKE_CASE,8,4385,9322.851,5904.000,true
baseline,3,raw_join_on,8,10469,4016.487,3952.000,true
baseline,3,mybatis_union_builder,8,1546,18518.823,16696.000,true
baseline,3,raw_naming_CAMEL_CASE,9,4971,9685.677,7880.000,true
baseline,3,mybatis_in_1024,9,142,213934.507,281472.000,true
baseline,3,named_delete,9,38991,1086.228,1960.000,true
baseline,3,positional_group_order,9,4744,6773.714,6336.000,true
baseline,3,named_select_star,9,63196,594.039,1424.000,true
baseline,3,mybatis_union_raw,9,6124,6273.269,5200.000,true
baseline,3,named_in_256,9,764,58525.262,90712.000,true
baseline,3,mybatis_retry_rollback,9,2598,9572.094,7592.000,true
baseline,3,named_nested,9,13164,3203.077,3648.000,true
baseline,3,positional_naming_UPPER_CAMEL_CASE,9,4538,8980.564,5888.000,true
baseline,3,mybatis_batch_beans,9,2632,14820.479,22152.000,true
baseline,3,raw_retry_rollback,9,4301,7430.923,6376.000,true
baseline,3,raw_nested,9,9965,3168.781,3280.000,true
baseline,3,mybatis_mixed_literals,9,11908,3521.666,3504.000,true
baseline,3,raw_where_eq,9,9519,1839.584,2784.000,true
baseline,3,mybatis_union_builder,9,1546,22079.043,16696.000,true
baseline,3,raw_in_1024,9,155,145828.387,220248.000,true
baseline,3,custom_handler_where,9,3291,12845.275,10616.000,true
baseline,3,positional_batch_64,9,1097,37127.985,73720.000,true
baseline,3,mybatis_nested,9,12284,3731.920,3464.000,true
baseline,3,raw_insert_values,9,7744,2730.630,2464.000,false
baseline,3,mybatis_between,9,8172,2947.283,3592.000,true
baseline,3,mybatis_insert_values,9,15815,2147.626,2744.000,true
baseline,3,positional_join_on,9,12024,3243.114,3832.000,true
baseline,3,mybatis_naming_CAMEL_CASE,9,4193,10258.359,8408.000,true
baseline,3,named_pagination,9,14061,2777.320,4072.000,true
baseline,3,positional_in_17,9,23595,1655.724,2672.000,true
baseline,3,raw_update_chain_16,9,2415,19882.981,25448.000,true
baseline,3,positional_derived,9,2198,15834.850,15296.000,true
baseline,3,positional_naming_NO_CHANGE,9,6056,6711.311,4928.000,true
baseline,3,mybatis_naming_SCREAMING_SNAKE_CASE,9,3139,14290.284,9384.000,true
baseline,3,named_derived,9,709,18839.774,17800.000,true
baseline,3,positional_subquery_raw,9,29404,1307.805,2272.000,true
baseline,3,positional_select_star,9,81822,567.190,1424.000,true
baseline,3,raw_where_128,9,222,77966.667,56496.000,true
baseline,3,raw_update_map,9,13569,3537.195,3592.000,false
baseline,3,mybatis_select_star,9,67961,1249.943,1424.000,true
baseline,3,mybatis_select_entity,9,30140,1230.534,2000.000,true
baseline,3,named_between,9,12960,2916.875,3800.000,true
baseline,3,named_where_16,9,3085,12669.951,10584.000,true
baseline,3,positional_naming_KEBAB_CASE,9,4480,10231.496,5888.000,true
baseline,3,raw_batch_beans,9,1967,14373.106,16968.000,false
baseline,3,positional_select_entity,9,37200,1317.134,2000.000,true
baseline,3,raw_between,9,8650,2592.844,3384.000,true
baseline,3,raw_insert_entity,9,25094,2102.128,2176.000,false
baseline,3,named_naming_CAMEL_CASE,9,4017,11167.687,9624.000,true
baseline,3,positional_in_1024,9,1393,27125.556,28504.000,true
baseline,3,raw_batch_4,9,7063,4449.596,7688.000,false
baseline,3,named_row_in,9,14222,2215.975,4016.000,true
baseline,3,named_update_chain_16,9,503,33479.324,47000.000,true
baseline,3,mybatis_insert_placeholders,9,20012,1919.173,2584.000,true
baseline,3,named_subquery_structured,9,8848,2989.625,5488.000,true
baseline,3,mybatis_batch_4,9,6707,4112.972,8888.000,true
baseline,3,positional_naming_CAMEL_CASE,9,6289,4420.401,4928.000,true
baseline,3,mybatis_naming_KEBAB_CASE,9,2663,10106.722,9368.000,true
baseline,3,raw_group_order,9,5851,5867.048,6432.000,true
baseline,3,named_select_entity,9,31480,895.330,2000.000,true
baseline,3,mybatis_update_map,9,11837,3372.451,4224.000,true
baseline,3,positional_where_eq,9,21698,1447.567,2664.000,true
baseline,3,positional_repeated_names,9,1279,28629.476,30360.000,true
baseline,3,named_repeated_names,9,773,60865.977,64920.000,true
baseline,3,positional_late_modifier,9,26944,1487.752,2360.000,true
baseline,3,positional_batch_4,9,10528,3890.207,6072.000,true
baseline,3,raw_naming_NO_CHANGE,9,4671,9455.877,7880.000,true
baseline,3,raw_condition_only,9,1975,12498.278,7816.000,true
baseline,3,raw_where_16,9,2556,11442.919,8840.000,true
baseline,3,raw_naming_SCREAMING_SNAKE_CASE,9,3260,10954.571,8856.000,true
baseline,3,raw_raw_expression,9,11207,2774.480,2624.000,true
baseline,3,named_union_raw,9,3258,4278.760,5200.000,true
baseline,3,named_select_expressions,9,6457,2699.458,2728.000,true
baseline,3,positional_row_in,9,14191,1335.981,2624.000,true
baseline,3,raw_in_17,9,5683,2336.882,5816.000,true
baseline,3,positional_delete,9,61103,458.405,1504.000,true
baseline,3,mybatis_in_256,9,562,26776.868,72760.000,true
baseline,3,positional_insert_placeholders,9,29998,775.338,1944.000,true
baseline,3,named_dialect_Oracle,9,12317,1754.632,4272.000,true
baseline,3,positional_insert_values,9,25114,994.051,2104.000,true
baseline,3,positional_dialect_Oracle,9,18253,1570.257,3496.000,true
baseline,3,named_naming_UPPER_CAMEL_CASE,9,3286,8169.842,10584.000,true
baseline,3,named_insert_values,9,11202,1297.536,3048.000,true
baseline,3,named_dialect_PostgreSQL,9,13980,1634.828,4144.000,true
baseline,3,raw_union_raw,9,6063,3624.427,5200.000,true
baseline,3,named_batch_4,9,6182,3301.812,9840.000,true
baseline,3,raw_join_using,9,17986,1247.459,3176.000,true
baseline,3,raw_subquery_raw,9,25171,635.382,2272.000,true
baseline,3,positional_nested,9,14479,1324.339,2952.000,true
baseline,3,named_dialect_DB2,9,14517,1690.012,4320.000,true
baseline,3,mybatis_update_chain_16,9,1418,15656.206,39960.000,true
baseline,3,positional_insert_entity,9,38076,622.980,1816.000,true
baseline,3,positional_where_16,9,4415,5691.710,5888.000,true
baseline,3,named_raw_expression,9,10903,1700.055,2624.000,true
baseline,3,raw_repeated_names,9,353,25208.215,53896.000,true
baseline,3,raw_in_256,9,560,23544.643,56640.000,true
baseline,3,named_batch_64,9,549,44559.563,136456.000,true
baseline,3,mybatis_subquery_structured,9,10418,2145.805,5256.000,true
baseline,3,raw_mixed_literals,9,8117,2081.631,3192.000,true
baseline,3,positional_raw_expression,9,12739,1941.322,2624.000,true
baseline,3,mybatis_row_in,9,6934,1693.539,3704.000,true
baseline,3,named_group_order,9,3184,4489.887,7688.000,true
baseline,3,named_naming_SCREAMING_SNAKE_CASE,9,3313,7044.974,10600.000,true
baseline,3,mybatis_join_using,9,18899,1159.876,3376.000,true
baseline,3,named_dialect_MySQL,9,12862,1443.858,4144.000,true
baseline,3,positional_subquery_structured,9,12561,1642.911,4704.000,true
baseline,3,raw_join_on,9,10469,1880.648,3952.000,true
baseline,3,positional_condition_only,9,5173,4022.231,4872.000,true
baseline,3,mybatis_group_order,9,3932,4536.343,7288.000,true
baseline,3,raw_derived,9,1766,9824.972,15848.000,true
baseline,3,positional_select_columns,9,26019,850.148,1952.000,true
baseline,3,mybatis_where_eq,9,8884,1043.145,2984.000,true
baseline,3,mybatis_naming_NO_CHANGE,9,3430,5060.146,8408.000,true
baseline,3,mybatis_delete,9,44928,484.862,1832.000,true
baseline,3,named_select_columns,9,25133,838.308,1952.000,true
baseline,3,named_in_16,9,8106,2430.792,7600.000,true
baseline,3,named_retry_rollback,9,4019,6807.440,8264.000,true
baseline,3,raw_row_in,9,7699,1313.404,3136.000,true
baseline,3,custom_handler_union,9,1420,10807.958,16536.000,true
baseline,3,named_update_map,9,9787,2099.755,4752.000,true
baseline,3,positional_dialect_PostgreSQL,9,16074,1211.590,3360.000,true
baseline,3,mybatis_where_16,9,1703,6180.916,9368.000,true
baseline,3,positional_naming_SCREAMING_SNAKE_CASE,9,4385,5199.863,5904.000,true
baseline,3,named_insert_placeholders,9,9080,993.888,2888.000,true
baseline,3,named_where_eq,9,18845,1125.126,3120.000,true
baseline,3,named_in_17,9,8765,2456.167,7888.000,true
baseline,3,named_in_expression,9,710,32680.986,90680.000,true
baseline,3,mybatis_subquery_raw,9,28862,605.305,2272.000,true
baseline,3,mybatis_insert_entity,9,22418,922.754,2456.000,true
baseline,3,positional_dialect_MySQL,9,16079,1247.167,3360.000,true
baseline,3,named_join_on,9,5979,1896.488,4288.000,true
baseline,3,mybatis_select_expressions,9,3618,2183.029,2728.000,true
baseline,3,named_mixed_literals,9,11330,1945.093,3768.000,true
baseline,3,mybatis_pagination,9,9714,1361.653,3832.000,true
baseline,3,mybatis_repeated_names,9,730,40231.096,55944.000,true
baseline,3,mybatis_raw_expression,9,6530,2178.714,2624.000,true
baseline,3,named_in_1024,9,133,196089.474,353216.000,true
baseline,3,positional_dialect_Microsoft_SQL_Server,9,14663,1617.411,3544.000,true
baseline,3,named_condition_only,9,3449,6514.845,9560.000,true
baseline,3,positional_union_raw,9,5779,3728.898,5200.000,true
baseline,3,raw_union_builder,9,3609,6416.487,10160.000,true
baseline,3,mybatis_where_128,9,378,51424.868,61280.000,true
baseline,3,named_insert_entity,9,20067,1000.952,2760.000,true
baseline,3,positional_in_16,9,24336,894.564,2656.000,true
baseline,3,named_late_modifier,9,21457,974.442,2816.000,true
baseline,3,positional_update_chain_16,9,3006,6923.952,22360.000,true
baseline,3,raw_subquery_structured,9,12612,1647.494,4616.000,true
baseline,3,raw_delete,9,51157,447.262,1624.000,true
baseline,3,mybatis_condition_only,9,2358,6981.679,8344.000,true
baseline,3,named_dialect_Microsoft_SQL_Server,9,13372,2889.014,4320.000,true
baseline,3,mybatis_join_on,9,10800,2473.157,4152.000,true
baseline,3,mybatis_select_columns,9,25023,1133.701,1952.000,true
baseline,3,positional_pagination,9,18401,1216.771,3288.000,true
baseline,3,mybatis_in_expression,9,771,32735.409,72776.000,true
baseline,3,mybatis_naming_UPPER_CAMEL_CASE,9,3289,7976.406,9368.000,true
baseline,3,positional_between,9,16269,1742.891,3056.000,true
baseline,3,positional_in_256,9,4023,6073.279,9576.000,true
baseline,3,raw_select_star,9,26508,423.370,1424.000,true
baseline,3,positional_where_128,9,592,41141.892,32808.000,true
baseline,3,mybatis_batch_64,9,572,41971.503,120440.000,true
baseline,3,positional_retry_rollback,9,4691,4862.268,5872.000,true
baseline,3,positional_in_expression,9,3915,5059.157,9760.000,true
baseline,3,raw_select_entity,9,7673,743.725,2000.000,true
baseline,3,raw_pagination,9,17536,1218.579,3400.000,true
baseline,3,raw_select_expressions,9,9368,3408.497,2728.000,true
baseline,3,mybatis_late_modifier,9,10458,1045.353,2680.000,true
baseline,3,named_subquery_raw,9,17116,841.371,2272.000,true
baseline,3,mybatis_in_17,9,5512,3220.936,6752.000,true
baseline,3,positional_dialect_DB2,9,14637,1936.107,3544.000,true
baseline,3,positional_select_expressions,9,9592,3335.415,2728.000,true
baseline,3,named_naming_NO_CHANGE,9,4008,7491.517,9624.000,true
baseline,3,named_join_using,9,14007,1388.927,3512.000,true
baseline,3,raw_insert_placeholders,9,29106,984.185,1944.000,true
baseline,3,positional_update_map,9,19870,1309.758,3024.000,true
baseline,3,raw_in_16,9,6133,1819.827,5600.000,true
baseline,3,positional_batch_beans,9,2401,4094.752,10536.000,true
baseline,3,raw_select_columns,9,8785,950.871,1952.000,true
baseline,3,named_where_128,9,418,52671.053,71280.000,true
baseline,3,positional_union_builder,9,3781,6097.567,9768.000,true
baseline,3,raw_naming_UPPER_CAMEL_CASE,9,3459,6233.912,8840.000,true
baseline,3,raw_batch_64,9,693,32895.094,98888.000,false
baseline,3,named_naming_KEBAB_CASE,9,3018,6849.901,10584.000,true
baseline,3,raw_late_modifier,9,26345,883.029,2480.000,true
baseline,3,raw_naming_KEBAB_CASE,9,3612,5985.437,8840.000,true
baseline,3,mybatis_derived,9,1611,12762.135,17192.000,true
baseline,3,mybatis_in_16,9,3930,2232.443,6512.000,true
baseline,3,named_batch_beans,9,2180,8943.349,26136.000,true
baseline,3,named_union_builder,9,982,11241.752,17272.000,true
baseline,3,raw_in_expression,9,694,18691.354,56616.000,true
baseline,3,positional_join_using,9,20545,1034.587,3056.000,true
baseline,3,positional_mixed_literals,9,16354,1402.709,2800.000,true
