version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
before,2,positional_in_expression,8,3975,4780.025,10904.000,true
before,2,named_mixed_literals,8,14592,1467.386,3944.000,true
before,2,raw_derived,8,5767,3820.253,7632.000,true
before,2,positional_join_using,8,24053,831.688,3224.000,true
before,2,mybatis_in_17,8,10568,1871.650,6424.000,true
before,2,mybatis_raw_expression,8,19790,979.070,2616.000,true
before,2,named_select_entity,8,33609,570.600,1992.000,true
before,2,positional_naming_NO_CHANGE,8,6772,3243.148,4928.000,true
before,2,named_in_1024,8,175,109158.857,353296.000,true
before,2,positional_late_modifier,8,33278,656.091,2440.000,true
before,2,positional_raw_expression,8,19195,1043.939,2616.000,true
before,2,raw_select_star,8,84456,225.233,1240.000,true
before,2,named_naming_KEBAB_CASE,8,3587,5868.943,11392.000,true
before,2,named_in_expression,8,772,26656.606,91824.000,true
before,2,named_subquery_structured,8,12355,1671.663,5640.000,true
before,2,raw_insert_placeholders,8,32407,709.881,2096.000,true
before,2,raw_in_16,8,13065,1506.567,5680.000,true
before,2,named_subquery_raw,8,32626,637.927,2352.000,true
before,2,named_where_16,8,3748,5789.674,11392.000,true
before,2,positional_in_256,8,5079,3881.611,9656.000,true
before,2,mybatis_naming_CAMEL_CASE,8,3776,5489.460,9504.000,true
before,2,mybatis_group_order,8,8103,2583.858,7088.000,true
before,2,mybatis_in_expression,8,990,22233.737,67800.000,true
before,2,named_condition_only,8,4155,4709.723,10328.000,true
before,2,named_select_star,8,89365,238.005,1240.000,true
before,2,positional_where_16,8,5207,4071.193,6696.000,true
before,2,raw_repeated_names,8,997,21508.325,59056.000,true
before,2,mybatis_union_raw,8,19174,1056.295,1968.000,true
before,2,named_retry_rollback,8,5085,4525.113,8432.000,true
before,2,named_where_eq,8,18682,1041.056,3272.000,true
before,2,raw_row_in,8,18939,1046.153,3168.000,true
before,2,raw_in_1024,8,304,69829.934,220328.000,true
before,2,raw_condition_only,8,4622,4766.075,8584.000,true
before,2,positional_naming_CAMEL_CASE,8,4736,4202.428,6408.000,true
before,2,custom_handler_where,8,3841,5473.366,11424.000,true
before,2,positional_select_expressions,8,13932,1448.270,2512.000,true
before,2,named_dialect_DB2,8,16301,1340.893,4392.000,true
before,2,mybatis_derived,8,4848,4424.979,9456.000,true
before,2,raw_retry_rollback,8,5921,2605.675,6400.000,true
before,2,raw_select_entity,8,32829,551.363,1992.000,true
before,2,mybatis_late_modifier,8,28007,715.268,2736.000,true
before,2,positional_batch_beans,8,4022,4137.519,11200.000,true
before,2,raw_union_raw,8,19624,1111.511,1968.000,true
before,2,positional_union_raw,8,20032,1059.210,1968.000,true
before,2,mybatis_retry_rollback,8,4359,3670.383,7736.000,true
before,2,mybatis_insert_entity,8,22555,867.901,2456.000,true
before,2,mybatis_delete,8,48534,455.273,1848.000,true
before,2,raw_where_128,8,557,36221.005,62680.000,true
before,2,positional_naming_KEBAB_CASE,8,4890,4403.252,6696.000,true
before,2,named_naming_CAMEL_CASE,8,3571,5843.265,11104.000,true
before,2,mybatis_row_in,8,17096,1204.650,3736.000,true
before,2,positional_union_builder,8,8904,2489.128,5992.000,true
before,2,named_join_on,8,14415,1396.497,4352.000,true
before,2,positional_update_map,8,20835,1023.129,3192.000,true
before,2,positional_batch_4,8,11568,1855.187,6032.000,true
before,2,raw_pagination,8,20522,977.814,3520.000,true
before,2,mybatis_naming_SCREAMING_SNAKE_CASE,8,3923,5479.404,9808.000,true
before,2,mybatis_where_eq,8,20241,943.733,3112.000,true
before,2,mybatis_insert_placeholders,8,22640,951.873,2736.000,true
before,2,raw_in_256,8,1213,18123.743,56720.000,true
before,2,named_late_modifier,8,23630,776.708,2896.000,true
before,2,raw_batch_64,8,931,23408.915,92416.000,true
before,2,mybatis_select_entity,8,35026,575.918,1992.000,true
before,2,mybatis_naming_KEBAB_CASE,8,3689,5262.863,9792.000,true
before,2,named_batch_beans,8,2639,8504.585,26800.000,true
before,2,mybatis_in_256,8,1065,21082.160,66696.000,true
before,2,positional_select_columns,8,25949,777.174,2104.000,true
before,2,named_nested,8,15951,1268.184,3816.000,true
before,2,named_update_map,8,12704,1644.821,4920.000,true
before,2,raw_select_columns,8,24850,753.811,2104.000,true
before,2,raw_naming_KEBAB_CASE,8,4136,5021.760,9648.000,true
before,2,mybatis_update_chain_16,8,1519,12987.228,40744.000,true
before,2,raw_naming_SCREAMING_SNAKE_CASE,8,4104,4962.914,9664.000,true
before,2,mybatis_in_1024,8,239,86539.331,256976.000,true
before,2,mybatis_select_columns,8,25518,737.856,2104.000,true
before,2,positional_subquery_raw,8,35126,618.764,2352.000,true
before,2,mybatis_select_star,8,81186,245.888,1240.000,true
before,2,positional_in_17,8,24599,796.545,2752.000,true
before,2,mybatis_batch_64,8,668,32242.066,117040.000,true
before,2,mybatis_pagination,8,17572,1050.598,3928.000,true
before,2,positional_between,8,20263,1001.204,3104.000,true
before,2,positional_insert_values,8,26490,891.563,2232.000,true
before,2,named_insert_values,8,17971,1108.458,3176.000,true
before,2,mybatis_where_128,8,513,40465.302,64392.000,true
before,2,mybatis_where_16,8,3952,5377.353,9792.000,true
before,2,named_batch_4,8,7383,2851.483,9800.000,true
before,2,named_insert_entity,8,23830,861.234,2760.000,true
before,2,positional_where_128,8,697,31195.839,38992.000,true
before,2,mybatis_naming_NO_CHANGE,8,4903,4075.117,8024.000,true
before,2,mybatis_update_map,8,13670,1579.941,4368.000,true
before,2,positional_naming_SCREAMING_SNAKE_CASE,8,4532,4143.667,6712.000,true
before,2,positional_naming_UPPER_CAMEL_CASE,8,4603,4618.922,6424.000,true
before,2,positional_dialect_Oracle,8,21371,994.118,3616.000,true
before,2,positional_where_eq,8,23649,885.234,2816.000,true
before,2,named_pagination,8,16583,1202.249,4192.000,true
before,2,named_in_256,8,859,25598.137,90792.000,true
before,2,raw_subquery_raw,8,33179,613.786,2352.000,true
before,2,raw_naming_UPPER_CAMEL_CASE,8,3863,5510.018,9376.000,true
before,2,raw_batch_4,8,9409,2461.590,7456.000,true
before,2,named_dialect_Microsoft_SQL_Server,8,12954,1491.856,4392.000,true
before,2,named_group_order,8,7414,2737.254,7512.000,true
before,2,named_naming_SCREAMING_SNAKE_CASE,8,3707,5664.527,11408.000,true
before,2,named_between,8,16560,1233.889,3848.000,true
before,2,raw_delete,8,54205,417.856,1664.000,true
before,2,named_select_expressions,8,13612,1477.630,2512.000,true
before,2,positional_insert_placeholders,8,30323,689.559,2096.000,true
before,2,raw_insert_entity,8,25130,1006.315,2128.000,true
before,2,named_dialect_MySQL,8,16829,1233.407,4216.000,true
before,2,positional_condition_only,8,5770,3590.433,5640.000,true
before,2,named_delete,8,38592,499.736,2000.000,true
before,2,raw_naming_NO_CHANGE,8,5373,3719.505,7880.000,true
before,2,named_raw_expression,8,19596,1143.289,2616.000,true
before,2,positional_select_entity,8,37717,598.566,1992.000,true
before,2,mybatis_batch_beans,8,2914,8376.596,22816.000,true
before,2,named_dialect_PostgreSQL,8,15453,1308.037,4216.000,true
before,2,positional_group_order,8,9689,2135.969,6160.000,true
before,2,raw_join_on,8,14973,1275.970,4016.000,true
before,2,positional_mixed_literals,8,18781,1090.533,2976.000,true
before,2,named_batch_64,8,609,36353.859,133056.000,true
before,2,mybatis_select_expressions,8,13803,1515.692,2512.000,true
before,2,named_late_modifier,9,23630,799.039,2896.000,true
before,2,named_insert_entity,9,23830,921.179,2760.000,true
before,2,named_in_expression,9,772,26846.503,91824.000,true
before,2,named_naming_CAMEL_CASE,9,3571,5959.115,11104.000,true
before,2,raw_select_star,9,84456,224.813,1240.000,true
before,2,named_batch_64,9,609,34356.979,133056.000,true
before,2,mybatis_nested,9,16260,1291.550,3584.000,true
before,2,mybatis_mixed_literals,9,15574,1257.602,3608.000,true
before,2,named_derived,9,4872,4553.181,9536.000,true
before,2,named_dialect_Oracle,9,16649,1284.245,4392.000,true
before,2,raw_batch_64,9,931,22601.074,92416.000,true
before,2,mybatis_batch_64,9,668,33219.611,117040.000,true
before,2,custom_handler_where,9,3841,5907.915,11424.000,true
before,2,named_mixed_literals,9,14592,1350.329,3944.000,true
before,2,positional_naming_UPPER_CAMEL_CASE,9,4603,4660.200,6424.000,true
before,2,positional_update_map,9,20835,1023.657,3192.000,true
before,2,mybatis_between,9,17404,1125.718,3592.000,true
before,2,positional_retry_rollback,9,4394,3097.132,6040.000,true
before,2,raw_late_modifier,9,28460,702.143,2560.000,true
before,2,positional_where_eq,9,23649,828.073,2816.000,true
before,2,mybatis_insert_placeholders,9,22640,938.507,2736.000,true
before,2,positional_condition_only,9,5770,3770.849,5640.000,true
before,2,raw_where_eq,9,21208,917.404,2936.000,true
before,2,raw_naming_NO_CHANGE,9,5373,3936.497,7880.000,true
before,2,raw_in_1024,9,304,72851.974,220328.000,true
before,2,mybatis_select_star,9,81186,238.914,1240.000,true
before,2,positional_insert_values,9,26490,833.715,2232.000,true
before,2,positional_in_17,9,24599,853.783,2752.000,true
before,2,named_dialect_PostgreSQL,9,15453,1273.086,4216.000,true
before,2,mybatis_where_16,9,3952,5205.187,9792.000,true
before,2,raw_in_expression,9,1156,18482.872,57760.000,true
before,2,positional_naming_SCREAMING_SNAKE_CASE,9,4532,4099.978,6712.000,true
before,2,mybatis_subquery_structured,9,13042,1629.083,5384.000,true
before,2,mybatis_naming_CAMEL_CASE,9,3776,5771.610,9504.000,true
before,2,positional_where_128,9,697,29115.782,38992.000,true
before,2,named_update_map,9,12704,1675.433,4920.000,true
before,2,positional_join_on,9,15830,1370.790,3896.000,true
before,2,raw_select_entity,9,32829,555.984,1992.000,true
before,2,raw_nested,9,17106,1226.511,3448.000,true
before,2,raw_naming_CAMEL_CASE,9,3975,5272.453,9360.000,true
before,2,raw_union_builder,9,8297,2466.434,6192.000,true
before,2,raw_in_16,9,13065,1731.848,5680.000,true
before,2,raw_update_chain_16,9,2575,8016.311,26256.000,true
before,2,named_in_17,9,9671,2267.180,7968.000,true
before,2,positional_select_entity,9,37717,580.537,1992.000,true
before,2,mybatis_row_in,9,17096,1226.082,3736.000,true
before,2,named_group_order,9,7414,2743.620,7512.000,true
before,2,raw_batch_4,9,9409,2144.936,7456.000,true
before,2,mybatis_batch_4,9,7531,2897.198,8848.000,true
before,2,named_naming_NO_CHANGE,9,4636,4517.645,9624.000,true
before,2,positional_pagination,9,17485,932.960,3408.000,true
before,2,named_dialect_DB2,9,16301,1304.699,4392.000,true
before,2,mybatis_condition_only,9,4403,4734.431,8728.000,true
before,2,raw_group_order,9,9622,2142.725,6256.000,true
before,2,mybatis_delete,9,48534,438.612,1848.000,true
before,2,named_update_chain_16,9,1368,15374.561,47808.000,true
before,2,mybatis_subquery_raw,9,32524,635.977,2352.000,true
before,2,raw_derived,9,5767,3495.336,7632.000,true
before,2,positional_batch_4,9,11568,1957.668,6032.000,true
before,2,mybatis_in_256,9,1065,20894.085,66696.000,true
before,2,positional_raw_expression,9,19195,1057.989,2616.000,true
before,2,raw_repeated_names,9,997,20006.620,59056.000,true
before,2,named_dialect_Microsoft_SQL_Server,9,12954,1549.375,4392.000,true
before,2,named_select_expressions,9,13612,1567.800,2512.000,true
before,2,mybatis_in_1024,9,239,99392.469,256976.000,true
before,2,mybatis_insert_entity,9,22555,896.262,2456.000,true
before,2,named_batch_beans,9,2639,8534.786,26800.000,true
before,2,named_select_entity,9,33609,582.121,1992.000,true
before,2,raw_batch_beans,9,3672,6169.472,16864.000,true
before,2,custom_handler_union,9,4429,4744.615,9440.000,true
before,2,named_join_using,9,21402,948.519,3680.000,true
before,2,positional_repeated_names,9,1412,15096.671,35520.000,true
before,2,positional_late_modifier,9,33278,609.294,2440.000,true
before,2,named_between,9,16560,1252.415,3848.000,true
before,2,positional_dialect_MySQL,9,21761,939.392,3432.000,true
before,2,positional_update_chain_16,9,3511,6168.983,23168.000,true
before,2,named_where_16,9,3748,5961.580,11392.000,true
before,2,raw_update_map,9,16070,1254.076,3712.000,true
before,2,positional_join_using,9,24053,835.609,3224.000,true
before,2,mybatis_join_on,9,14632,1449.925,4192.000,true
before,2,mybatis_update_chain_16,9,1519,13379.329,40744.000,true
before,2,mybatis_in_16,9,11794,1642.267,6208.000,true
before,2,raw_retry_rollback,9,5921,3239.368,6400.000,true
before,2,raw_subquery_structured,9,15477,1329.243,4720.000,true
before,2,mybatis_group_order,9,8103,2668.222,7088.000,true
before,2,mybatis_join_using,9,20425,923.442,3520.000,true
before,2,mybatis_late_modifier,9,28007,682.194,2736.000,true
before,2,mybatis_derived,9,4848,4396.390,9456.000,true
before,2,named_row_in,9,14192,1341.502,4144.000,true
before,2,positional_in_256,9,5079,4338.984,9656.000,true
before,2,positional_subquery_structured,9,14285,1399.475,4856.000,true
before,2,raw_mixed_literals,9,14946,1495.062,3368.000,true
before,2,named_join_on,9,14415,1389.962,4352.000,true
before,2,raw_row_in,9,18939,1120.265,3168.000,true
before,2,raw_join_on,9,14973,1307.400,4016.000,true
before,2,mybatis_pagination,9,17572,1145.402,3928.000,true
before,2,mybatis_naming_NO_CHANGE,9,4903,4432.348,8024.000,true
before,2,raw_insert_entity,9,25130,817.063,2128.000,true
before,2,named_naming_KEBAB_CASE,9,3587,5851.018,11392.000,true
before,2,raw_in_256,9,1213,17183.430,56720.000,true
before,2,positional_union_builder,9,8904,2295.013,5992.000,true
before,2,mybatis_in_17,9,10568,1855.299,6424.000,true
before,2,raw_raw_expression,9,20267,1004.776,2616.000,true
before,2,positional_batch_beans,9,4022,4573.173,11200.000,true
before,2,named_subquery_raw,9,32626,629.207,2352.000,true
before,2,positional_in_1024,9,1374,14163.100,28584.000,true
before,2,mybatis_where_128,9,513,39916.959,64392.000,true
before,2,raw_naming_UPPER_CAMEL_CASE,9,3863,5598.421,9376.000,true
before,2,positional_batch_64,9,1237,18011.318,70320.000,true
before,2,named_retry_rollback,9,5085,5081.770,8432.000,true
before,2,mybatis_raw_expression,9,19790,978.418,2616.000,true
before,2,positional_naming_CAMEL_CASE,9,4736,4799.303,6408.000,true
before,2,mybatis_batch_beans,9,2914,7843.617,22816.000,true
before,2,positional_nested,9,17741,1119.841,3120.000,true
before,2,mybatis_select_entity,9,35026,562.616,1992.000,true
before,2,mybatis_insert_values,9,19540,1079.145,2872.000,true
before,2,named_delete,9,38592,472.375,2000.000,true
before,2,positional_insert_placeholders,9,30323,694.417,2096.000,true
before,2,positional_union_raw,9,20032,1074.676,1968.000,true
before,2,positional_in_expression,9,3975,5370.566,10904.000,true
before,2,raw_join_using,9,20709,854.527,3344.000,true
before,2,named_raw_expression,9,19596,1026.342,2616.000,true
before,2,named_where_eq,9,18682,1072.594,3272.000,true
before,2,raw_between,9,18291,1171.844,3432.000,true
before,2,positional_select_expressions,9,13932,1470.177,2512.000,true
before,2,positional_row_in,9,20095,891.898,2752.000,true
before,2,raw_insert_placeholders,9,32407,664.468,2096.000,true
before,2,raw_select_expressions,9,13675,1586.611,2512.000,true
before,2,named_in_16,9,9745,1994.982,7680.000,true
before,2,positional_select_columns,9,25949,817.176,2104.000,true
before,2,positional_dialect_Microsoft_SQL_Server,9,17858,1213.809,3616.000,true
before,2,named_in_256,9,859,24015.600,90792.000,true
before,2,positional_where_16,9,5207,3931.054,6696.000,true
before,2,raw_naming_KEBAB_CASE,9,4136,5168.254,9648.000,true
before,2,positional_derived,9,6155,3403.802,7464.000,true
before,2,named_pagination,9,16583,1262.582,4192.000,true
before,2,positional_subquery_raw,9,35126,597.207,2352.000,true
before,2,positional_naming_NO_CHANGE,9,6772,3208.624,4928.000,true
before,2,named_insert_placeholders,9,13045,928.593,3040.000,true
before,2,named_naming_UPPER_CAMEL_CASE,9,3516,6333.817,11120.000,true
before,2,raw_where_128,9,557,36860.862,62680.000,true
before,2,raw_union_raw,9,19624,1082.007,1968.000,true
before,2,named_union_builder,9,4818,4295.994,8984.000,true
before,2,named_repeated_names,9,851,25200.588,70080.000,true
before,2,named_union_raw,9,19438,1055.618,1968.000,true
before,2,raw_delete,9,54205,428.494,1664.000,true
before,2,positional_dialect_Oracle,9,21371,1026.714,3616.000,true
before,2,named_select_star,9,89365,243.483,1240.000,true
before,2,mybatis_naming_SCREAMING_SNAKE_CASE,9,3923,5374.994,9808.000,true
before,2,positional_mixed_literals,9,18781,1117.172,2976.000,true
before,2,mybatis_select_expressions,9,13803,1449.489,2512.000,true
before,2,positional_dialect_PostgreSQL,9,19975,1026.638,3432.000,true
before,2,positional_between,9,20263,1039.436,3104.000,true
before,2,mybatis_union_builder,9,5104,4176.450,8984.000,true
before,2,mybatis_repeated_names,9,885,22365.989,58032.000,true
before,2,positional_insert_entity,9,37890,629.369,1816.000,true
before,2,mybatis_retry_rollback,9,4359,4450.356,7736.000,true
before,2,named_batch_4,9,7383,2950.332,9800.000,true
before,2,named_select_columns,9,24159,761.339,2104.000,true
before,2,positional_delete,9,67667,369.904,1544.000,true
before,2,positional_select_star,9,72135,270.776,1240.000,true
before,2,named_naming_SCREAMING_SNAKE_CASE,9,3707,5456.650,11408.000,true
before,2,mybatis_update_map,9,13670,1576.467,4368.000,true
before,2,named_subquery_structured,9,12355,1804.622,5640.000,true
before,2,named_where_128,9,451,41008.647,77464.000,true
before,2,mybatis_select_columns,9,25518,770.734,2104.000,true
before,2,raw_pagination,9,20522,975.124,3520.000,true
before,2,positional_naming_KEBAB_CASE,9,4890,4242.249,6696.000,true
before,2,mybatis_in_expression,9,990,20872.222,67800.000,true
before,2,named_condition_only,9,4155,5111.312,10328.000,true
before,2,raw_subquery_raw,9,33179,640.209,2352.000,true
before,2,mybatis_where_eq,9,20241,991.631,3112.000,true
before,2,named_in_1024,9,175,133276.000,353296.000,true
before,2,raw_select_columns,9,24850,795.795,2104.000,true
before,2,named_dialect_MySQL,9,16829,1318.367,4216.000,true
before,2,positional_dialect_DB2,9,19073,1007.518,3616.000,true
before,2,mybatis_naming_UPPER_CAMEL_CASE,9,3601,5548.514,9520.000,true
before,2,raw_in_17,9,12465,1640.714,5896.000,true
before,2,raw_condition_only,9,4622,4759.650,8584.000,true
before,2,positional_group_order,9,9689,2083.559,6160.000,true
before,2,raw_naming_SCREAMING_SNAKE_CASE,9,4104,5125.268,9664.000,true
before,2,named_insert_values,9,17971,1188.086,3176.000,true
before,2,raw_insert_values,9,22225,928.121,2544.000,true
before,2,raw_where_16,9,4174,5054.073,9648.000,true
before,2,mybatis_union_raw,9,19174,1076.515,1968.000,true
before,2,mybatis_naming_KEBAB_CASE,9,3689,5474.275,9792.000,true
before,2,positional_in_16,9,25787,828.794,2736.000,true
before,2,named_nested,9,15951,1269.024,3816.000,true
