version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
current,1,raw_select_expressions,8,12177,1497.027,1936.000,true
current,1,mybatis_in_256,8,939,16222.684,47256.000,true
current,1,mybatis_union_raw,8,19489,1033.455,1472.000,true
current,1,mybatis_where_eq,8,28324,710.458,1816.000,true
current,1,named_insert_entity,8,27591,719.271,1904.000,true
current,1,mybatis_mixed_literals,8,18223,962.059,2080.000,true
current,1,raw_update_chain_16,8,2401,5386.922,13856.000,true
current,1,raw_insert_placeholders,8,24850,463.211,1208.000,true
current,1,mybatis_in_1024,8,260,81474.231,182240.000,true
current,1,named_naming_SCREAMING_SNAKE_CASE,8,2365,4142.199,6952.000,true
current,1,raw_batch_4,8,10117,1296.234,3432.000,true
current,1,mybatis_select_expressions,8,10764,1432.451,1936.000,true
current,1,named_where_128,8,634,30195.426,47920.000,true
current,1,mybatis_join_using,8,27582,781.194,1976.000,true
current,1,named_dialect_Microsoft_SQL_Server,8,8676,1208.656,2584.000,true
current,1,positional_nested,8,24124,808.353,1704.000,true
current,1,named_in_256,8,934,21926.017,71352.000,true
current,1,named_in_16,8,12191,1634.796,5520.000,true
current,1,raw_raw_expression,8,19134,911.811,1744.000,true
current,1,mybatis_naming_CAMEL_CASE,8,4754,2988.031,3568.000,true
current,1,mybatis_retry_rollback,8,4205,2730.440,4784.000,true
current,1,named_insert_values,8,23999,816.609,2176.000,true
current,1,mybatis_select_entity,8,37826,470.608,1304.000,true
current,1,mybatis_delete,8,62207,346.424,1232.000,true
current,1,positional_insert_entity,8,41098,560.597,1192.000,true
current,1,mybatis_subquery_raw,8,37814,497.728,1344.000,true
current,1,positional_naming_KEBAB_CASE,8,3991,3070.133,3648.000,true
current,1,positional_update_chain_16,8,4576,4850.874,14560.000,true
current,1,named_naming_UPPER_CAMEL_CASE,8,2856,4122.199,6664.000,true
current,1,mybatis_raw_expression,8,16056,870.073,1744.000,true
current,1,named_in_expression,8,941,21989.798,72456.000,true
current,1,named_mixed_literals,8,20029,1065.171,2416.000,true
current,1,positional_select_star,8,109053,214.471,880.000,true
current,1,raw_join_on,8,18949,1008.650,2336.000,true
current,1,named_delete,8,59594,382.918,1384.000,true
current,1,raw_naming_SCREAMING_SNAKE_CASE,8,2563,3184.588,3288.000,true
current,1,named_pagination,8,19038,966.415,2384.000,true
current,1,mybatis_batch_4,8,10183,1828.273,4664.000,true
current,1,positional_in_expression,8,6276,2674.283,7536.000,true
current,1,named_join_using,8,23727,778.982,2136.000,true
current,1,named_select_entity,8,29958,491.882,1304.000,true
current,1,raw_batch_64,8,1255,12470.837,32232.000,true
current,1,raw_row_in,8,14203,732.838,1608.000,true
current,1,raw_in_expression,8,4392,4856.466,3712.000,true
current,1,raw_insert_values,8,31514,602.856,1536.000,true
current,1,positional_in_17,8,33161,605.778,1680.000,true
current,1,positional_subquery_structured,8,16989,1127.771,2856.000,true
current,1,positional_union_raw,8,19528,1012.433,1472.000,true
current,1,mybatis_where_128,8,585,29472.137,34848.000,true
current,1,raw_naming_UPPER_CAMEL_CASE,8,2870,3045.157,3000.000,true
current,1,named_row_in,8,20782,1032.345,2680.000,true
current,1,raw_join_using,8,28395,640.454,1664.000,true
current,1,named_dialect_DB2,8,11494,995.284,2584.000,true
current,1,positional_batch_beans,8,4551,2594.485,6984.000,true
current,1,named_nested,8,20590,1017.169,2256.000,true
current,1,positional_retry_rollback,8,6920,2484.769,3864.000,true
current,1,raw_union_raw,8,8788,991.056,1472.000,true
current,1,named_batch_beans,8,3280,6443.750,18616.000,true
current,1,raw_mixed_literals,8,9433,956.483,1864.000,true
current,1,positional_join_using,8,30653,681.963,1752.000,true
current,1,named_retry_rollback,8,6509,2974.635,5304.000,true
current,1,positional_in_1024,8,3484,5941.963,20800.000,true
current,1,named_naming_NO_CHANGE,8,4751,2930.415,5168.000,true
current,1,named_select_expressions,8,14411,1302.484,1936.000,true
current,1,positional_union_builder,8,9683,2144.356,3992.000,true
current,1,mybatis_join_on,8,17976,1061.026,2648.000,true
current,1,mybatis_repeated_names,8,872,21324.541,30536.000,true
current,1,positional_between,8,24555,750.503,1736.000,true
current,1,positional_repeated_names,8,1780,11671.124,17240.000,true
current,1,named_union_raw,8,16758,1019.555,1472.000,true
current,1,positional_raw_expression,8,21154,869.987,1744.000,true
current,1,positional_where_eq,8,27380,684.843,1592.000,true
current,1,mybatis_update_chain_16,8,2486,8129.364,21304.000,true
current,1,mybatis_group_order,8,12039,1678.046,3608.000,true
current,1,positional_subquery_raw,8,35721,501.291,1344.000,true
current,1,raw_nested,8,20999,811.315,1616.000,true
current,1,raw_naming_CAMEL_CASE,8,7286,2523.278,1504.000,true
current,1,mybatis_batch_64,8,997,20737.813,54296.000,true
current,1,named_subquery_structured,8,13992,1478.952,3568.000,true
current,1,raw_in_16,8,18848,577.133,1344.000,true
current,1,mybatis_nested,8,19935,931.021,2024.000,true
current,1,mybatis_select_columns,8,37141,593.778,1216.000,true
current,1,positional_row_in,8,29285,704.019,1608.000,true
current,1,positional_dialect_MySQL,8,15190,725.135,1848.000,true
current,1,raw_naming_KEBAB_CASE,8,6168,2865.516,3272.000,true
current,1,mybatis_in_expression,8,1080,18198.981,48432.000,true
current,1,named_batch_64,8,873,23522.337,72360.000,true
current,1,named_update_map,8,16855,1132.311,2976.000,true
current,1,named_naming_KEBAB_CASE,8,2843,4204.045,6936.000,true
current,1,mybatis_between,8,13977,1001.510,2344.000,true
current,1,raw_naming_NO_CHANGE,8,9599,1781.186,1504.000,true
current,1,positional_dialect_PostgreSQL,8,18184,823.301,1848.000,true
current,1,positional_in_16,8,27483,712.138,1728.000,true
current,1,named_naming_CAMEL_CASE,8,4402,3568.333,5168.000,true
current,1,mybatis_in_16,8,4391,1401.321,4048.000,true
current,1,positional_select_columns,8,37378,568.685,1216.000,true
current,1,mybatis_insert_entity,8,26669,713.094,1568.000,true
current,1,positional_naming_CAMEL_CASE,8,7691,2114.784,1880.000,true
current,1,named_dialect_Oracle,8,18459,1021.740,2584.000,true
current,1,named_join_on,8,16155,1131.173,2808.000,true
current,1,custom_handler_union,8,2412,4226.783,7320.000,true
current,1,named_insert_placeholders,8,26783,726.707,1952.000,true
current,1,raw_condition_only,8,7197,2429.679,2720.000,true
current,1,named_in_1024,8,218,93163.303,278560.000,true
current,1,positional_select_expressions,8,15389,1415.745,1936.000,true
current,1,positional_pagination,8,18134,668.915,1824.000,true
current,1,named_derived,8,5191,3920.150,7256.000,true
current,1,custom_handler_where,8,4381,4112.486,6968.000,true
current,1,mybatis_naming_UPPER_CAMEL_CASE,8,2476,3988.974,5064.000,true
current,1,raw_pagination,8,24433,682.221,1712.000,true
current,1,positional_late_modifier,8,40451,465.220,1432.000,true
current,1,positional_join_on,8,13549,1101.948,2424.000,true
current,1,positional_insert_values,8,36577,620.021,1464.000,true
current,1,named_batch_4,8,9824,1899.094,5744.000,true
current,1,raw_select_star,8,99421,210.166,880.000,true
current,1,mybatis_naming_NO_CHANGE,8,3093,2629.518,3568.000,true
current,1,positional_update_map,9,28407,764.481,1872.000,true
current,1,positional_select_columns,9,37378,591.286,1216.000,true
current,1,positional_insert_values,9,36577,594.311,1464.000,true
current,1,positional_pagination,9,18134,814.079,1824.000,true
current,1,raw_insert_values,9,31514,611.525,1536.000,true
current,1,named_select_expressions,9,14411,1416.140,1936.000,true
current,1,named_derived,9,5191,3851.454,7256.000,true
current,1,raw_in_17,9,18272,626.866,1352.000,true
current,1,positional_dialect_Oracle,9,17297,816.043,2032.000,true
current,1,mybatis_in_16,9,4391,1387.178,4048.000,true
current,1,named_row_in,9,20782,1004.865,2680.000,true
current,1,mybatis_select_columns,9,37141,556.202,1216.000,true
current,1,mybatis_naming_KEBAB_CASE,9,3820,4264.267,5336.000,true
current,1,positional_join_on,9,13549,1012.953,2424.000,true
current,1,positional_insert_entity,9,41098,552.336,1192.000,true
current,1,mybatis_join_on,9,17976,1171.818,2648.000,true
current,1,named_subquery_structured,9,13992,1626.115,3568.000,true
current,1,mybatis_naming_NO_CHANGE,9,3093,2629.389,3568.000,true
current,1,named_select_entity,9,29958,489.388,1304.000,true
current,1,mybatis_where_128,9,585,30591.453,34848.000,true
current,1,named_delete,9,59594,434.609,1384.000,true
current,1,positional_batch_4,9,4473,1116.968,2968.000,true
current,1,mybatis_subquery_raw,9,37814,593.034,1344.000,true
current,1,mybatis_naming_SCREAMING_SNAKE_CASE,9,2161,6730.217,5352.000,true
current,1,raw_batch_beans,9,2867,5999.616,8808.000,true
current,1,positional_where_16,9,4987,4915.240,3648.000,true
current,1,named_in_expression,9,941,32495.962,72456.000,true
current,1,mybatis_repeated_names,9,872,27206.995,30536.000,true
current,1,positional_condition_only,9,7883,3626.614,3104.000,true
current,1,raw_mixed_literals,9,9433,1214.121,1864.000,true
current,1,named_naming_KEBAB_CASE,9,2843,6686.071,6936.000,true
current,1,named_retry_rollback,9,6509,5831.387,5304.000,true
current,1,named_dialect_DB2,9,11494,1980.755,2584.000,true
current,1,raw_between,9,11459,802.339,1648.000,true
current,1,named_update_map,9,16855,1215.977,2976.000,true
current,1,named_late_modifier,9,29610,578.950,1816.000,true
current,1,named_where_eq,9,27271,681.618,1976.000,true
current,1,named_insert_entity,9,27591,772.824,1904.000,true
current,1,named_where_16,9,5095,4293.346,6936.000,true
current,1,named_naming_SCREAMING_SNAKE_CASE,9,2365,4002.241,6952.000,true
current,1,raw_nested,9,20999,803.705,1616.000,true
current,1,raw_naming_UPPER_CAMEL_CASE,9,2870,3061.847,3000.000,true
current,1,mybatis_in_17,9,5801,1705.706,4192.000,true
current,1,positional_group_order,9,13367,1478.215,3112.000,true
current,1,positional_in_16,9,27483,678.325,1728.000,true
current,1,named_batch_4,9,9824,1965.279,5744.000,true
current,1,raw_batch_4,9,10117,1254.789,3432.000,true
current,1,raw_naming_NO_CHANGE,9,9599,1795.302,1504.000,true
current,1,mybatis_insert_values,9,23602,792.984,1840.000,true
current,1,named_where_128,9,634,31435.489,47920.000,true
current,1,mybatis_row_in,9,20211,1011.137,2272.000,true
current,1,raw_in_1024,9,933,12137.835,6328.000,true
current,1,mybatis_nested,9,19935,928.528,2024.000,true
current,1,named_raw_expression,9,21454,926.149,1744.000,true
current,1,named_in_17,9,10587,1738.698,5736.000,true
current,1,named_join_on,9,16155,1122.173,2808.000,true
current,1,positional_delete,9,79709,288.725,1000.000,true
current,1,named_join_using,9,23727,783.205,2136.000,true
current,1,named_in_16,9,12191,1740.177,5520.000,true
current,1,mybatis_select_entity,9,37826,464.128,1304.000,true
current,1,named_dialect_MySQL,9,17889,1007.848,2408.000,true
current,1,raw_union_builder,9,5061,2047.026,3776.000,true
current,1,raw_select_star,9,99421,203.649,880.000,true
current,1,mybatis_pagination,9,23531,854.486,2152.000,true
current,1,named_repeated_names,9,1038,18016.667,42584.000,true
current,1,positional_row_in,9,29285,696.415,1608.000,true
current,1,raw_retry_rollback,9,4858,2361.980,3976.000,true
current,1,mybatis_delete,9,62207,346.172,1232.000,true
current,1,raw_batch_64,9,1255,11918.406,32232.000,true
current,1,positional_union_builder,9,9683,2038.439,3992.000,true
current,1,mybatis_join_using,9,27582,742.557,1976.000,true
current,1,named_mixed_literals,9,20029,1158.166,2416.000,true
current,1,mybatis_between,9,13977,1113.300,2344.000,true
current,1,mybatis_in_1024,9,260,89603.846,182240.000,true
current,1,custom_handler_union,9,2412,4580.929,7320.000,true
current,1,raw_update_chain_16,9,2401,4690.129,13856.000,true
current,1,named_condition_only,9,5497,3664.453,6384.000,true
current,1,mybatis_derived,9,3763,3738.028,7208.000,true
current,1,mybatis_in_256,9,939,17615.761,47256.000,true
current,1,positional_dialect_PostgreSQL,9,18184,769.066,1848.000,true
current,1,named_dialect_PostgreSQL,9,16083,1006.560,2408.000,true
current,1,positional_naming_KEBAB_CASE,9,3991,3010.699,3648.000,true
current,1,raw_raw_expression,9,19134,921.673,1744.000,true
current,1,raw_in_expression,9,4392,4472.222,3712.000,true
current,1,raw_insert_placeholders,9,24850,489.429,1208.000,true
current,1,positional_where_eq,9,27380,615.179,1592.000,true
current,1,named_between,9,19324,1084.113,2600.000,true
current,1,raw_subquery_raw,9,16927,446.009,1344.000,true
current,1,raw_pagination,9,24433,709.995,1712.000,true
current,1,named_dialect_Microsoft_SQL_Server,9,8676,1135.708,2584.000,true
current,1,mybatis_retry_rollback,9,4205,3684.185,4784.000,true
current,1,mybatis_group_order,9,12039,1734.438,3608.000,true
current,1,positional_batch_64,9,2064,9765.795,25496.000,true
current,1,named_update_chain_16,9,2116,9710.870,24072.000,true
current,1,raw_insert_entity,9,28158,622.104,1264.000,true
current,1,mybatis_raw_expression,9,16056,876.856,1744.000,true
current,1,named_pagination,9,19038,918.206,2384.000,true
current,1,mybatis_in_expression,9,1080,18102.037,48432.000,true
current,1,positional_retry_rollback,9,6920,2392.500,3864.000,true
current,1,positional_naming_CAMEL_CASE,9,7691,2218.515,1880.000,true
current,1,raw_where_128,9,502,23559.562,17776.000,true
current,1,raw_in_256,9,3936,3732.800,2464.000,true
current,1,positional_update_chain_16,9,4576,4982.102,14560.000,true
current,1,positional_nested,9,24124,828.822,1704.000,true
current,1,raw_where_16,9,4731,2862.376,3272.000,true
current,1,mybatis_where_16,9,4986,4068.512,5336.000,true
current,1,raw_condition_only,9,7197,2428.303,2720.000,true
current,1,raw_derived,9,3703,3084.715,5216.000,true
current,1,mybatis_union_builder,9,3439,4173.015,6840.000,true
current,1,raw_delete,9,70707,266.938,912.000,true
current,1,raw_subquery_structured,9,18972,1077.124,2720.000,true
current,1,positional_dialect_DB2,9,19001,821.278,2032.000,true
current,1,positional_naming_SCREAMING_SNAKE_CASE,9,3102,2946.551,3664.000,true
current,1,positional_naming_UPPER_CAMEL_CASE,9,3651,3032.156,3376.000,true
current,1,raw_join_using,9,28395,662.821,1664.000,true
current,1,positional_select_star,9,109053,200.350,880.000,true
current,1,positional_in_expression,9,6276,2825.701,7536.000,true
current,1,named_insert_placeholders,9,26783,727.271,1952.000,true
current,1,positional_in_17,9,33161,600.208,1680.000,true
current,1,mybatis_condition_only,9,5576,3379.322,4784.000,true
current,1,positional_between,9,24555,766.035,1736.000,true
current,1,named_nested,9,20590,1032.360,2256.000,true
current,1,mybatis_insert_entity,9,26669,736.263,1568.000,true
current,1,positional_late_modifier,9,40451,464.053,1432.000,true
current,1,positional_select_entity,9,41581,508.280,1304.000,true
current,1,positional_insert_placeholders,9,45325,460.929,1208.000,true
current,1,positional_mixed_literals,9,24768,881.460,1696.000,true
current,1,positional_subquery_raw,9,35721,499.896,1344.000,true
current,1,mybatis_batch_64,9,997,21185.155,54296.000,true
current,1,positional_join_using,9,30653,666.020,1752.000,true
current,1,positional_naming_NO_CHANGE,9,8002,1824.331,1880.000,true
current,1,raw_union_raw,9,8788,1240.146,1472.000,true
current,1,mybatis_update_map,9,19348,1049.266,2512.000,true
current,1,raw_naming_KEBAB_CASE,9,6168,3082.117,3272.000,true
current,1,positional_select_expressions,9,15389,1358.516,1936.000,true
current,1,named_select_star,9,105683,207.707,880.000,true
current,1,mybatis_select_expressions,9,10764,1361.873,1936.000,true
current,1,positional_repeated_names,9,1780,11843.708,17240.000,true
current,1,positional_in_256,9,10536,2273.719,6208.000,true
current,1,raw_late_modifier,9,38622,456.126,1344.000,true
current,1,mybatis_select_star,9,100470,204.881,880.000,true
current,1,mybatis_batch_4,9,10183,1882.373,4664.000,true
current,1,positional_subquery_structured,9,16989,1095.279,2856.000,true
current,1,mybatis_naming_UPPER_CAMEL_CASE,9,2476,4342.326,5064.000,true
current,1,raw_join_on,9,18949,969.355,2336.000,true
current,1,named_in_1024,9,218,95928.440,278560.000,true
current,1,raw_select_expressions,9,12177,1304.853,1936.000,true
current,1,named_group_order,9,10488,1915.770,3936.000,true
current,1,named_union_raw,9,16758,1034.067,1472.000,true
current,1,raw_select_entity,9,35644,491.323,1304.000,true
current,1,raw_naming_SCREAMING_SNAKE_CASE,9,2563,2886.890,3288.000,true
current,1,positional_raw_expression,9,21154,883.294,1744.000,true
current,1,mybatis_union_raw,9,19489,1172.333,1472.000,true
current,1,raw_naming_CAMEL_CASE,9,7286,2721.425,1504.000,true
current,1,positional_derived,9,6486,3120.737,5480.000,true
current,1,mybatis_where_eq,9,28324,700.773,1816.000,true
current,1,named_batch_beans,9,3280,5976.372,18616.000,true
current,1,positional_dialect_Microsoft_SQL_Server,9,11675,917.011,2032.000,true
current,1,mybatis_insert_placeholders,9,28104,675.882,1616.000,true
current,1,mybatis_naming_CAMEL_CASE,9,4754,2883.319,3568.000,true
current,1,named_dialect_Oracle,9,18459,1042.895,2584.000,true
current,1,mybatis_subquery_structured,9,13675,1289.346,3312.000,true
current,1,named_naming_UPPER_CAMEL_CASE,9,2856,4235.854,6664.000,true
current,1,positional_union_raw,9,19528,1084.059,1472.000,true
current,1,raw_repeated_names,9,1006,10770.378,14152.000,true
current,1,named_subquery_raw,9,41195,505.056,1344.000,true
current,1,raw_in_16,9,18848,578.258,1344.000,true
current,1,named_insert_values,9,23999,783.549,2176.000,true
current,1,positional_where_128,9,825,22032.242,20712.000,true
current,1,raw_update_map,9,19504,748.421,1960.000,true
current,1,named_naming_NO_CHANGE,9,4751,2934.182,5168.000,true
current,1,mybatis_mixed_literals,9,18223,947.237,2080.000,true
current,1,custom_handler_where,9,4381,3907.852,6968.000,true
current,1,mybatis_update_chain_16,9,2486,8075.583,21304.000,true
current,1,raw_where_eq,9,12144,588.002,1504.000,true
current,1,named_naming_CAMEL_CASE,9,4402,3331.577,5168.000,true
current,1,named_in_256,9,934,20768.522,71352.000,true
current,1,positional_batch_beans,9,4551,2899.319,6984.000,true
current,1,positional_in_1024,9,3484,5790.299,20800.000,true
current,1,named_batch_64,9,873,22470.447,72360.000,true
current,1,raw_select_columns,9,21726,583.490,1216.000,true
current,1,named_union_builder,9,4436,3970.942,6864.000,true
current,1,mybatis_batch_beans,9,3412,5381.975,14120.000,true
current,1,named_select_columns,9,35370,583.387,1216.000,true
current,1,mybatis_late_modifier,9,16744,539.357,1656.000,true
current,1,raw_row_in,9,14203,690.678,1608.000,true
current,1,raw_group_order,9,12349,1497.498,2952.000,true
current,1,positional_dialect_MySQL,9,15190,744.773,1848.000,true
