version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
baseline,1,positional_batch_beans,7,4926,4065.976,10464.000,true
baseline,1,named_join_on,7,10580,1764.197,4288.000,true
baseline,1,named_dialect_MySQL,7,16633,1371.779,4144.000,true
baseline,1,named_union_raw,7,6374,3437.245,5200.000,true
baseline,1,positional_in_1024,7,1472,15436.413,28504.000,true
baseline,1,named_batch_4,7,4689,3186.884,9736.000,true
baseline,1,positional_in_expression,7,5023,4595.441,9760.000,true
baseline,1,positional_batch_64,7,1228,20332.166,72176.000,true
baseline,1,named_raw_expression,7,10237,1601.114,2624.000,true
baseline,1,mybatis_in_17,7,9252,2177.583,6344.000,true
baseline,1,named_update_map,7,10093,1716.814,4752.000,true
baseline,1,positional_dialect_DB2,7,18231,1139.241,3544.000,true
baseline,1,raw_select_star,7,42123,293.203,1424.000,true
baseline,1,mybatis_select_columns,7,21097,767.621,1952.000,true
baseline,1,positional_where_128,7,436,34255.734,32808.000,true
baseline,1,named_condition_only,7,1899,5324.171,9560.000,true
baseline,1,raw_in_16,7,11689,1737.026,5600.000,true
baseline,1,raw_derived,7,2273,9424.285,15848.000,true
baseline,1,raw_mixed_literals,7,13867,1564.549,3192.000,true
baseline,1,positional_join_using,7,24987,820.323,3056.000,true
baseline,1,raw_insert_entity,8,25334,806.402,2176.000,false
baseline,1,named_update_chain_16,8,916,17135.480,47000.000,true
baseline,1,positional_condition_only,8,5056,3909.415,4872.000,true
baseline,1,raw_in_17,8,11837,1801.926,5816.000,true
baseline,1,raw_select_entity,8,34074,575.336,2000.000,true
baseline,1,named_select_star,8,76018,276.302,1424.000,true
baseline,1,raw_retry_rollback,8,5896,3441.011,6376.000,true
baseline,1,raw_repeated_names,8,658,23382.675,53896.000,true
baseline,1,raw_between,8,15794,1238.382,3384.000,true
baseline,1,positional_derived,8,2275,8954.374,15296.000,true
baseline,1,raw_delete,8,51847,416.740,1624.000,true
baseline,1,mybatis_pagination,8,7835,1223.931,3808.000,true
baseline,1,named_group_order,8,4671,3964.890,7688.000,true
baseline,1,raw_batch_beans,8,3420,6183.187,16896.000,false
baseline,1,positional_dialect_Oracle,8,20473,1040.307,3496.000,true
baseline,1,positional_where_128,8,436,31490.596,32808.000,true
baseline,1,mybatis_subquery_structured,8,5291,1568.248,5232.000,true
baseline,1,positional_naming_NO_CHANGE,8,6572,3248.828,4928.000,true
baseline,1,positional_dialect_Microsoft_SQL_Server,8,17121,1384.837,3544.000,true
baseline,1,named_dialect_MySQL,8,16633,1340.155,4144.000,true
baseline,1,positional_select_entity,8,32751,653.669,2000.000,true
baseline,1,raw_where_eq,8,18963,1074.155,2784.000,true
baseline,1,positional_delete,8,60017,374.464,1504.000,true
baseline,1,mybatis_naming_KEBAB_CASE,8,3722,6373.482,8984.000,true
baseline,1,raw_late_modifier,8,27351,729.447,2480.000,true
baseline,1,mybatis_in_17,8,9252,2135.365,6344.000,true
baseline,1,named_where_16,8,3142,6508.148,10584.000,true
baseline,1,mybatis_insert_placeholders,8,20006,907.028,2584.000,true
baseline,1,raw_update_map,8,15811,1371.710,3592.000,false
baseline,1,positional_insert_placeholders,8,30072,689.505,1944.000,true
baseline,1,mybatis_union_builder,8,828,10280.556,16648.000,true
baseline,1,raw_subquery_raw,8,32966,629.688,2272.000,true
baseline,1,mybatis_where_16,8,2789,5616.708,8984.000,true
baseline,1,positional_batch_64,8,1228,17655.293,72176.000,true
baseline,1,raw_where_16,8,3559,5627.452,8840.000,true
baseline,1,mybatis_naming_SCREAMING_SNAKE_CASE,8,3636,5575.413,9000.000,true
baseline,1,positional_batch_4,8,6441,1928.614,5968.000,true
baseline,1,named_dialect_PostgreSQL,8,15770,1286.271,4144.000,true
baseline,1,positional_group_order,8,6581,3206.002,6336.000,true
baseline,1,raw_in_1024,8,283,77428.975,220248.000,true
baseline,1,raw_where_128,8,471,40076.858,56496.000,true
baseline,1,positional_naming_SCREAMING_SNAKE_CASE,8,4649,4430.974,5904.000,true
baseline,1,mybatis_update_map,8,8852,1659.467,4200.000,true
baseline,1,named_raw_expression,8,10237,1404.484,2624.000,true
baseline,1,named_where_eq,8,19700,1063.335,3120.000,true
baseline,1,named_condition_only,8,1899,5248.868,9560.000,true
baseline,1,mybatis_late_modifier,8,10311,802.551,2656.000,true
baseline,1,raw_derived,8,2273,8690.497,15848.000,true
baseline,1,named_in_17,8,8826,2347.689,7888.000,true
baseline,1,named_subquery_raw,8,32433,601.548,2272.000,true
baseline,1,named_union_builder,8,2062,10114.694,17272.000,true
baseline,1,mybatis_insert_values,8,18373,1145.093,2744.000,true
baseline,1,named_select_columns,8,25565,789.102,1952.000,true
baseline,1,mybatis_derived,8,908,10178.304,17144.000,true
baseline,1,named_repeated_names,8,645,26863.101,64920.000,true
baseline,1,mybatis_batch_beans,8,2475,8120.283,22080.000,true
baseline,1,named_late_modifier,8,22668,787.899,2816.000,true
baseline,1,mybatis_select_star,8,70406,290.472,1424.000,true
baseline,1,named_between,8,14416,1449.334,3800.000,true
baseline,1,raw_group_order,8,6582,3084.047,6432.000,true
baseline,1,positional_naming_UPPER_CAMEL_CASE,8,4426,4766.335,5888.000,true
baseline,1,raw_in_256,8,1053,19218.519,56640.000,true
baseline,1,positional_in_256,8,5178,4386.732,9576.000,true
baseline,1,positional_where_16,8,4542,4266.491,5888.000,true
baseline,1,raw_subquery_structured,8,15938,1415.002,4616.000,true
baseline,1,mybatis_condition_only,8,3469,5584.232,7960.000,true
baseline,1,positional_update_map,8,21553,1069.689,3024.000,true
baseline,1,raw_select_columns,8,22901,758.006,1952.000,true
baseline,1,mybatis_row_in,8,14843,1319.201,3608.000,true
baseline,1,positional_dialect_DB2,8,18231,1214.020,3544.000,true
baseline,1,raw_union_builder,8,3299,4995.817,10160.000,true
baseline,1,positional_mixed_literals,8,17761,1228.332,2800.000,true
baseline,1,raw_select_expressions,8,10004,1988.345,2728.000,true
baseline,1,mybatis_in_256,8,836,22428.947,66616.000,true
baseline,1,mybatis_union_raw,8,2845,3071.564,5200.000,true
baseline,1,mybatis_where_eq,8,17685,1001.159,2960.000,true
baseline,1,named_insert_entity,8,8767,805.851,2760.000,true
baseline,1,mybatis_mixed_literals,8,12606,1452.467,3432.000,true
baseline,1,raw_update_chain_16,8,2706,7987.177,25448.000,true
baseline,1,raw_insert_placeholders,8,31831,676.693,1944.000,true
baseline,1,mybatis_in_1024,8,199,104022.613,256896.000,true
baseline,1,named_naming_SCREAMING_SNAKE_CASE,8,3504,5732.363,10600.000,true
baseline,1,raw_batch_4,8,8769,2528.510,7584.000,false
baseline,1,mybatis_select_expressions,8,5721,2059.587,2728.000,true
baseline,1,named_where_128,8,408,47806.373,71280.000,true
baseline,1,mybatis_join_using,8,16100,895.652,3352.000,true
baseline,1,named_dialect_Microsoft_SQL_Server,8,11878,1654.327,4320.000,true
baseline,1,positional_nested,8,17754,1159.316,2952.000,true
baseline,1,named_in_256,8,708,24574.576,90712.000,true
baseline,1,named_in_16,8,9736,2235.230,7600.000,true
baseline,1,raw_raw_expression,8,13739,1599.425,2624.000,true
baseline,1,mybatis_naming_CAMEL_CASE,8,4490,4733.519,8024.000,true
baseline,1,mybatis_retry_rollback,8,2808,4240.527,7568.000,true
baseline,1,named_insert_values,8,9996,1094.648,3048.000,true
baseline,1,mybatis_select_entity,8,18926,542.349,2000.000,true
baseline,1,mybatis_delete,8,40351,439.137,1808.000,true
baseline,1,positional_insert_entity,8,31197,585.736,1816.000,true
baseline,1,mybatis_subquery_raw,8,15124,611.974,2272.000,true
baseline,1,positional_naming_KEBAB_CASE,8,4808,4555.012,5888.000,true
baseline,1,positional_update_chain_16,8,2886,6577.096,22360.000,true
baseline,1,named_naming_UPPER_CAMEL_CASE,8,3467,5901.644,10584.000,true
baseline,1,mybatis_raw_expression,8,6600,1582.076,2624.000,true
baseline,1,named_in_expression,8,717,26264.993,90680.000,true
baseline,1,named_mixed_literals,8,9989,1514.956,3768.000,true
baseline,1,positional_select_star,8,81107,275.625,1424.000,true
baseline,1,raw_join_on,8,12885,1687.334,3952.000,true
baseline,1,named_delete,8,33747,445.980,1960.000,true
baseline,1,raw_naming_SCREAMING_SNAKE_CASE,8,3938,5398.273,8856.000,true
baseline,1,named_pagination,8,15988,1326.364,4072.000,true
baseline,1,mybatis_batch_4,8,6423,2851.767,8784.000,true
baseline,1,positional_in_expression,8,5023,4581.724,9760.000,true
baseline,1,named_join_using,8,17767,996.201,3512.000,true
baseline,1,named_select_entity,8,38004,645.850,2000.000,true
baseline,1,raw_batch_64,8,779,28401.797,97344.000,false
baseline,1,raw_row_in,8,18376,1234.447,3136.000,true
baseline,1,raw_in_expression,8,1108,18229.693,56616.000,true
baseline,1,raw_insert_values,8,21331,998.847,2464.000,false
baseline,1,positional_in_17,8,22297,886.622,2672.000,true
baseline,1,positional_subquery_structured,8,14074,1345.986,4704.000,true
baseline,1,positional_union_raw,8,6449,3118.732,5200.000,true
baseline,1,mybatis_where_128,8,419,50852.029,58208.000,true
baseline,1,raw_naming_UPPER_CAMEL_CASE,8,4005,5091.136,8840.000,true
baseline,1,named_row_in,8,6652,1317.664,4016.000,true
baseline,1,raw_join_using,8,16339,963.719,3176.000,true
baseline,1,named_dialect_DB2,8,15286,1364.510,4320.000,true
baseline,1,positional_batch_beans,8,4926,4766.078,10464.000,true
baseline,1,named_nested,8,4880,1279.180,3648.000,true
baseline,1,positional_retry_rollback,8,5641,3126.786,5872.000,true
baseline,1,raw_union_raw,8,6564,3237.569,5200.000,true
baseline,1,named_batch_beans,8,2536,8255.915,26064.000,true
baseline,1,raw_mixed_literals,8,13867,1557.475,3192.000,true
baseline,1,positional_join_using,8,24987,844.711,3056.000,true
baseline,1,named_retry_rollback,8,4609,4372.250,8264.000,true
baseline,1,positional_in_1024,8,1472,13950.951,28504.000,true
baseline,1,named_naming_NO_CHANGE,8,4422,4760.470,9624.000,true
baseline,1,named_select_expressions,8,8893,2018.441,2728.000,true
baseline,1,positional_union_builder,8,3946,5540.117,9768.000,true
baseline,1,mybatis_join_on,8,6101,1825.127,4128.000,true
baseline,1,mybatis_repeated_names,8,773,23561.190,52872.000,true
baseline,1,positional_between,8,19074,1146.702,3056.000,true
baseline,1,positional_repeated_names,8,1310,15301.985,30360.000,true
baseline,1,named_union_raw,8,6374,3160.762,5200.000,true
baseline,1,positional_raw_expression,8,12948,1479.209,2624.000,true
baseline,1,positional_where_eq,8,22721,898.354,2664.000,true
baseline,1,mybatis_update_chain_16,8,783,12536.909,39936.000,true
baseline,1,mybatis_group_order,8,2455,3799.878,7264.000,true
baseline,1,positional_subquery_raw,8,33778,631.861,2272.000,true
baseline,1,raw_nested,8,16207,1476.658,3280.000,true
baseline,1,raw_naming_CAMEL_CASE,8,3064,5243.832,7880.000,true
baseline,1,mybatis_batch_64,8,543,33614.365,118896.000,true
baseline,1,named_subquery_structured,8,11438,1901.521,5488.000,true
baseline,1,raw_in_16,8,11689,1785.448,5600.000,true
baseline,1,mybatis_nested,8,14237,1394.297,3416.000,true
baseline,1,mybatis_select_columns,8,21097,778.732,1952.000,true
baseline,1,positional_row_in,8,22189,986.822,2624.000,true
baseline,1,positional_dialect_MySQL,8,20822,1058.131,3360.000,true
baseline,1,raw_naming_KEBAB_CASE,8,3976,5163.883,8840.000,true
baseline,1,mybatis_in_expression,8,839,22287.962,66656.000,true
baseline,1,named_batch_64,8,524,36287.405,134912.000,true
baseline,1,named_update_map,8,10093,1778.837,4752.000,true
baseline,1,named_naming_KEBAB_CASE,8,3552,5566.582,10584.000,true
baseline,1,mybatis_between,8,12270,1396.862,3544.000,true
baseline,1,raw_naming_NO_CHANGE,8,5193,3984.710,7880.000,true
baseline,1,positional_dialect_PostgreSQL,8,20176,1158.064,3360.000,true
baseline,1,positional_in_16,8,25254,1045.407,2656.000,true
baseline,1,named_naming_CAMEL_CASE,8,4311,5166.504,9624.000,true
baseline,1,mybatis_in_16,8,10211,2127.382,6128.000,true
baseline,1,positional_select_columns,8,25446,858.469,1952.000,true
baseline,1,mybatis_insert_entity,8,21558,856.874,2456.000,true
baseline,1,positional_naming_CAMEL_CASE,8,6392,3490.785,4928.000,true
baseline,1,named_dialect_Oracle,8,14658,1310.295,4272.000,true
baseline,1,named_join_on,8,10580,1679.178,4288.000,true
baseline,1,custom_handler_union,8,1887,11120.456,16536.000,true
baseline,1,named_insert_placeholders,8,7687,980.773,2920.000,true
baseline,1,raw_condition_only,8,4533,4694.463,7816.000,true
baseline,1,named_in_1024,8,159,122935.220,353216.000,true
baseline,1,positional_select_expressions,8,9910,2082.008,2728.000,true
baseline,1,positional_pagination,8,21271,967.632,3288.000,true
baseline,1,named_derived,8,1939,13046.777,17800.000,true
baseline,1,custom_handler_where,8,3193,6282.274,10616.000,true
baseline,1,mybatis_naming_UPPER_CAMEL_CASE,8,3615,6092.752,8984.000,true
baseline,1,raw_pagination,8,20534,986.491,3400.000,true
baseline,1,positional_late_modifier,8,31178,697.797,2360.000,true
baseline,1,positional_join_on,8,12495,1604.794,3832.000,true
baseline,1,positional_insert_values,8,27188,833.029,2104.000,true
baseline,1,named_batch_4,8,4689,2924.931,9736.000,true
baseline,1,raw_select_star,8,42123,279.073,1424.000,true
baseline,1,mybatis_naming_NO_CHANGE,8,4630,4745.745,8024.000,true
baseline,1,positional_update_map,9,21553,1006.746,3024.000,true
baseline,1,positional_select_columns,9,25446,793.763,1952.000,true
baseline,1,positional_insert_values,9,27188,810.876,2104.000,true
baseline,1,positional_pagination,9,21271,904.250,3288.000,true
baseline,1,raw_insert_values,9,21331,1093.840,2464.000,false
baseline,1,named_select_expressions,9,8893,2155.324,2728.000,true
baseline,1,named_derived,9,1939,10044.095,17800.000,true
baseline,1,raw_in_17,9,11837,1716.009,5816.000,true
baseline,1,positional_dialect_Oracle,9,20473,1077.746,3496.000,true
baseline,1,mybatis_in_16,9,10211,1946.734,6128.000,true
baseline,1,named_row_in,9,6652,1303.157,4016.000,true
baseline,1,mybatis_select_columns,9,21097,862.938,1952.000,true
baseline,1,mybatis_naming_KEBAB_CASE,9,3722,5840.731,8984.000,true
baseline,1,positional_join_on,9,12495,1582.297,3832.000,true
baseline,1,positional_insert_entity,9,31197,588.345,1816.000,true
baseline,1,mybatis_join_on,9,6101,1789.887,4128.000,true
baseline,1,named_subquery_structured,9,11438,1813.761,5488.000,true
baseline,1,mybatis_naming_NO_CHANGE,9,4630,4738.769,8024.000,true
baseline,1,named_select_entity,9,38004,562.154,2000.000,true
baseline,1,mybatis_where_128,9,419,44637.232,58208.000,true
baseline,1,named_delete,9,33747,476.641,1960.000,true
baseline,1,positional_batch_4,9,6441,1813.957,5968.000,true
baseline,1,mybatis_subquery_raw,9,15124,639.851,2272.000,true
baseline,1,mybatis_naming_SCREAMING_SNAKE_CASE,9,3636,5682.618,9000.000,true
baseline,1,raw_batch_beans,9,3420,6650.029,16896.000,false
baseline,1,positional_where_16,9,4542,4228.886,5888.000,true
baseline,1,named_in_expression,9,717,26035.286,90680.000,true
baseline,1,mybatis_repeated_names,9,773,25856.404,52872.000,true
baseline,1,positional_condition_only,9,5056,3923.180,4872.000,true
baseline,1,raw_mixed_literals,9,13867,1543.405,3192.000,true
baseline,1,named_naming_KEBAB_CASE,9,3552,5822.297,10584.000,true
baseline,1,named_retry_rollback,9,4609,4221.024,8264.000,true
baseline,1,named_dialect_DB2,9,15286,1320.175,4320.000,true
baseline,1,raw_between,9,15794,1251.412,3384.000,true
baseline,1,named_update_map,9,10093,1723.402,4752.000,true
baseline,1,named_late_modifier,9,22668,813.265,2816.000,true
baseline,1,named_where_eq,9,19700,940.756,3120.000,true
baseline,1,named_insert_entity,9,8767,939.934,2760.000,true
baseline,1,named_where_16,9,3142,6039.433,10584.000,true
baseline,1,named_naming_SCREAMING_SNAKE_CASE,9,3504,6003.995,10600.000,true
baseline,1,raw_nested,9,16207,1251.688,3280.000,true
baseline,1,raw_naming_UPPER_CAMEL_CASE,9,4005,5410.836,8840.000,true
baseline,1,mybatis_in_17,9,9252,1908.776,6344.000,true
baseline,1,positional_group_order,9,6581,3066.981,6336.000,true
baseline,1,positional_in_16,9,25254,871.236,2656.000,true
baseline,1,named_batch_4,9,4689,2773.385,9736.000,true
baseline,1,raw_batch_4,9,8769,2616.581,7584.000,false
baseline,1,raw_naming_NO_CHANGE,9,5193,4270.614,7880.000,true
baseline,1,mybatis_insert_values,9,18373,1059.457,2744.000,true
baseline,1,named_where_128,9,408,47793.873,71280.000,true
baseline,1,mybatis_row_in,9,14843,1295.324,3608.000,true
baseline,1,raw_in_1024,9,283,76777.385,220248.000,true
baseline,1,mybatis_nested,9,14237,1417.700,3416.000,true
baseline,1,named_raw_expression,9,10237,1417.466,2624.000,true
baseline,1,named_in_17,9,8826,2463.211,7888.000,true
baseline,1,named_join_on,9,10580,1731.295,4288.000,true
baseline,1,positional_delete,9,60017,335.742,1504.000,true
baseline,1,named_join_using,9,17767,992.863,3512.000,true
baseline,1,named_in_16,9,9736,2171.107,7600.000,true
baseline,1,mybatis_select_entity,9,18926,574.987,2000.000,true
baseline,1,named_dialect_MySQL,9,16633,1315.758,4144.000,true
baseline,1,raw_union_builder,9,3299,5395.029,10160.000,true
baseline,1,raw_select_star,9,42123,275.693,1424.000,true
baseline,1,mybatis_pagination,9,7835,1116.528,3808.000,true
baseline,1,named_repeated_names,9,645,28754.884,64920.000,true
baseline,1,positional_row_in,9,22189,987.525,2624.000,true
baseline,1,raw_retry_rollback,9,5896,3418.945,6376.000,true
baseline,1,mybatis_delete,9,40351,438.891,1808.000,true
baseline,1,raw_batch_64,9,779,26667.522,97344.000,false
baseline,1,positional_union_builder,9,3946,5381.906,9768.000,true
baseline,1,mybatis_join_using,9,16100,909.143,3352.000,true
baseline,1,named_mixed_literals,9,9989,1570.277,3768.000,true
baseline,1,mybatis_between,9,12270,1258.093,3544.000,true
baseline,1,mybatis_in_1024,9,199,95231.156,256896.000,true
baseline,1,custom_handler_union,9,1887,10486.116,16536.000,true
baseline,1,raw_update_chain_16,9,2706,8008.758,25448.000,true
baseline,1,named_condition_only,9,1899,5667.299,9560.000,true
baseline,1,mybatis_derived,9,908,11407.269,17144.000,true
baseline,1,mybatis_in_256,9,836,21451.914,66616.000,true
baseline,1,positional_dialect_PostgreSQL,9,20176,1076.918,3360.000,true
baseline,1,named_dialect_PostgreSQL,9,15770,1522.511,4144.000,true
baseline,1,positional_naming_KEBAB_CASE,9,4808,4338.062,5888.000,true
baseline,1,raw_raw_expression,9,13739,1606.129,2624.000,true
baseline,1,raw_in_expression,9,1108,19982.942,56616.000,true
baseline,1,raw_insert_placeholders,9,31831,686.645,1944.000,true
baseline,1,positional_where_eq,9,22721,852.159,2664.000,true
baseline,1,named_between,9,14416,1367.966,3800.000,true
baseline,1,raw_subquery_raw,9,32966,605.090,2272.000,true
baseline,1,raw_pagination,9,20534,1004.982,3400.000,true
baseline,1,named_dialect_Microsoft_SQL_Server,9,11878,1497.559,4320.000,true
baseline,1,mybatis_retry_rollback,9,2808,4107.051,7568.000,true
baseline,1,mybatis_group_order,9,2455,3275.438,7264.000,true
baseline,1,positional_batch_64,9,1228,17999.919,72176.000,true
baseline,1,named_update_chain_16,9,916,16983.188,47000.000,true
baseline,1,raw_insert_entity,9,25334,820.419,2176.000,false
baseline,1,mybatis_raw_expression,9,6600,1619.955,2624.000,true
baseline,1,named_pagination,9,15988,1155.254,4072.000,true
baseline,1,mybatis_in_expression,9,839,21947.676,66656.000,true
baseline,1,positional_retry_rollback,9,5641,3163.978,5872.000,true
baseline,1,positional_naming_CAMEL_CASE,9,6392,3186.718,4928.000,true
baseline,1,raw_where_128,9,471,39165.817,56496.000,true
baseline,1,raw_in_256,9,1053,18206.173,56640.000,true
baseline,1,positional_update_chain_16,9,2886,6716.043,22360.000,true
baseline,1,positional_nested,9,17754,1220.970,2952.000,true
baseline,1,raw_where_16,9,3559,4941.276,8840.000,true
baseline,1,mybatis_where_16,9,2789,6140.875,8984.000,true
baseline,1,raw_condition_only,9,4533,4912.641,7816.000,true
baseline,1,raw_derived,9,2273,8927.981,15848.000,true
baseline,1,mybatis_union_builder,9,828,11120.652,16648.000,true
baseline,1,raw_delete,9,51847,418.097,1624.000,true
baseline,1,raw_subquery_structured,9,15938,1390.174,4616.000,true
baseline,1,positional_dialect_DB2,9,18231,1123.416,3544.000,true
baseline,1,positional_naming_SCREAMING_SNAKE_CASE,9,4649,4326.823,5904.000,true
baseline,1,positional_naming_UPPER_CAMEL_CASE,9,4426,4265.951,5888.000,true
baseline,1,raw_join_using,9,16339,925.809,3176.000,true
baseline,1,positional_select_star,9,81107,288.214,1424.000,true
baseline,1,positional_in_expression,9,5023,4676.448,9760.000,true
baseline,1,named_insert_placeholders,9,7687,994.692,2920.000,true
baseline,1,positional_in_17,9,22297,857.236,2672.000,true
baseline,1,mybatis_condition_only,9,3469,5633.670,7960.000,true
baseline,1,positional_between,9,19074,1122.743,3056.000,true
baseline,1,named_nested,9,4880,1434.201,3648.000,true
baseline,1,mybatis_insert_entity,9,21558,861.546,2456.000,true
baseline,1,positional_late_modifier,9,31178,670.595,2360.000,true
baseline,1,positional_select_entity,9,32751,571.454,2000.000,true
baseline,1,positional_insert_placeholders,9,30072,684.634,1944.000,true
baseline,1,positional_mixed_literals,9,17761,1220.376,2800.000,true
baseline,1,positional_subquery_raw,9,33778,618.015,2272.000,true
baseline,1,mybatis_batch_64,9,543,34067.956,118896.000,true
baseline,1,positional_join_using,9,24987,845.948,3056.000,true
baseline,1,positional_naming_NO_CHANGE,9,6572,3035.332,4928.000,true
baseline,1,raw_union_raw,9,6564,3160.329,5200.000,true
baseline,1,mybatis_update_map,9,8852,1743.651,4200.000,true
baseline,1,raw_naming_KEBAB_CASE,9,3976,5381.087,8840.000,true
baseline,1,positional_select_expressions,9,9910,2283.148,2728.000,true
baseline,1,named_select_star,9,76018,280.523,1424.000,true
baseline,1,mybatis_select_expressions,9,5721,2176.805,2728.000,true
baseline,1,positional_repeated_names,9,1310,16410.840,30360.000,true
baseline,1,positional_in_256,9,5178,4292.140,9576.000,true
baseline,1,raw_late_modifier,9,27351,702.292,2480.000,true
baseline,1,mybatis_select_star,9,70406,292.752,1424.000,true
baseline,1,mybatis_batch_4,9,6423,2706.882,8784.000,true
baseline,1,positional_subquery_structured,9,14074,1450.369,4704.000,true
baseline,1,mybatis_naming_UPPER_CAMEL_CASE,9,3615,5663.596,8984.000,true
baseline,1,raw_join_on,9,12885,1772.767,3952.000,true
baseline,1,named_in_1024,9,159,121422.013,353216.000,true
baseline,1,raw_select_expressions,9,10004,2105.168,2728.000,true
baseline,1,named_group_order,9,4671,4024.727,7688.000,true
baseline,1,named_union_raw,9,6374,3046.250,5200.000,true
baseline,1,raw_select_entity,9,34074,666.153,2000.000,true
baseline,1,raw_naming_SCREAMING_SNAKE_CASE,9,3938,5290.884,8856.000,true
baseline,1,positional_raw_expression,9,12948,1494.146,2624.000,true
baseline,1,mybatis_union_raw,9,2845,3335.009,5200.000,true
baseline,1,raw_naming_CAMEL_CASE,9,3064,3931.919,7880.000,true
baseline,1,positional_derived,9,2275,9208.220,15296.000,true
baseline,1,mybatis_where_eq,9,17685,993.339,2960.000,true
baseline,1,named_batch_beans,9,2536,8039.511,26064.000,true
baseline,1,positional_dialect_Microsoft_SQL_Server,9,17121,1283.354,3544.000,true
baseline,1,mybatis_insert_placeholders,9,20006,1037.839,2584.000,true
baseline,1,mybatis_naming_CAMEL_CASE,9,4490,5074.076,8024.000,true
baseline,1,named_dialect_Oracle,9,14658,1499.161,4272.000,true
baseline,1,mybatis_subquery_structured,9,5291,1717.672,5232.000,true
baseline,1,named_naming_UPPER_CAMEL_CASE,9,3467,6163.311,10584.000,true
baseline,1,positional_union_raw,9,6449,3122.763,5200.000,true
baseline,1,raw_repeated_names,9,658,23071.884,53896.000,true
baseline,1,named_subquery_raw,9,32433,623.791,2272.000,true
baseline,1,raw_in_16,9,11689,1666.516,5600.000,true
baseline,1,named_insert_values,9,9996,1125.310,3048.000,true
baseline,1,positional_where_128,9,436,31891.972,32808.000,true
baseline,1,raw_update_map,9,15811,1479.495,3592.000,false
baseline,1,named_naming_NO_CHANGE,9,4422,4839.077,9624.000,true
baseline,1,mybatis_mixed_literals,9,12606,1606.973,3432.000,true
baseline,1,custom_handler_where,9,3193,6111.557,10616.000,true
baseline,1,mybatis_update_chain_16,9,783,14399.617,39936.000,true
baseline,1,raw_where_eq,9,18963,970.569,2784.000,true
baseline,1,named_naming_CAMEL_CASE,9,4311,4989.585,9624.000,true
baseline,1,named_in_256,9,708,26674.435,90712.000,true
baseline,1,positional_batch_beans,9,4926,3939.423,10464.000,true
baseline,1,positional_in_1024,9,1472,13770.584,28504.000,true
baseline,1,named_batch_64,9,524,40005.916,134912.000,true
baseline,1,raw_select_columns,9,22901,798.205,1952.000,true
baseline,1,named_union_builder,9,2062,10994.180,17272.000,true
baseline,1,mybatis_batch_beans,9,2475,7358.182,22080.000,true
baseline,1,named_select_columns,9,25565,798.576,1952.000,true
baseline,1,mybatis_late_modifier,9,10311,826.835,2656.000,true
baseline,1,raw_row_in,9,18376,1169.101,3136.000,true
baseline,1,raw_group_order,9,6582,3327.849,6432.000,true
baseline,1,positional_dialect_MySQL,9,20822,1047.786,3360.000,true
