version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
current,5,mybatis_group_order,8,10235,1637.313,3608.000,true
current,5,raw_subquery_raw,8,40445,478.158,1344.000,true
current,5,named_batch_64,8,490,23826.327,72360.000,true
current,5,named_in_16,8,4934,1691.123,5520.000,true
current,5,named_repeated_names,8,473,19314.799,42584.000,true
current,5,positional_select_entity,8,44022,509.286,1304.000,true
current,5,positional_union_builder,8,9977,2111.907,3920.000,true
current,5,positional_in_16,8,30703,716.503,1728.000,true
current,5,positional_naming_KEBAB_CASE,8,6834,2908.428,3648.000,true
current,5,named_batch_4,8,4789,2081.771,5744.000,true
current,5,positional_naming_CAMEL_CASE,8,8218,2120.224,1880.000,true
current,5,named_insert_values,8,19557,787.401,2176.000,true
current,5,mybatis_subquery_structured,8,7807,1369.335,3312.000,true
current,5,named_pagination,8,16575,918.787,2384.000,true
current,5,positional_select_expressions,8,14620,1384.699,1936.000,true
current,5,positional_dialect_DB2,8,23029,818.407,2032.000,true
current,5,positional_union_raw,8,21022,1082.423,1472.000,true
current,5,positional_dialect_Oracle,8,25835,783.929,2032.000,true
current,5,custom_handler_union,8,4569,4696.848,7248.000,true
current,5,positional_in_17,8,37305,580.759,1680.000,true
current,5,raw_repeated_names,8,1842,16035.342,14152.000,true
current,5,named_where_eq,8,12191,1536.953,1976.000,true
current,5,mybatis_mixed_literals,8,15790,1776.339,2080.000,true
current,5,raw_in_256,8,4428,3535.095,2464.000,true
current,5,mybatis_update_map,8,15418,1111.629,2512.000,true
current,5,raw_batch_64,8,1375,12399.709,32232.000,true
current,5,positional_dialect_PostgreSQL,8,23766,810.847,1848.000,true
current,5,raw_in_expression,8,2789,4912.191,3712.000,true
current,5,mybatis_insert_placeholders,8,17757,683.680,1616.000,true
current,5,named_batch_beans,8,1673,6025.643,18616.000,true
current,5,raw_batch_beans,8,5380,3488.903,8808.000,true
current,5,named_in_17,8,3194,1607.420,5736.000,true
current,5,positional_naming_SCREAMING_SNAKE_CASE,8,6779,2930.152,3664.000,true
current,5,raw_naming_CAMEL_CASE,8,9571,2260.140,1504.000,true
current,5,positional_group_order,8,13584,1492.211,3112.000,true
current,5,mybatis_naming_CAMEL_CASE,8,6768,2977.763,3568.000,true
current,5,positional_in_expression,8,5842,3136.597,7536.000,true
current,5,named_subquery_structured,8,6639,1503.314,3568.000,true
current,5,named_row_in,8,10595,1190.203,2680.000,true
current,5,raw_late_modifier,8,42763,483.214,1344.000,true
current,5,named_join_using,8,17896,851.285,2136.000,true
current,5,mybatis_where_128,8,395,28476.203,34848.000,true
current,5,named_update_chain_16,8,1154,9399.913,24072.000,true
current,5,named_subquery_raw,8,21000,506.590,1344.000,true
current,5,named_derived,8,2383,3889.845,7256.000,true
current,5,mybatis_insert_values,8,12221,696.678,1840.000,true
current,5,positional_dialect_Microsoft_SQL_Server,8,16231,997.160,2032.000,true
current,5,positional_repeated_names,8,1801,10930.983,17240.000,true
current,5,named_group_order,8,9425,1986.960,3936.000,true
current,5,positional_dialect_MySQL,8,13385,722.010,1848.000,true
current,5,raw_pagination,8,27100,682.461,1712.000,true
current,5,mybatis_nested,8,16869,1024.246,2024.000,true
current,5,raw_between,8,26335,725.673,1648.000,true
current,5,named_retry_rollback,8,3472,3843.721,5304.000,true
current,5,raw_insert_entity,8,32265,559.904,1264.000,true
current,5,positional_select_star,8,101695,219.715,880.000,true
current,5,raw_where_eq,8,24625,629.113,1504.000,true
current,5,raw_in_16,8,32693,600.385,1344.000,true
current,5,named_condition_only,8,2389,3994.935,6384.000,true
current,5,mybatis_row_in,8,12330,944.023,2272.000,true
current,5,named_union_builder,8,1795,3823.454,6792.000,true
current,5,positional_insert_placeholders,8,35761,453.326,1208.000,true
current,5,named_in_256,8,407,20223.833,71352.000,true
current,5,named_naming_KEBAB_CASE,8,4826,4359.490,6936.000,true
current,5,positional_join_using,8,29258,710.390,1752.000,true
current,5,mybatis_naming_KEBAB_CASE,8,5084,3863.493,5336.000,true
current,5,custom_handler_where,8,4921,4266.043,6968.000,true
current,5,mybatis_update_chain_16,8,2068,7808.511,21304.000,true
current,5,positional_in_1024,8,3558,5602.220,20800.000,true
current,5,mybatis_in_256,8,817,17575.520,47256.000,true
current,5,mybatis_in_16,8,8799,1488.851,4048.000,true
current,5,raw_mixed_literals,8,12793,1078.105,1864.000,true
current,5,named_dialect_PostgreSQL,8,19805,1038.213,2408.000,true
current,5,raw_derived,8,5989,3257.055,5216.000,true
current,5,named_dialect_Oracle,8,20908,1009.666,2584.000,true
current,5,raw_insert_values,8,17378,659.431,1536.000,true
current,5,raw_in_17,8,30668,605.850,1352.000,true
current,5,mybatis_batch_beans,8,3345,5407.265,14120.000,true
current,5,positional_retry_rollback,8,6733,2284.747,3864.000,true
current,5,named_dialect_DB2,8,19357,1001.906,2584.000,true
current,5,mybatis_delete,8,54333,344.715,1232.000,true
current,5,positional_where_128,8,967,21001.551,20712.000,true
current,5,mybatis_derived,8,4776,3727.387,7208.000,true
current,5,mybatis_naming_NO_CHANGE,8,7414,2789.830,3568.000,true
current,5,raw_group_order,8,12823,1379.779,2952.000,true
current,5,positional_insert_entity,8,40936,528.320,1192.000,true
current,5,named_nested,8,5664,975.724,2256.000,true
current,5,named_join_on,8,13270,1176.835,2808.000,true
current,5,positional_naming_NO_CHANGE,8,10470,1968.109,1880.000,true
current,5,named_naming_SCREAMING_SNAKE_CASE,8,4885,4140.594,6952.000,true
current,5,raw_select_entity,8,38855,516.242,1304.000,true
current,5,mybatis_in_expression,8,824,17808.495,48432.000,true
current,5,mybatis_naming_SCREAMING_SNAKE_CASE,8,3458,3888.751,5352.000,true
current,5,positional_batch_beans,8,4591,2979.242,6984.000,true
current,5,named_raw_expression,8,9667,865.625,1744.000,true
current,5,positional_insert_values,8,32577,592.832,1464.000,true
current,5,mybatis_insert_entity,8,17181,655.526,1568.000,true
current,5,raw_batch_4,8,13238,1428.630,3432.000,true
current,5,named_insert_placeholders,8,9523,658.122,1952.000,true
current,5,mybatis_join_using,8,20476,714.627,1976.000,true
current,5,named_between,8,7799,1238.979,2600.000,true
current,5,raw_naming_KEBAB_CASE,8,6966,2950.632,3272.000,true
current,5,raw_join_on,8,18448,1013.443,2336.000,true
current,5,raw_where_16,8,6878,2925.662,3272.000,true
current,5,named_late_modifier,8,15849,612.323,1816.000,true
current,5,raw_union_builder,8,8908,2165.862,3704.000,true
current,5,mybatis_union_builder,8,4084,4002.889,6768.000,true
current,5,positional_subquery_structured,8,18455,1107.153,2856.000,true
current,5,mybatis_select_entity,8,33934,503.831,1304.000,true
current,5,mybatis_raw_expression,8,19306,957.697,1744.000,true
current,5,named_select_entity,8,15868,501.538,1304.000,true
current,5,positional_mixed_literals,8,24594,823.046,1696.000,true
current,5,positional_naming_UPPER_CAMEL_CASE,8,6496,3301.770,3376.000,true
current,5,named_naming_CAMEL_CASE,8,6111,3299.705,5168.000,true
current,5,mybatis_where_16,9,4479,3641.058,5336.000,true
current,5,positional_select_star,9,101695,228.453,880.000,true
current,5,positional_union_raw,9,21022,1082.523,1472.000,true
current,5,mybatis_pagination,9,21329,814.562,2152.000,true
current,5,mybatis_select_columns,9,33254,612.504,1216.000,true
current,5,named_dialect_Microsoft_SQL_Server,9,16610,1175.045,2584.000,true
current,5,named_nested,9,5664,997.970,2256.000,true
current,5,raw_select_entity,9,38855,526.074,1304.000,true
current,5,named_insert_values,9,19557,898.261,2176.000,true
current,5,raw_delete,9,92571,239.238,912.000,true
current,5,raw_batch_4,9,13238,1379.967,3432.000,true
current,5,raw_mixed_literals,9,12793,973.462,1864.000,true
current,5,positional_subquery_structured,9,18455,1103.392,2856.000,true
current,5,named_subquery_raw,9,21000,462.219,1344.000,true
current,5,positional_in_1024,9,3558,5906.408,20800.000,true
current,5,named_in_17,9,3194,1607.201,5736.000,true
current,5,raw_raw_expression,9,22906,952.231,1744.000,true
current,5,raw_select_expressions,9,14978,1310.081,1936.000,true
current,5,raw_in_256,9,4428,3448.216,2464.000,true
current,5,named_update_map,9,10363,1122.300,2976.000,true
current,5,mybatis_where_eq,9,11820,812.301,1816.000,true
current,5,raw_in_expression,9,2789,4645.393,3712.000,true
current,5,mybatis_select_star,9,87971,213.976,880.000,true
current,5,positional_dialect_DB2,9,23029,817.105,2032.000,true
current,5,positional_where_eq,9,32974,640.474,1592.000,true
current,5,raw_late_modifier,9,42763,467.813,1344.000,true
current,5,positional_nested,9,24154,833.556,1704.000,true
current,5,named_naming_KEBAB_CASE,9,4826,4166.370,6936.000,true
current,5,custom_handler_union,9,4569,4457.037,7248.000,true
current,5,raw_where_16,9,6878,2800.000,3272.000,true
current,5,raw_derived,9,5989,3240.424,5216.000,true
current,5,raw_naming_CAMEL_CASE,9,9571,2235.587,1504.000,true
current,5,named_naming_CAMEL_CASE,9,6111,3353.445,5168.000,true
current,5,named_naming_SCREAMING_SNAKE_CASE,9,4885,4483.746,6952.000,true
current,5,positional_raw_expression,9,23300,880.326,1744.000,true
current,5,mybatis_naming_CAMEL_CASE,9,6768,3142.243,3568.000,true
current,5,named_repeated_names,9,473,19897.040,42584.000,true
current,5,raw_naming_NO_CHANGE,9,10903,1829.579,1504.000,true
current,5,raw_join_on,9,18448,1078.176,2336.000,true
current,5,raw_batch_beans,9,5380,3168.810,8808.000,true
current,5,mybatis_union_raw,9,19281,1095.602,1472.000,true
current,5,raw_insert_entity,9,32265,569.375,1264.000,true
current,5,raw_in_17,9,30668,684.844,1352.000,true
current,5,positional_update_chain_16,9,3675,5279.102,14560.000,true
current,5,positional_insert_placeholders,9,35761,457.554,1208.000,true
current,5,named_insert_placeholders,9,9523,681.224,1952.000,true
current,5,named_union_builder,9,1795,4487.465,6792.000,true
current,5,named_select_entity,9,15868,592.948,1304.000,true
current,5,named_union_raw,9,13883,1188.598,1472.000,true
current,5,positional_naming_NO_CHANGE,9,10470,2250.688,1880.000,true
current,5,positional_in_16,9,30703,787.630,1728.000,true
current,5,named_dialect_MySQL,9,17859,1009.401,2408.000,true
current,5,raw_insert_values,9,17378,727.374,1536.000,true
current,5,mybatis_update_map,9,15418,1224.043,2512.000,true
current,5,positional_select_columns,9,35232,638.431,1216.000,true
current,5,positional_union_builder,9,9977,2380.485,3920.000,true
current,5,named_dialect_Oracle,9,20908,1410.288,2584.000,true
current,5,named_late_modifier,9,15849,749.719,1816.000,true
current,5,named_in_1024,9,97,105823.711,278560.000,true
current,5,raw_union_raw,9,18267,1138.775,1472.000,true
current,5,named_retry_rollback,9,3472,3844.124,5304.000,true
current,5,mybatis_where_128,9,395,32013.418,34848.000,true
current,5,positional_row_in,9,30297,823.151,1608.000,true
current,5,named_between,9,7799,1297.410,2600.000,true
current,5,named_in_256,9,407,25390.663,71352.000,true
current,5,mybatis_in_16,9,8799,1707.751,4048.000,true
current,5,mybatis_between,9,13285,1547.189,2344.000,true
current,5,named_dialect_DB2,9,19357,1230.997,2584.000,true
current,5,positional_in_256,9,9343,2321.792,6208.000,true
current,5,positional_join_using,9,29258,753.298,1752.000,true
current,5,mybatis_mixed_literals,9,15790,1466.073,2080.000,true
current,5,named_where_128,9,309,36108.091,47920.000,true
current,5,named_join_using,9,17896,981.074,2136.000,true
current,5,positional_batch_beans,9,4591,3187.846,6984.000,true
current,5,named_select_expressions,9,6827,1627.054,1936.000,true
current,5,raw_update_chain_16,9,4092,6805.132,13856.000,true
current,5,positional_pagination,9,26867,911.404,1824.000,true
current,5,mybatis_group_order,9,10235,2032.223,3608.000,true
current,5,positional_dialect_MySQL,9,13385,1057.602,1848.000,true
current,5,raw_union_builder,9,8908,3165.952,3704.000,true
current,5,raw_subquery_raw,9,40445,692.726,1344.000,true
current,5,named_insert_entity,9,10868,1072.497,1904.000,true
current,5,raw_naming_KEBAB_CASE,9,6966,3164.643,3272.000,true
current,5,positional_batch_64,9,2040,9609.020,25496.000,true
current,5,named_join_on,9,13270,1218.757,2808.000,true
current,5,positional_insert_values,9,32577,668.082,1464.000,true
current,5,mybatis_late_modifier,9,31235,608.093,1656.000,true
current,5,mybatis_naming_NO_CHANGE,9,7414,3170.637,3568.000,true
current,5,positional_subquery_raw,9,42657,473.135,1344.000,true
current,5,positional_dialect_PostgreSQL,9,23766,894.400,1848.000,true
current,5,raw_condition_only,9,7929,2594.489,2720.000,true
current,5,positional_late_modifier,9,37644,614.114,1432.000,true
current,5,named_select_star,9,89732,251.789,880.000,true
current,5,positional_group_order,9,13584,1783.046,3112.000,true
current,5,mybatis_insert_entity,9,17181,841.656,1568.000,true
current,5,mybatis_join_on,9,9278,1324.725,2648.000,true
current,5,positional_derived,9,6140,4587.476,5480.000,true
current,5,mybatis_batch_64,9,857,27247.491,54296.000,true
current,5,raw_select_columns,9,26933,933.791,1216.000,true
current,5,mybatis_naming_KEBAB_CASE,9,5084,5156.471,5336.000,true
current,5,raw_naming_UPPER_CAMEL_CASE,9,6530,3735.896,3000.000,true
current,5,raw_insert_placeholders,9,46256,503.504,1208.000,true
current,5,raw_repeated_names,9,1842,12224.756,14152.000,true
current,5,positional_delete,9,83870,351.969,1000.000,true
current,5,positional_naming_CAMEL_CASE,9,8218,2716.196,1880.000,true
current,5,named_where_eq,9,12191,863.580,1976.000,true
current,5,mybatis_retry_rollback,9,5061,3774.709,4784.000,true
current,5,positional_condition_only,9,8470,3113.070,3104.000,true
current,5,named_naming_NO_CHANGE,9,7096,4597.238,5168.000,true
current,5,named_derived,9,2383,5915.653,7256.000,true
current,5,positional_repeated_names,9,1801,19246.030,17240.000,true
current,5,raw_subquery_structured,9,19206,1882.032,2720.000,true
current,5,named_raw_expression,9,9667,1171.822,1744.000,true
current,5,named_batch_64,9,490,43138.571,72360.000,true
current,5,raw_between,9,26335,953.024,1648.000,true
current,5,named_naming_UPPER_CAMEL_CASE,9,4429,7715.399,6664.000,true
current,5,named_row_in,9,10595,1744.851,2680.000,true
current,5,mybatis_subquery_raw,9,17287,848.719,1344.000,true
current,5,named_in_expression,9,444,40032.432,72456.000,true
current,5,positional_naming_UPPER_CAMEL_CASE,9,6496,4020.874,3376.000,true
current,5,raw_join_using,9,30370,916.401,1664.000,true
current,5,positional_between,9,28291,1192.598,1736.000,true
current,5,raw_select_star,9,102018,412.761,880.000,true
current,5,mybatis_row_in,9,12330,1789.059,2272.000,true
current,5,named_in_16,9,4934,2328.679,5520.000,true
current,5,mybatis_raw_expression,9,19306,1399.984,1744.000,true
current,5,mybatis_join_using,9,20476,1080.348,1976.000,true
current,5,mybatis_update_chain_16,9,2068,11505.126,21304.000,true
current,5,positional_retry_rollback,9,6733,3585.074,3864.000,true
current,5,positional_select_expressions,9,14620,2122.367,1936.000,true
current,5,raw_pagination,9,27100,956.801,1712.000,true
current,5,named_condition_only,9,2389,4584.847,6384.000,true
current,5,raw_in_16,9,32693,900.985,1344.000,true
current,5,raw_batch_64,9,1375,15905.382,32232.000,true
current,5,raw_nested,9,9416,1187.479,1616.000,true
current,5,mybatis_naming_UPPER_CAMEL_CASE,9,4904,5026.122,5064.000,true
current,5,mybatis_derived,9,4776,4632.998,7208.000,true
current,5,positional_batch_4,9,4482,1357.006,2968.000,true
current,5,positional_join_on,9,18745,1370.808,2424.000,true
current,5,mybatis_in_expression,9,824,22982.524,48432.000,true
current,5,named_select_columns,9,27676,685.435,1216.000,true
current,5,mybatis_naming_SCREAMING_SNAKE_CASE,9,3458,5024.523,5352.000,true
current,5,positional_insert_entity,9,40936,687.173,1192.000,true
current,5,mybatis_insert_values,9,12221,957.221,1840.000,true
current,5,named_where_16,9,2363,5378.417,6936.000,true
current,5,positional_dialect_Microsoft_SQL_Server,9,16231,1252.338,2032.000,true
current,5,positional_naming_KEBAB_CASE,9,6834,3663.199,3648.000,true
current,5,raw_row_in,9,26730,861.781,1608.000,true
current,5,mybatis_batch_4,9,7070,2029.052,4664.000,true
current,5,raw_where_128,9,770,22401.039,17776.000,true
current,5,positional_update_map,9,25161,893.140,1872.000,true
current,5,mybatis_repeated_names,9,699,24503.290,30536.000,true
current,5,raw_naming_SCREAMING_SNAKE_CASE,9,6898,3542.592,3288.000,true
current,5,named_subquery_structured,9,6639,1892.830,3568.000,true
current,5,named_mixed_literals,9,10215,1131.268,2416.000,true
current,5,mybatis_in_17,9,7704,1577.336,4192.000,true
current,5,named_group_order,9,9425,2351.714,3936.000,true
current,5,named_update_chain_16,9,1154,14183.189,24072.000,true
current,5,mybatis_condition_only,9,5601,4668.345,4784.000,true
current,5,named_dialect_PostgreSQL,9,19805,1255.365,2408.000,true
current,5,mybatis_delete,9,54333,396.562,1232.000,true
current,5,positional_select_entity,9,44022,571.994,1304.000,true
current,5,mybatis_select_expressions,9,11964,1495.319,1936.000,true
current,5,raw_update_map,9,15565,799.647,1960.000,true
current,5,mybatis_select_entity,9,33934,570.599,1304.000,true
current,5,positional_mixed_literals,9,24594,1000.988,1696.000,true
current,5,positional_in_expression,9,5842,3505.289,7536.000,true
current,5,raw_in_1024,9,1492,18900.201,6328.000,true
current,5,named_batch_beans,9,1673,6989.181,18616.000,true
current,5,named_pagination,9,16575,1016.772,2384.000,true
current,5,positional_in_17,9,37305,657.716,1680.000,true
current,5,positional_where_16,9,7098,3159.735,3648.000,true
current,5,named_batch_4,9,4789,2300.063,5744.000,true
current,5,custom_handler_where,9,4921,4468.665,6968.000,true
current,5,positional_where_128,9,967,22765.357,20712.000,true
current,5,mybatis_insert_placeholders,9,17757,767.207,1616.000,true
current,5,mybatis_batch_beans,9,3345,5639.133,14120.000,true
current,5,mybatis_in_256,9,817,19047.980,47256.000,true
current,5,positional_naming_SCREAMING_SNAKE_CASE,9,6779,3191.031,3664.000,true
current,5,raw_group_order,9,12823,1502.636,2952.000,true
current,5,mybatis_nested,9,16869,1032.254,2024.000,true
current,5,raw_where_eq,9,24625,729.775,1504.000,true
current,5,named_delete,9,28003,434.961,1384.000,true
current,5,mybatis_in_1024,9,168,81260.119,182240.000,true
current,5,mybatis_subquery_structured,9,7807,1539.798,3312.000,true
current,5,positional_dialect_Oracle,9,25835,830.973,2032.000,true
current,5,raw_retry_rollback,9,8690,2924.891,3976.000,true
current,5,mybatis_union_builder,9,4084,4246.131,6768.000,true
