version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
current,3,named_select_expressions,8,13986,1497.247,1936.000,true
current,3,raw_naming_KEBAB_CASE,8,6698,2865.139,3272.000,true
current,3,positional_join_using,8,31474,662.846,1752.000,true
current,3,raw_select_star,8,101208,217.732,880.000,true
current,3,positional_where_128,8,955,20236.126,20712.000,true
current,3,raw_in_256,8,5827,3495.795,2464.000,true
current,3,mybatis_where_128,8,755,27935.894,34848.000,true
current,3,named_join_using,8,27474,810.901,2136.000,true
current,3,raw_in_1024,8,1602,12948.689,6328.000,true
current,3,positional_late_modifier,8,38910,517.615,1432.000,true
current,3,raw_raw_expression,8,18989,895.044,1744.000,true
current,3,raw_naming_CAMEL_CASE,8,9015,2237.870,1504.000,true
current,3,named_where_eq,8,26014,752.714,1976.000,true
current,3,raw_pagination,8,30236,722.344,1712.000,true
current,3,positional_join_on,8,20469,1202.853,2424.000,true
current,3,named_naming_CAMEL_CASE,8,5900,3474.356,5168.000,true
current,3,positional_retry_rollback,8,7047,2417.639,3864.000,true
current,3,named_dialect_DB2,8,20609,1088.078,2584.000,true
current,3,named_nested,8,19112,1051.727,2256.000,true
current,3,positional_naming_UPPER_CAMEL_CASE,8,5345,3236.109,3376.000,true
current,3,mybatis_select_entity,8,31396,505.045,1304.000,true
current,3,mybatis_subquery_structured,8,16109,1415.141,3312.000,true
current,3,mybatis_insert_entity,8,28024,787.207,1568.000,true
current,3,raw_late_modifier,8,37916,517.628,1344.000,true
current,3,positional_naming_NO_CHANGE,8,11048,1914.754,1880.000,true
current,3,raw_insert_placeholders,8,45121,452.262,1208.000,true
current,3,raw_naming_UPPER_CAMEL_CASE,8,5919,3258.270,3000.000,true
current,3,positional_naming_CAMEL_CASE,8,8983,2266.069,1880.000,true
current,3,named_where_16,8,4906,3971.239,6936.000,true
current,3,mybatis_batch_beans,8,3900,5720.333,14120.000,true
current,3,mybatis_join_using,8,28307,732.158,1976.000,true
current,3,mybatis_repeated_names,8,1081,19227.660,30536.000,true
current,3,mybatis_batch_64,8,1070,21292.617,52216.000,true
current,3,raw_select_expressions,8,14539,1445.340,1936.000,true
current,3,positional_group_order,8,14656,1424.741,3112.000,true
current,3,named_union_builder,8,4939,4365.033,6864.000,true
current,3,positional_between,8,27384,684.297,1736.000,true
current,3,mybatis_delete,8,69374,339.874,1232.000,true
current,3,named_delete,8,59890,378.985,1384.000,true
current,3,mybatis_raw_expression,8,23317,861.766,1744.000,true
current,3,named_select_entity,8,38897,546.338,1304.000,true
current,3,named_late_modifier,8,37181,583.290,1816.000,true
current,3,positional_dialect_DB2,8,26535,755.007,2032.000,true
current,3,positional_nested,8,21480,840.414,1704.000,true
current,3,raw_between,8,29374,653.333,1648.000,true
current,3,named_select_star,8,80632,199.617,880.000,true
current,3,positional_in_17,8,26351,584.004,1680.000,true
current,3,named_group_order,8,11872,1684.880,3936.000,true
current,3,named_naming_UPPER_CAMEL_CASE,8,4621,4199.329,6664.000,true
current,3,positional_batch_64,8,2275,8641.802,23416.000,true
current,3,raw_condition_only,8,8737,2366.270,2720.000,true
current,3,positional_select_entity,8,28217,483.067,1304.000,true
current,3,positional_select_star,8,104307,210.000,880.000,true
current,3,positional_subquery_raw,8,44067,457.994,1344.000,true
current,3,named_subquery_raw,8,45018,449.063,1344.000,true
current,3,mybatis_update_map,8,19430,1067.885,2512.000,true
current,3,positional_insert_values,8,36282,560.564,1464.000,true
current,3,mybatis_in_16,8,14314,1477.309,4048.000,true
current,3,positional_subquery_structured,8,19960,1111.919,2856.000,true
current,3,positional_batch_4,8,4533,1031.017,2808.000,true
current,3,named_insert_placeholders,8,22790,661.738,1952.000,true
current,3,named_insert_entity,8,26742,728.274,1904.000,true
current,3,positional_union_raw,8,21319,1048.023,1472.000,true
current,3,named_derived,8,4319,3897.337,7256.000,true
current,3,raw_select_columns,8,37539,592.307,1216.000,true
current,3,named_union_raw,8,20305,962.290,1472.000,true
current,3,mybatis_naming_KEBAB_CASE,8,5024,3775.259,5336.000,true
current,3,mybatis_subquery_raw,8,37778,459.471,1344.000,true
current,3,named_retry_rollback,8,4999,2708.462,5304.000,true
current,3,named_select_columns,8,34798,583.798,1216.000,true
current,3,named_batch_64,8,954,21509.958,70280.000,true
current,3,raw_derived,8,6193,3197.110,5216.000,true
current,3,raw_group_order,8,13367,1425.750,2952.000,true
current,3,raw_union_raw,8,21016,1014.437,1472.000,true
current,3,named_in_256,8,938,21369.723,71352.000,true
current,3,named_update_map,8,18557,1082.492,2976.000,true
current,3,raw_subquery_raw,8,25238,500.527,1344.000,true
current,3,raw_where_16,8,7306,2682.398,3272.000,true
current,3,named_update_chain_16,8,2367,8987.157,24072.000,true
current,3,custom_handler_where,8,5026,3922.125,6968.000,true
current,3,mybatis_insert_values,8,26520,770.241,1840.000,true
current,3,positional_select_columns,8,27670,558.103,1216.000,true
current,3,raw_union_builder,8,8297,2086.489,3776.000,true
current,3,raw_join_using,8,34073,642.092,1664.000,true
current,3,mybatis_naming_UPPER_CAMEL_CASE,8,4824,4044.237,5064.000,true
current,3,positional_in_expression,8,5855,3282.784,7536.000,true
current,3,raw_row_in,8,30942,679.549,1608.000,true
current,3,positional_condition_only,8,7904,2350.595,3104.000,true
current,3,positional_mixed_literals,8,24618,868.511,1696.000,true
current,3,mybatis_batch_4,8,11642,1771.740,4504.000,true
current,3,raw_batch_4,8,16887,1197.004,3272.000,true
current,3,named_naming_SCREAMING_SNAKE_CASE,8,5024,4137.619,6952.000,true
current,3,named_naming_NO_CHANGE,8,5842,2847.501,5168.000,true
current,3,positional_row_in,8,23344,744.984,1608.000,true
current,3,positional_delete,8,86851,304.399,1000.000,true
current,3,mybatis_pagination,8,22707,802.387,2152.000,true
current,3,mybatis_select_expressions,8,14648,1377.144,1936.000,true
current,3,mybatis_between,8,20774,980.375,2344.000,true
current,3,raw_select_entity,8,39721,531.744,1304.000,true
current,3,positional_raw_expression,8,21902,884.111,1744.000,true
current,3,mybatis_derived,8,5124,4180.796,7208.000,true
current,3,raw_naming_NO_CHANGE,8,10840,1749.631,1504.000,true
current,3,raw_in_expression,8,4694,4635.599,3712.000,true
current,3,positional_derived,8,5618,3325.543,5480.000,true
current,3,mybatis_mixed_literals,8,20623,975.343,2080.000,true
current,3,mybatis_where_16,8,5404,4317.469,5336.000,true
current,3,raw_insert_values,8,33920,726.383,1536.000,true
current,3,named_insert_values,8,23805,972.741,2176.000,true
current,3,mybatis_late_modifier,8,33503,753.243,1656.000,true
current,3,named_naming_KEBAB_CASE,8,4624,6715.203,6936.000,true
current,3,raw_repeated_names,8,1948,14112.782,14152.000,true
current,3,named_batch_4,8,10174,2660.753,5584.000,true
current,3,positional_insert_entity,8,20057,906.980,1192.000,true
current,3,mybatis_where_eq,8,30009,970.266,1816.000,true
current,3,named_condition_only,8,6177,4840.554,6384.000,true
current,3,positional_naming_SCREAMING_SNAKE_CASE,8,5047,4832.713,3664.000,true
current,3,raw_join_on,8,20646,1258.922,2336.000,true
current,3,mybatis_union_builder,8,4958,5015.147,6840.000,true
current,3,raw_naming_CAMEL_CASE,9,9015,2638.436,1504.000,true
current,3,mybatis_in_1024,9,283,94992.580,182240.000,true
current,3,named_delete,9,59890,400.766,1384.000,true
current,3,positional_group_order,9,14656,1561.313,3112.000,true
current,3,named_select_star,9,80632,217.011,880.000,true
current,3,mybatis_union_raw,9,20341,1106.022,1472.000,true
current,3,named_in_256,9,938,22591.365,71352.000,true
current,3,mybatis_retry_rollback,9,7488,3042.775,4784.000,true
current,3,named_nested,9,19112,1098.048,2256.000,true
current,3,positional_naming_UPPER_CAMEL_CASE,9,5345,3235.398,3376.000,true
current,3,mybatis_batch_beans,9,3900,5442.821,14120.000,true
current,3,raw_retry_rollback,9,5650,3062.637,3976.000,true
current,3,raw_nested,9,25898,901.031,1616.000,true
current,3,mybatis_mixed_literals,9,20623,1183.053,2080.000,true
current,3,raw_where_eq,9,34461,629.018,1504.000,true
current,3,mybatis_union_builder,9,4958,4075.010,6840.000,true
current,3,raw_in_1024,9,1602,12517.541,6328.000,true
current,3,custom_handler_where,9,5026,3974.453,6968.000,true
current,3,positional_batch_64,9,2275,8631.341,23416.000,true
current,3,mybatis_nested,9,21583,981.300,2024.000,true
current,3,raw_insert_values,9,33920,610.781,1536.000,true
current,3,mybatis_between,9,20774,996.053,2344.000,true
current,3,mybatis_insert_values,9,26520,749.668,1840.000,true
current,3,positional_join_on,9,20469,1017.021,2424.000,true
current,3,mybatis_naming_CAMEL_CASE,9,6658,2993.196,3568.000,true
current,3,named_pagination,9,23213,908.861,2384.000,true
current,3,positional_in_17,9,26351,740.837,1680.000,true
current,3,raw_update_chain_16,9,4669,4294.303,13856.000,true
current,3,positional_derived,9,5618,3195.781,5480.000,true
current,3,positional_naming_NO_CHANGE,9,11048,1763.297,1880.000,true
current,3,mybatis_naming_SCREAMING_SNAKE_CASE,9,4907,3970.043,5352.000,true
current,3,named_derived,9,4319,3928.571,7256.000,true
current,3,positional_subquery_raw,9,44067,476.465,1344.000,true
current,3,positional_select_star,9,104307,212.062,880.000,true
current,3,raw_where_128,9,1030,19674.175,17776.000,true
current,3,raw_update_map,9,27294,776.526,1960.000,true
current,3,mybatis_select_star,9,83823,202.767,880.000,true
current,3,mybatis_select_entity,9,31396,475.459,1304.000,true
current,3,named_between,9,17145,1068.860,2600.000,true
current,3,named_where_16,9,4906,3828.414,6936.000,true
current,3,positional_naming_KEBAB_CASE,9,6898,3101.769,3648.000,true
current,3,raw_batch_beans,9,5970,3229.615,8808.000,true
current,3,positional_select_entity,9,28217,514.169,1304.000,true
current,3,raw_between,9,29374,665.177,1648.000,true
current,3,raw_insert_entity,9,36213,602.552,1264.000,true
current,3,named_naming_CAMEL_CASE,9,5900,3083.407,5168.000,true
current,3,positional_in_1024,9,3717,5919.747,20800.000,true
current,3,raw_batch_4,9,16887,1380.559,3272.000,true
current,3,named_row_in,9,14272,1126.640,2680.000,true
current,3,named_update_chain_16,9,2367,9352.260,24072.000,true
current,3,mybatis_insert_placeholders,9,31132,727.139,1616.000,true
current,3,named_subquery_structured,9,15322,1599.289,3568.000,true
current,3,mybatis_batch_4,9,11642,1880.287,4504.000,true
current,3,positional_naming_CAMEL_CASE,9,8983,2404.219,1880.000,true
current,3,mybatis_naming_KEBAB_CASE,9,5024,4052.508,5336.000,true
current,3,raw_group_order,9,13367,1345.635,2952.000,true
current,3,named_select_entity,9,38897,518.675,1304.000,true
current,3,mybatis_update_map,9,19430,1158.230,2512.000,true
current,3,positional_where_eq,9,19445,616.765,1592.000,true
current,3,positional_repeated_names,9,1655,10600.906,17240.000,true
current,3,named_repeated_names,9,1000,19111.500,42584.000,true
current,3,positional_late_modifier,9,38910,525.335,1432.000,true
current,3,positional_batch_4,9,4533,1194.838,2808.000,true
current,3,raw_naming_NO_CHANGE,9,10840,1849.114,1504.000,true
current,3,raw_condition_only,9,8737,2324.940,2720.000,true
current,3,raw_where_16,9,7306,3042.636,3272.000,true
current,3,raw_naming_SCREAMING_SNAKE_CASE,9,5445,2779.853,3288.000,true
current,3,raw_raw_expression,9,18989,869.635,1744.000,true
current,3,named_union_raw,9,20305,1029.569,1472.000,true
current,3,named_select_expressions,9,13986,1295.288,1936.000,true
current,3,positional_row_in,9,23344,639.762,1608.000,true
current,3,raw_in_17,9,35809,613.159,1352.000,true
current,3,positional_delete,9,86851,282.364,1000.000,true
current,3,mybatis_in_256,9,1130,17083.982,47256.000,true
current,3,positional_insert_placeholders,9,33981,423.313,1208.000,true
current,3,named_dialect_Oracle,9,20887,980.706,2584.000,true
current,3,positional_insert_values,9,36282,601.596,1464.000,true
current,3,positional_dialect_Oracle,9,26523,771.089,2032.000,true
current,3,named_naming_UPPER_CAMEL_CASE,9,4621,4253.408,6664.000,true
current,3,named_insert_values,9,23805,906.725,2176.000,true
current,3,named_dialect_PostgreSQL,9,19345,970.328,2408.000,true
current,3,raw_union_raw,9,21016,1000.852,1472.000,true
current,3,named_batch_4,9,10174,1838.392,5584.000,true
current,3,raw_join_using,9,34073,627.732,1664.000,true
current,3,raw_subquery_raw,9,25238,434.892,1344.000,true
current,3,positional_nested,9,21480,873.850,1704.000,true
current,3,named_dialect_DB2,9,20609,1008.744,2584.000,true
current,3,mybatis_update_chain_16,9,2680,8023.433,21304.000,true
current,3,positional_insert_entity,9,20057,611.856,1192.000,true
current,3,positional_where_16,9,5886,2853.296,3648.000,true
current,3,named_raw_expression,9,23781,894.777,1744.000,true
current,3,raw_repeated_names,9,1948,11432.546,14152.000,true
current,3,raw_in_256,9,5827,3616.063,2464.000,true
current,3,named_batch_64,9,954,23678.826,70280.000,true
current,3,mybatis_subquery_structured,9,16109,1283.984,3312.000,true
current,3,raw_mixed_literals,9,20425,976.729,1864.000,true
current,3,positional_raw_expression,9,21902,906.821,1744.000,true
current,3,mybatis_row_in,9,21771,1040.862,2272.000,true
current,3,named_group_order,9,11872,1782.741,3936.000,true
current,3,named_naming_SCREAMING_SNAKE_CASE,9,5024,4023.567,6952.000,true
current,3,mybatis_join_using,9,28307,739.305,1976.000,true
current,3,named_dialect_MySQL,9,17688,1130.806,2408.000,true
current,3,positional_subquery_structured,9,19960,1098.252,2856.000,true
current,3,raw_join_on,9,20646,1112.840,2336.000,true
current,3,positional_condition_only,9,7904,2365.827,3104.000,true
current,3,mybatis_group_order,9,12342,1703.589,3608.000,true
current,3,raw_derived,9,6193,3075.327,5216.000,true
current,3,positional_select_columns,9,27670,573.596,1216.000,true
current,3,mybatis_where_eq,9,30009,702.253,1816.000,true
current,3,mybatis_naming_NO_CHANGE,9,6301,3095.826,3568.000,true
current,3,mybatis_delete,9,69374,436.114,1232.000,true
current,3,named_select_columns,9,34798,819.392,1216.000,true
current,3,named_in_16,9,11401,2149.373,5520.000,true
current,3,named_retry_rollback,9,4999,3735.287,5304.000,true
current,3,raw_row_in,9,30942,1025.318,1608.000,true
current,3,custom_handler_union,9,4312,6195.107,7320.000,true
current,3,named_update_map,9,18557,1396.438,2976.000,true
current,3,positional_dialect_PostgreSQL,9,24990,832.865,1848.000,true
current,3,mybatis_where_16,9,5404,4125.074,5336.000,true
current,3,positional_naming_SCREAMING_SNAKE_CASE,9,5047,3238.756,3664.000,true
current,3,named_insert_placeholders,9,22790,706.832,1952.000,true
current,3,named_where_eq,9,26014,750.223,1976.000,true
current,3,named_in_17,9,10125,1759.091,5736.000,true
current,3,named_in_expression,9,882,22271.882,72456.000,true
current,3,mybatis_subquery_raw,9,37778,475.086,1344.000,true
current,3,mybatis_insert_entity,9,28024,793.545,1568.000,true
current,3,positional_dialect_MySQL,9,27364,803.852,1848.000,true
current,3,named_join_on,9,18332,1145.674,2808.000,true
current,3,mybatis_select_expressions,9,14648,1820.330,1936.000,true
current,3,named_mixed_literals,9,14403,1266.153,2416.000,true
current,3,mybatis_pagination,9,22707,969.578,2152.000,true
current,3,mybatis_repeated_names,9,1081,19265.865,30536.000,true
current,3,mybatis_raw_expression,9,23317,1002.668,1744.000,true
current,3,named_in_1024,9,210,86826.667,278560.000,true
current,3,positional_dialect_Microsoft_SQL_Server,9,21658,1026.618,2032.000,true
current,3,named_condition_only,9,6177,3539.777,6384.000,true
current,3,positional_union_raw,9,21319,987.429,1472.000,true
current,3,raw_union_builder,9,8297,2065.723,3776.000,true
current,3,mybatis_where_128,9,755,28563.709,34848.000,true
current,3,named_insert_entity,9,26742,737.851,1904.000,true
current,3,positional_in_16,9,31513,680.332,1728.000,true
current,3,named_late_modifier,9,37181,618.111,1816.000,true
current,3,positional_update_chain_16,9,4980,4821.827,14560.000,true
current,3,raw_subquery_structured,9,20870,1126.234,2720.000,true
current,3,raw_delete,9,81859,300.079,912.000,true
current,3,mybatis_condition_only,9,6514,3885.754,4784.000,true
current,3,named_dialect_Microsoft_SQL_Server,9,18205,1407.756,2584.000,true
current,3,mybatis_join_on,9,18602,1428.336,2648.000,true
current,3,mybatis_select_columns,9,33995,586.992,1216.000,true
current,3,positional_pagination,9,30354,691.998,1824.000,true
current,3,mybatis_in_expression,9,1186,19041.231,48432.000,true
current,3,mybatis_naming_UPPER_CAMEL_CASE,9,4824,4140.361,5064.000,true
current,3,positional_between,9,27384,729.050,1736.000,true
current,3,positional_in_256,9,9700,2099.052,6208.000,true
current,3,raw_select_star,9,101208,218.990,880.000,true
current,3,positional_where_128,9,955,20953.613,20712.000,true
current,3,mybatis_batch_64,9,1070,20165.327,52216.000,true
current,3,positional_retry_rollback,9,7047,2116.347,3864.000,true
current,3,positional_in_expression,9,5855,3411.170,7536.000,true
current,3,raw_select_entity,9,39721,511.626,1304.000,true
current,3,raw_pagination,9,30236,667.327,1712.000,true
current,3,raw_select_expressions,9,14539,1396.884,1936.000,true
current,3,mybatis_late_modifier,9,33503,552.843,1656.000,true
current,3,named_subquery_raw,9,45018,472.298,1344.000,true
current,3,mybatis_in_17,9,14055,1510.160,4192.000,true
current,3,positional_dialect_DB2,9,26535,755.350,2032.000,true
current,3,positional_select_expressions,9,13491,1401.927,1936.000,true
current,3,named_naming_NO_CHANGE,9,5842,2743.667,5168.000,true
current,3,named_join_using,9,27474,794.966,2136.000,true
current,3,raw_insert_placeholders,9,45121,416.963,1208.000,true
current,3,positional_update_map,9,30252,701.428,1872.000,true
current,3,raw_in_16,9,31109,597.422,1344.000,true
current,3,positional_batch_beans,9,4694,2877.354,6984.000,true
current,3,raw_select_columns,9,37539,615.648,1216.000,true
current,3,named_where_128,9,614,29373.616,47920.000,true
current,3,positional_union_builder,9,9268,2256.107,3992.000,true
current,3,raw_naming_UPPER_CAMEL_CASE,9,5919,3085.133,3000.000,true
current,3,raw_batch_64,9,1848,10994.589,30152.000,true
current,3,named_naming_KEBAB_CASE,9,4624,3908.802,6936.000,true
current,3,raw_late_modifier,9,37916,480.407,1344.000,true
current,3,raw_naming_KEBAB_CASE,9,6698,2849.642,3272.000,true
current,3,mybatis_derived,9,5124,3795.589,7208.000,true
current,3,mybatis_in_16,9,14314,1476.960,4048.000,true
current,3,named_batch_beans,9,3001,6123.792,18616.000,true
current,3,named_union_builder,9,4939,4148.735,6864.000,true
current,3,raw_in_expression,9,4694,4490.861,3712.000,true
current,3,positional_join_using,9,31474,663.630,1752.000,true
current,3,positional_mixed_literals,9,24618,864.952,1696.000,true
