version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
baseline,5,raw_union_builder,7,2245,5591.938,10160.000,true
baseline,5,mybatis_pagination,7,15454,1326.990,3808.000,true
baseline,5,raw_update_map,7,15191,1593.371,3592.000,false
baseline,5,raw_condition_only,7,2056,6612.160,7816.000,true
baseline,5,named_update_chain_16,7,1057,22901.041,47000.000,true
baseline,5,named_dialect_DB2,7,14067,1594.697,4320.000,true
baseline,5,raw_repeated_names,7,438,26462.557,53896.000,true
baseline,5,positional_in_17,7,24831,1205.638,2672.000,true
baseline,5,raw_pagination,7,8636,1084.507,3400.000,true
baseline,5,raw_batch_64,7,642,36776.947,97344.000,false
baseline,5,named_naming_NO_CHANGE,7,3553,5985.927,9624.000,true
baseline,5,named_in_17,7,7942,3012.528,7888.000,true
baseline,5,raw_in_256,7,1103,24282.321,56640.000,true
baseline,5,raw_batch_4,7,6957,5700.172,7584.000,false
baseline,5,raw_group_order,7,4811,3931.449,6432.000,true
baseline,5,raw_derived,7,1158,10920.812,15848.000,true
baseline,5,named_where_eq,7,14494,1682.255,3120.000,true
baseline,5,mybatis_derived,7,967,14348.294,17144.000,true
baseline,5,named_naming_CAMEL_CASE,7,3909,6281.581,9624.000,true
baseline,5,raw_in_16,7,7506,2081.721,5600.000,true
baseline,5,raw_in_1024,7,240,85581.667,220248.000,true
baseline,5,custom_handler_where,7,3492,6422.337,10616.000,true
baseline,5,raw_join_on,7,6476,1764.654,3952.000,true
baseline,5,named_mixed_literals,7,6468,2240.167,3768.000,true
baseline,5,named_mixed_literals,8,6468,1610.111,3768.000,true
baseline,5,positional_row_in,8,19018,1012.709,2624.000,true
baseline,5,raw_raw_expression,8,6665,1553.443,2624.000,true
baseline,5,mybatis_union_raw,8,5509,3472.445,5200.000,true
baseline,5,named_select_columns,8,21475,978.123,1952.000,true
baseline,5,raw_subquery_structured,8,14239,1818.941,4616.000,true
baseline,5,mybatis_condition_only,8,2859,5319.342,7960.000,true
baseline,5,mybatis_select_expressions,8,5315,2184.911,2728.000,true
baseline,5,named_dialect_Microsoft_SQL_Server,8,12838,1754.759,4320.000,true
baseline,5,named_where_128,8,198,51284.848,71280.000,true
baseline,5,mybatis_where_eq,8,17816,1588.718,2960.000,true
baseline,5,mybatis_subquery_raw,8,25288,704.370,2272.000,true
baseline,5,positional_where_16,8,4829,6104.825,5888.000,true
baseline,5,raw_naming_NO_CHANGE,8,4397,4735.888,7880.000,true
baseline,5,positional_pagination,8,19188,1106.911,3288.000,true
baseline,5,positional_delete,8,42988,508.298,1504.000,true
baseline,5,mybatis_retry_rollback,8,3888,5478.498,7568.000,true
baseline,5,named_update_map,8,6160,2507.549,4752.000,true
baseline,5,mybatis_select_columns,8,22764,904.823,1952.000,true
baseline,5,mybatis_select_star,8,35401,366.114,1424.000,true
baseline,5,raw_union_raw,8,5048,3529.319,5200.000,true
baseline,5,mybatis_naming_UPPER_CAMEL_CASE,8,2628,7989.574,8984.000,true
baseline,5,mybatis_in_17,8,8774,2453.396,6344.000,true
baseline,5,positional_condition_only,8,5720,4136.888,4872.000,true
baseline,5,named_where_16,8,2219,6926.904,10584.000,true
baseline,5,mybatis_pagination,8,15454,1319.930,3808.000,true
baseline,5,mybatis_batch_64,8,631,45729.794,118896.000,true
baseline,5,positional_where_eq,8,22467,1085.396,2664.000,true
baseline,5,positional_update_chain_16,8,3303,6848.653,22360.000,true
baseline,5,mybatis_late_modifier,8,15409,1513.323,2656.000,true
baseline,5,raw_select_expressions,8,7820,3106.611,2728.000,true
baseline,5,positional_derived,8,2196,11413.069,15296.000,true
baseline,5,raw_select_star,8,49967,426.405,1424.000,true
baseline,5,positional_subquery_raw,8,31453,913.471,2272.000,true
baseline,5,raw_insert_placeholders,8,17032,854.321,1944.000,true
baseline,5,raw_naming_UPPER_CAMEL_CASE,8,2310,5989.004,8840.000,true
baseline,5,raw_naming_SCREAMING_SNAKE_CASE,8,3456,6433.565,8856.000,true
baseline,5,mybatis_between,8,13958,1482.691,3544.000,true
baseline,5,positional_between,8,18663,1224.358,3056.000,true
baseline,5,raw_select_columns,8,10696,887.294,1952.000,true
baseline,5,positional_raw_expression,8,13595,1568.959,2624.000,true
baseline,5,raw_update_map,8,15191,1455.408,3592.000,false
baseline,5,named_select_expressions,8,8263,2160.656,2728.000,true
baseline,5,named_dialect_MySQL,8,14569,1468.502,4144.000,true
baseline,5,positional_batch_4,8,1833,2052.428,5968.000,true
baseline,5,mybatis_repeated_names,8,542,27833.210,52872.000,true
baseline,5,raw_where_128,8,402,40801.741,56496.000,true
baseline,5,mybatis_where_16,8,3415,6314.436,8984.000,true
baseline,5,positional_nested,8,17490,1599.022,2952.000,true
baseline,5,positional_batch_64,8,136,21367.647,72176.000,true
baseline,5,positional_late_modifier,8,29114,808.130,2360.000,true
baseline,5,named_insert_entity,8,15352,1211.184,2760.000,true
baseline,5,raw_delete,8,38560,602.824,1624.000,true
baseline,5,raw_join_using,8,11446,1202.036,3176.000,true
baseline,5,named_naming_NO_CHANGE,8,3553,5630.706,9624.000,true
baseline,5,positional_in_256,8,4749,5401.369,9576.000,true
baseline,5,named_in_1024,8,92,134120.652,353216.000,true
baseline,5,raw_row_in,8,14214,1369.924,3136.000,true
baseline,5,positional_select_columns,8,18938,885.067,1952.000,true
baseline,5,raw_update_chain_16,8,2444,10188.216,25448.000,true
baseline,5,mybatis_join_on,8,10041,2209.621,4128.000,true
baseline,5,named_select_star,8,78329,355.733,1424.000,true
baseline,5,named_delete,8,41314,569.407,1960.000,true
baseline,5,raw_nested,8,8678,1485.619,3280.000,true
baseline,5,raw_condition_only,8,2056,5865.710,7816.000,true
baseline,5,named_in_expression,8,389,36554.499,90680.000,true
baseline,5,mybatis_batch_4,8,5805,3799.087,8784.000,true
baseline,5,named_naming_UPPER_CAMEL_CASE,8,2635,9474.345,10584.000,true
baseline,5,raw_retry_rollback,8,3425,4480.818,6376.000,true
baseline,5,positional_update_map,8,17658,1317.986,3024.000,true
baseline,5,raw_in_1024,8,240,80252.083,220248.000,true
baseline,5,positional_join_on,8,11901,1924.653,3832.000,true
baseline,5,mybatis_in_1024,8,168,159511.310,256896.000,true
baseline,5,named_union_raw,8,3060,4446.078,5200.000,true
baseline,5,mybatis_group_order,8,5361,5347.193,7264.000,true
baseline,5,raw_subquery_raw,8,32497,742.099,2272.000,true
baseline,5,named_batch_64,8,346,51423.988,134912.000,true
baseline,5,named_in_16,8,6981,2395.703,7600.000,true
baseline,5,named_repeated_names,8,568,30111.972,64920.000,true
baseline,5,positional_select_entity,8,38227,663.819,2000.000,true
baseline,5,positional_union_builder,8,3829,5877.905,9768.000,true
baseline,5,positional_in_16,8,24845,881.175,2656.000,true
baseline,5,positional_naming_KEBAB_CASE,8,4678,5332.941,5888.000,true
baseline,5,named_batch_4,8,3423,3732.311,9736.000,true
baseline,5,positional_naming_CAMEL_CASE,8,5990,4162.604,4928.000,true
baseline,5,named_insert_values,8,9122,1213.002,3048.000,true
baseline,5,mybatis_subquery_structured,8,7047,1758.947,5232.000,true
baseline,5,named_pagination,8,10072,1690.131,4072.000,true
baseline,5,positional_select_expressions,8,8912,2625.415,2728.000,true
baseline,5,positional_dialect_DB2,8,17802,1582.429,3544.000,true
baseline,5,positional_union_raw,8,6157,4082.443,5200.000,true
baseline,5,positional_dialect_Oracle,8,18975,1406.988,3496.000,true
baseline,5,custom_handler_union,8,1751,14667.961,16536.000,true
baseline,5,positional_in_17,8,24831,1064.190,2672.000,true
baseline,5,raw_repeated_names,8,438,38802.283,53896.000,true
baseline,5,named_where_eq,8,14494,1326.811,3120.000,true
baseline,5,mybatis_mixed_literals,8,9492,1730.299,3432.000,true
baseline,5,raw_in_256,8,1103,21095.104,56640.000,true
baseline,5,mybatis_update_map,8,9010,1673.529,4200.000,true
baseline,5,raw_batch_64,8,642,28718.692,97344.000,false
baseline,5,positional_dialect_PostgreSQL,8,18744,1444.606,3360.000,true
baseline,5,raw_in_expression,8,926,21408.207,56616.000,true
baseline,5,mybatis_insert_placeholders,8,18025,1287.151,2584.000,true
baseline,5,named_batch_beans,8,1286,8692.224,26064.000,true
baseline,5,raw_batch_beans,8,2419,7373.749,16896.000,false
baseline,5,named_in_17,8,7942,3113.599,7888.000,true
baseline,5,positional_naming_SCREAMING_SNAKE_CASE,8,4764,5169.039,5904.000,true
baseline,5,raw_naming_CAMEL_CASE,8,4943,5132.066,7880.000,true
baseline,5,positional_group_order,8,5093,3710.622,6336.000,true
baseline,5,mybatis_naming_CAMEL_CASE,8,4566,5356.921,8024.000,true
baseline,5,positional_in_expression,8,4833,4760.790,9760.000,true
baseline,5,named_subquery_structured,8,6846,1826.629,5488.000,true
baseline,5,named_row_in,8,7330,1568.226,4016.000,true
baseline,5,raw_late_modifier,8,15145,734.374,2480.000,true
baseline,5,named_join_using,8,10817,1150.532,3512.000,true
baseline,5,mybatis_where_128,8,449,44976.392,58208.000,true
baseline,5,named_update_chain_16,8,1057,20204.541,47000.000,true
baseline,5,named_subquery_raw,8,29984,695.684,2272.000,true
baseline,5,named_derived,8,1884,12685.669,17800.000,true
baseline,5,mybatis_insert_values,8,17383,1188.535,2744.000,true
baseline,5,positional_dialect_Microsoft_SQL_Server,8,16950,1495.292,3544.000,true
baseline,5,positional_repeated_names,8,1402,18273.609,30360.000,true
baseline,5,named_group_order,8,2553,4041.520,7688.000,true
baseline,5,positional_dialect_MySQL,8,19357,1429.132,3360.000,true
baseline,5,raw_pagination,8,8636,1197.151,3400.000,true
baseline,5,mybatis_nested,8,6427,1753.104,3416.000,true
baseline,5,raw_between,8,14034,1403.285,3384.000,true
baseline,5,named_retry_rollback,8,3508,5044.470,8264.000,true
baseline,5,raw_insert_entity,8,13128,853.169,2176.000,false
baseline,5,positional_select_star,8,80925,349.615,1424.000,true
baseline,5,raw_where_eq,8,13720,1158.797,2784.000,true
baseline,5,raw_in_16,8,7506,1996.003,5600.000,true
baseline,5,named_condition_only,8,1737,7496.776,9560.000,true
baseline,5,mybatis_row_in,8,8045,1511.249,3608.000,true
baseline,5,named_union_builder,8,806,12867.246,17272.000,true
baseline,5,positional_insert_placeholders,8,19282,1224.360,1944.000,true
baseline,5,named_in_256,8,433,32327.714,90712.000,true
baseline,5,named_naming_KEBAB_CASE,8,3507,6961.990,10584.000,true
baseline,5,positional_join_using,8,20440,946.301,3056.000,true
baseline,5,mybatis_naming_KEBAB_CASE,8,3607,6731.051,8984.000,true
baseline,5,custom_handler_where,8,3492,6236.283,10616.000,true
baseline,5,mybatis_update_chain_16,8,1301,14138.739,39936.000,true
baseline,5,positional_in_1024,8,1557,16245.601,28504.000,true
baseline,5,mybatis_in_256,8,794,23442.569,66616.000,true
baseline,5,mybatis_in_16,8,9719,2079.144,6128.000,true
baseline,5,raw_mixed_literals,8,6981,1451.454,3192.000,true
baseline,5,named_dialect_PostgreSQL,8,14489,1384.505,4144.000,true
baseline,5,raw_derived,8,1158,9699.050,15848.000,true
baseline,5,named_dialect_Oracle,8,14711,1437.176,4272.000,true
baseline,5,raw_insert_values,8,8262,1063.653,2464.000,false
baseline,5,raw_in_17,8,10215,1854.763,5816.000,true
baseline,5,mybatis_batch_beans,8,1705,7805.220,22080.000,true
baseline,5,positional_retry_rollback,8,6460,2942.539,5872.000,true
baseline,5,named_dialect_DB2,8,14067,1441.992,4320.000,true
baseline,5,mybatis_delete,8,40724,470.408,1808.000,true
baseline,5,positional_where_128,8,655,32497.863,32808.000,true
baseline,5,mybatis_derived,8,967,11525.440,17144.000,true
baseline,5,mybatis_naming_NO_CHANGE,8,4025,5316.795,8024.000,true
baseline,5,raw_group_order,8,4811,3396.487,6432.000,true
baseline,5,positional_insert_entity,8,36035,731.084,1816.000,true
baseline,5,named_nested,8,7588,1629.006,3648.000,true
baseline,5,named_join_on,8,11444,1930.252,4288.000,true
baseline,5,positional_naming_NO_CHANGE,8,6517,3349.425,4928.000,true
baseline,5,named_naming_SCREAMING_SNAKE_CASE,8,3207,6737.948,10600.000,true
baseline,5,raw_select_entity,8,19323,553.408,2000.000,true
baseline,5,mybatis_in_expression,8,700,22771.143,66656.000,true
baseline,5,mybatis_naming_SCREAMING_SNAKE_CASE,8,3473,5932.479,9000.000,true
baseline,5,positional_batch_beans,8,5397,4532.815,10464.000,true
baseline,5,named_raw_expression,8,12783,1600.110,2624.000,true
baseline,5,positional_insert_values,8,25356,849.535,2104.000,true
baseline,5,mybatis_insert_entity,8,11341,834.018,2456.000,true
baseline,5,raw_batch_4,8,6957,2603.277,7584.000,false
baseline,5,named_insert_placeholders,8,16156,1019.745,2920.000,true
baseline,5,mybatis_join_using,8,16720,974.569,3352.000,true
baseline,5,named_between,8,9118,1450.066,3800.000,true
baseline,5,raw_naming_KEBAB_CASE,8,3545,5200.451,8840.000,true
baseline,5,raw_join_on,8,6476,1695.028,3952.000,true
baseline,5,raw_where_16,8,2317,5193.699,8840.000,true
baseline,5,named_late_modifier,8,22488,808.920,2816.000,true
baseline,5,raw_union_builder,8,2245,5317.684,10160.000,true
baseline,5,mybatis_union_builder,8,1566,10589.400,16648.000,true
baseline,5,positional_subquery_structured,8,14428,1449.764,4704.000,true
baseline,5,mybatis_select_entity,8,32641,593.946,2000.000,true
baseline,5,mybatis_raw_expression,8,9958,1462.533,2624.000,true
baseline,5,named_select_entity,8,34111,552.781,2000.000,true
baseline,5,positional_mixed_literals,8,16772,1187.008,2800.000,true
baseline,5,positional_naming_UPPER_CAMEL_CASE,8,2246,4277.694,5888.000,true
baseline,5,named_naming_CAMEL_CASE,8,3909,4743.541,9624.000,true
baseline,5,mybatis_where_16,9,3415,5746.384,8984.000,true
baseline,5,positional_select_star,9,80925,284.633,1424.000,true
baseline,5,positional_union_raw,9,6157,3453.955,5200.000,true
baseline,5,mybatis_pagination,9,15454,1235.848,3808.000,true
baseline,5,mybatis_select_columns,9,22764,912.744,1952.000,true
baseline,5,named_dialect_Microsoft_SQL_Server,9,12838,1618.110,4320.000,true
baseline,5,named_nested,9,7588,1366.829,3648.000,true
baseline,5,raw_select_entity,9,19323,582.953,2000.000,true
baseline,5,named_insert_values,9,9122,1089.893,3048.000,true
baseline,5,raw_delete,9,38560,443.268,1624.000,true
baseline,5,raw_batch_4,9,6957,2480.408,7584.000,false
baseline,5,raw_mixed_literals,9,6981,1587.137,3192.000,true
baseline,5,positional_subquery_structured,9,14428,1581.342,4704.000,true
baseline,5,named_subquery_raw,9,29984,580.543,2272.000,true
baseline,5,positional_in_1024,9,1557,15068.593,28504.000,true
baseline,5,named_in_17,9,7942,2325.598,7888.000,true
baseline,5,raw_raw_expression,9,6665,1519.760,2624.000,true
baseline,5,raw_select_expressions,9,7820,2037.839,2728.000,true
baseline,5,raw_in_256,9,1103,17767.996,56640.000,true
baseline,5,named_update_map,9,6160,1702.679,4752.000,true
baseline,5,mybatis_where_eq,9,17816,1098.569,2960.000,true
baseline,5,raw_in_expression,9,926,20848.056,56616.000,true
baseline,5,mybatis_select_star,9,35401,304.675,1424.000,true
baseline,5,positional_dialect_DB2,9,17802,1874.924,3544.000,true
baseline,5,positional_where_eq,9,22467,1419.170,2664.000,true
baseline,5,raw_late_modifier,9,15145,975.999,2480.000,true
baseline,5,positional_nested,9,17490,2432.693,2952.000,true
baseline,5,named_naming_KEBAB_CASE,9,3507,10876.590,10584.000,true
baseline,5,custom_handler_union,9,1751,21279.612,16536.000,true
baseline,5,raw_where_16,9,2317,9087.095,8840.000,true
baseline,5,raw_derived,9,1158,16632.902,15848.000,true
baseline,5,raw_naming_CAMEL_CASE,9,4943,6613.352,7880.000,true
baseline,5,named_naming_CAMEL_CASE,9,3909,8077.565,9624.000,true
baseline,5,named_naming_SCREAMING_SNAKE_CASE,9,3207,10778.266,10600.000,true
baseline,5,positional_raw_expression,9,13595,2842.530,2624.000,true
baseline,5,mybatis_naming_CAMEL_CASE,9,4566,7029.523,8024.000,true
baseline,5,named_repeated_names,9,568,44785.211,64920.000,true
baseline,5,raw_naming_NO_CHANGE,9,4397,7998.886,7880.000,true
baseline,5,raw_join_on,9,6476,2453.799,3952.000,true
baseline,5,raw_batch_beans,9,2419,9515.833,16896.000,false
baseline,5,mybatis_union_raw,9,5509,5498.493,5200.000,true
baseline,5,raw_insert_entity,9,13128,1054.083,2176.000,false
baseline,5,raw_in_17,9,10215,2002.956,5816.000,true
baseline,5,positional_update_chain_16,9,3303,6779.443,22360.000,true
baseline,5,positional_insert_placeholders,9,19282,737.294,1944.000,true
baseline,5,named_insert_placeholders,9,16156,1167.294,2920.000,true
baseline,5,named_union_builder,9,806,10279.156,17272.000,true
baseline,5,named_select_entity,9,34111,617.722,2000.000,true
baseline,5,named_union_raw,9,3060,3570.654,5200.000,true
baseline,5,positional_naming_NO_CHANGE,9,6517,4046.509,4928.000,true
baseline,5,positional_in_16,9,24845,1095.138,2656.000,true
baseline,5,named_dialect_MySQL,9,14569,1396.630,4144.000,true
baseline,5,raw_insert_values,9,8262,1157.553,2464.000,false
baseline,5,mybatis_update_map,9,9010,1576.915,4200.000,true
baseline,5,positional_select_columns,9,18938,845.227,1952.000,true
baseline,5,positional_union_builder,9,3829,5359.389,9768.000,true
baseline,5,named_dialect_Oracle,9,14711,1380.708,4272.000,true
baseline,5,named_late_modifier,9,22488,793.090,2816.000,true
baseline,5,named_in_1024,9,92,124775.000,353216.000,true
baseline,5,raw_union_raw,9,5048,3054.715,5200.000,true
baseline,5,named_retry_rollback,9,3508,4632.098,8264.000,true
baseline,5,mybatis_where_128,9,449,42964.365,58208.000,true
baseline,5,positional_row_in,9,19018,975.486,2624.000,true
baseline,5,named_between,9,9118,1343.167,3800.000,true
baseline,5,named_in_256,9,433,26231.178,90712.000,true
baseline,5,mybatis_in_16,9,9719,1945.231,6128.000,true
baseline,5,mybatis_between,9,13958,1410.009,3544.000,true
baseline,5,named_dialect_DB2,9,14067,1379.576,4320.000,true
baseline,5,positional_in_256,9,4749,4493.746,9576.000,true
baseline,5,positional_join_using,9,20440,866.512,3056.000,true
baseline,5,mybatis_mixed_literals,9,9492,1583.165,3432.000,true
baseline,5,named_where_128,9,198,43833.838,71280.000,true
baseline,5,named_join_using,9,10817,927.475,3512.000,true
baseline,5,positional_batch_beans,9,5397,4038.633,10464.000,true
baseline,5,named_select_expressions,9,8263,2077.466,2728.000,true
baseline,5,raw_update_chain_16,9,2444,8106.588,25448.000,true
baseline,5,positional_pagination,9,19188,951.574,3288.000,true
baseline,5,mybatis_group_order,9,5361,3617.590,7264.000,true
baseline,5,positional_dialect_MySQL,9,19357,1242.935,3360.000,true
baseline,5,raw_union_builder,9,2245,5341.024,10160.000,true
baseline,5,raw_subquery_raw,9,32497,677.318,2272.000,true
baseline,5,named_insert_entity,9,15352,931.481,2760.000,true
baseline,5,raw_naming_KEBAB_CASE,9,3545,5233.625,8840.000,true
baseline,5,positional_batch_64,9,136,16501.471,72176.000,true
baseline,5,named_join_on,9,11444,1794.390,4288.000,true
baseline,5,positional_insert_values,9,25356,874.440,2104.000,true
baseline,5,mybatis_late_modifier,9,15409,772.075,2656.000,true
baseline,5,mybatis_naming_NO_CHANGE,9,4025,4753.342,8024.000,true
baseline,5,positional_subquery_raw,9,31453,632.455,2272.000,true
baseline,5,positional_dialect_PostgreSQL,9,18744,1087.548,3360.000,true
baseline,5,raw_condition_only,9,2056,4968.872,7816.000,true
baseline,5,positional_late_modifier,9,29114,622.244,2360.000,true
baseline,5,named_select_star,9,78329,286.536,1424.000,true
baseline,5,positional_group_order,9,5093,3063.165,6336.000,true
baseline,5,mybatis_insert_entity,9,11341,935.782,2456.000,true
baseline,5,mybatis_join_on,9,10041,1743.302,4128.000,true
baseline,5,positional_derived,9,2196,9410.610,15296.000,true
baseline,5,mybatis_batch_64,9,631,43833.122,118896.000,true
baseline,5,raw_select_columns,9,10696,892.427,1952.000,true
baseline,5,mybatis_naming_KEBAB_CASE,9,3607,5963.321,8984.000,true
baseline,5,raw_naming_UPPER_CAMEL_CASE,9,2310,5584.416,8840.000,true
baseline,5,raw_insert_placeholders,9,17032,801.444,1944.000,true
baseline,5,raw_repeated_names,9,438,22573.059,53896.000,true
baseline,5,positional_delete,9,42988,371.778,1504.000,true
baseline,5,positional_naming_CAMEL_CASE,9,5990,3084.658,4928.000,true
baseline,5,named_where_eq,9,14494,1022.057,3120.000,true
baseline,5,mybatis_retry_rollback,9,3888,4609.825,7568.000,true
baseline,5,positional_condition_only,9,5720,4919.003,4872.000,true
baseline,5,named_naming_NO_CHANGE,9,3553,6429.637,9624.000,true
baseline,5,named_derived,9,1884,11554.936,17800.000,true
baseline,5,positional_repeated_names,9,1402,17747.290,30360.000,true
baseline,5,raw_subquery_structured,9,14239,1527.685,4616.000,true
baseline,5,named_raw_expression,9,12783,1494.618,2624.000,true
baseline,5,named_batch_64,9,346,39482.659,134912.000,true
baseline,5,raw_between,9,14034,1268.804,3384.000,true
baseline,5,named_naming_UPPER_CAMEL_CASE,9,2635,6089.336,10584.000,true
baseline,5,named_row_in,9,7330,1368.731,4016.000,true
baseline,5,mybatis_subquery_raw,9,25288,664.252,2272.000,true
baseline,5,named_in_expression,9,389,25963.239,90680.000,true
baseline,5,positional_naming_UPPER_CAMEL_CASE,9,2246,4673.330,5888.000,true
baseline,5,raw_join_using,9,11446,943.194,3176.000,true
baseline,5,positional_between,9,18663,1140.963,3056.000,true
baseline,5,raw_select_star,9,49967,301.155,1424.000,true
baseline,5,mybatis_row_in,9,8045,1290.603,3608.000,true
baseline,5,named_in_16,9,6981,2342.472,7600.000,true
baseline,5,mybatis_raw_expression,9,9958,1486.724,2624.000,true
baseline,5,mybatis_join_using,9,16720,1018.618,3352.000,true
baseline,5,mybatis_update_chain_16,9,1301,13458.955,39936.000,true
baseline,5,positional_retry_rollback,9,6460,3336.796,5872.000,true
baseline,5,positional_select_expressions,9,8912,2019.782,2728.000,true
baseline,5,raw_pagination,9,8636,1174.433,3400.000,true
baseline,5,named_condition_only,9,1737,5147.668,9560.000,true
baseline,5,raw_in_16,9,7506,1634.079,5600.000,true
baseline,5,raw_batch_64,9,642,28347.352,97344.000,false
baseline,5,raw_nested,9,8678,1477.875,3280.000,true
baseline,5,mybatis_naming_UPPER_CAMEL_CASE,9,2628,5960.502,8984.000,true
baseline,5,mybatis_derived,9,967,10779.524,17144.000,true
baseline,5,positional_batch_4,9,1833,1868.358,5968.000,true
baseline,5,positional_join_on,9,11901,1728.762,3832.000,true
baseline,5,mybatis_in_expression,9,700,22596.857,66656.000,true
baseline,5,named_select_columns,9,21475,934.035,1952.000,true
baseline,5,mybatis_naming_SCREAMING_SNAKE_CASE,9,3473,6065.275,9000.000,true
baseline,5,positional_insert_entity,9,36035,639.775,1816.000,true
baseline,5,mybatis_insert_values,9,17383,1160.283,2744.000,true
baseline,5,named_where_16,9,2219,6076.566,10584.000,true
baseline,5,positional_dialect_Microsoft_SQL_Server,9,16950,1357.186,3544.000,true
baseline,5,positional_naming_KEBAB_CASE,9,4678,4307.054,5888.000,true
baseline,5,raw_row_in,9,14214,1286.436,3136.000,true
baseline,5,mybatis_batch_4,9,5805,2703.290,8784.000,true
baseline,5,raw_where_128,9,402,38595.771,56496.000,true
baseline,5,positional_update_map,9,17658,1044.897,3024.000,true
baseline,5,mybatis_repeated_names,9,542,25252.030,52872.000,true
baseline,5,raw_naming_SCREAMING_SNAKE_CASE,9,3456,5142.679,8856.000,true
baseline,5,named_subquery_structured,9,6846,1891.762,5488.000,true
baseline,5,named_mixed_literals,9,6468,1435.173,3768.000,true
baseline,5,mybatis_in_17,9,8774,1947.926,6344.000,true
baseline,5,named_group_order,9,2553,3835.644,7688.000,true
baseline,5,named_update_chain_16,9,1057,16751.939,47000.000,true
baseline,5,mybatis_condition_only,9,2859,4989.192,7960.000,true
baseline,5,named_dialect_PostgreSQL,9,14489,1475.830,4144.000,true
baseline,5,mybatis_delete,9,40724,451.746,1808.000,true
baseline,5,positional_select_entity,9,38227,596.468,2000.000,true
baseline,5,mybatis_select_expressions,9,5315,2234.995,2728.000,true
baseline,5,raw_update_map,9,15191,1444.125,3592.000,false
baseline,5,mybatis_select_entity,9,32641,593.551,2000.000,true
baseline,5,positional_mixed_literals,9,16772,1216.122,2800.000,true
baseline,5,positional_in_expression,9,4833,4903.104,9760.000,true
baseline,5,raw_in_1024,9,240,106630.833,220248.000,true
baseline,5,named_batch_beans,9,1286,8735.614,26064.000,true
baseline,5,named_pagination,9,10072,1334.025,4072.000,true
baseline,5,positional_in_17,9,24831,913.858,2672.000,true
baseline,5,positional_where_16,9,4829,4427.480,5888.000,true
baseline,5,named_batch_4,9,3423,3310.167,9736.000,true
baseline,5,custom_handler_where,9,3492,6394.244,10616.000,true
baseline,5,positional_where_128,9,655,33671.145,32808.000,true
baseline,5,mybatis_insert_placeholders,9,18025,1086.857,2584.000,true
baseline,5,mybatis_batch_beans,9,1705,7588.915,22080.000,true
baseline,5,mybatis_in_256,9,794,21455.416,66616.000,true
baseline,5,positional_naming_SCREAMING_SNAKE_CASE,9,4764,4386.125,5904.000,true
baseline,5,raw_group_order,9,4811,3293.660,6432.000,true
baseline,5,mybatis_nested,9,6427,1329.174,3416.000,true
baseline,5,raw_where_eq,9,13720,1052.281,2784.000,true
baseline,5,named_delete,9,41314,499.777,1960.000,true
baseline,5,mybatis_in_1024,9,168,92862.500,256896.000,true
baseline,5,mybatis_subquery_structured,9,7047,1734.965,5232.000,true
baseline,5,positional_dialect_Oracle,9,18975,1111.146,3496.000,true
baseline,5,raw_retry_rollback,9,3425,3016.263,6376.000,true
baseline,5,mybatis_union_builder,9,1566,10228.991,16648.000,true
