version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
current,3,positional_pagination,8,9890,2630.020,1848.000,true
current,3,mybatis_retry_rollback,8,3441,14687.446,4808.000,true
current,3,positional_batch_beans,8,2374,11833.319,7008.000,true
current,3,named_select_expressions,8,3571,4043.349,1960.000,true
current,3,raw_naming_KEBAB_CASE,8,2012,88691.402,3296.000,true
current,3,positional_join_using,8,1378,2202.758,1776.000,true
current,3,raw_select_star,8,37205,1016.288,904.000,true
current,3,positional_where_128,8,6,45133.333,20736.000,true
current,3,raw_in_256,8,660,28998.030,2488.000,true
current,3,mybatis_where_128,8,264,92347.727,34872.000,true
current,3,named_join_using,8,11304,2332.864,2160.000,true
current,3,raw_in_1024,8,1124,44915.569,6352.000,true
current,3,positional_late_modifier,8,14671,2077.261,1456.000,true
current,3,raw_raw_expression,8,8380,3316.408,1768.000,true
current,3,raw_naming_CAMEL_CASE,8,2932,8692.360,1528.000,true
current,3,named_where_eq,8,16460,3725.352,2000.000,true
current,3,raw_pagination,8,10945,2782.741,1736.000,true
current,3,positional_join_on,8,7997,2686.845,2448.000,true
current,3,named_naming_CAMEL_CASE,8,1178,8117.487,5192.000,true
current,3,positional_retry_rollback,8,494,5281.579,3888.000,true
current,3,named_dialect_DB2,8,8678,2879.143,2608.000,true
current,3,named_nested,8,331,3705.438,2280.000,true
current,3,positional_naming_UPPER_CAMEL_CASE,8,2626,9258.949,3400.000,true
current,3,mybatis_select_entity,8,15247,2199.980,1328.000,true
current,3,mybatis_subquery_structured,8,8384,3762.739,3360.000,true
current,3,mybatis_insert_entity,8,12639,2876.525,1592.000,true
current,3,raw_late_modifier,8,17821,1435.582,1368.000,true
current,3,positional_naming_NO_CHANGE,8,4315,6580.765,1904.000,true
current,3,raw_insert_placeholders,8,37518,2096.354,1232.000,true
current,3,raw_naming_UPPER_CAMEL_CASE,8,1894,15856.125,3024.000,true
current,3,positional_naming_CAMEL_CASE,8,3696,9171.429,1904.000,true
current,3,named_where_16,8,2178,12123.232,6960.000,true
current,3,mybatis_batch_beans,8,806,21130.645,14144.000,true
current,3,mybatis_join_using,8,9034,2472.958,2000.000,true
current,3,mybatis_repeated_names,8,367,104433.243,30560.000,true
current,3,mybatis_batch_64,8,456,67125.439,52240.000,true
current,3,raw_select_expressions,8,4717,3987.895,1960.000,true
current,3,positional_group_order,8,4510,4330.022,3136.000,true
current,3,named_union_builder,8,266,18044.737,6864.000,true
current,3,positional_between,8,11744,3831.633,1760.000,true
current,3,mybatis_delete,8,22723,1288.800,1256.000,true
current,3,named_delete,8,8344,1374.461,1408.000,true
current,3,mybatis_raw_expression,8,8752,5966.373,1768.000,true
current,3,named_select_entity,8,28212,1417.670,1328.000,true
current,3,named_late_modifier,8,12192,1576.074,1840.000,true
current,3,positional_dialect_DB2,8,10592,2169.071,2056.000,true
current,3,positional_nested,8,151,2329.801,1728.000,true
current,3,raw_between,8,12715,2691.223,1672.000,true
current,3,named_select_star,8,24835,545.170,904.000,true
current,3,positional_in_17,8,786,1488.677,1704.000,true
current,3,named_group_order,8,4337,6060.410,3960.000,true
current,3,named_naming_UPPER_CAMEL_CASE,8,2028,10315.434,6688.000,true
current,3,positional_batch_64,8,477,24358.071,23440.000,true
current,3,raw_condition_only,8,6029,7054.785,2744.000,true
current,3,positional_select_entity,8,59,72927.119,1328.000,true
current,3,positional_select_star,8,2773,568.301,904.000,true
current,3,positional_subquery_raw,8,20629,1794.435,1368.000,true
current,3,named_subquery_raw,8,1827,2516.858,1368.000,true
current,3,mybatis_update_map,8,8038,5104.417,2536.000,true
current,3,positional_insert_values,8,14,2050.000,1488.000,true
current,3,mybatis_in_16,8,5945,3657.460,4072.000,true
current,3,positional_subquery_structured,8,4968,2930.213,2904.000,true
current,3,positional_batch_4,8,5719,2293.286,2832.000,true
current,3,named_insert_placeholders,8,8280,2232.452,1944.000,true
current,3,named_insert_entity,8,5716,2665.395,1928.000,true
current,3,positional_union_raw,8,6734,2463.855,1496.000,true
current,3,named_derived,8,2125,9310.965,7328.000,true
current,3,raw_select_columns,8,10360,1266.448,1240.000,true
current,3,named_union_raw,8,1362,3806.902,1496.000,true
current,3,mybatis_naming_KEBAB_CASE,8,1935,9453.953,5360.000,true
current,3,mybatis_subquery_raw,8,9525,1389.302,1368.000,true
current,3,named_retry_rollback,8,5,18840.000,5328.000,true
current,3,named_select_columns,8,15275,1459.247,1240.000,true
current,3,named_batch_64,8,325,60546.154,70304.000,true
current,3,raw_derived,8,168,8358.333,5264.000,true
current,3,raw_group_order,8,6452,4199.830,2976.000,true
current,3,raw_union_raw,8,7790,7622.670,1496.000,true
current,3,named_in_256,8,16,52731.250,71376.000,true
current,3,named_update_map,8,364,2734.066,3000.000,true
current,3,raw_subquery_raw,8,12838,2542.810,1368.000,true
current,3,raw_where_16,8,3012,8518.958,3296.000,true
current,3,named_update_chain_16,8,310,29354.516,24096.000,true
current,3,custom_handler_where,8,726,13688.430,6992.000,true
current,3,mybatis_insert_values,8,2062,1790.640,1864.000,true
current,3,positional_select_columns,8,8819,1904.014,1240.000,true
current,3,raw_union_builder,8,3597,6252.099,3752.000,true
current,3,raw_join_using,8,12506,2109.675,1688.000,true
current,3,mybatis_naming_UPPER_CAMEL_CASE,8,1951,10579.446,5088.000,true
current,3,positional_in_expression,8,3098,8270.949,7560.000,true
current,3,raw_row_in,8,11358,2109.738,1632.000,true
current,3,positional_condition_only,8,49,6216.327,3128.000,true
current,3,positional_mixed_literals,8,455,3644.835,1720.000,true
current,3,mybatis_batch_4,8,4241,8564.678,4528.000,true
current,3,raw_batch_4,8,16133,4600.663,3296.000,true
current,3,named_naming_SCREAMING_SNAKE_CASE,8,1496,10929.679,6976.000,true
current,3,named_naming_NO_CHANGE,8,2989,16008.598,5192.000,true
current,3,positional_row_in,8,9946,2466.439,1632.000,true
current,3,positional_delete,8,32122,875.721,1024.000,true
current,3,mybatis_pagination,8,13346,3426.068,2176.000,true
current,3,mybatis_select_expressions,8,5159,9559.081,1960.000,true
current,3,mybatis_between,8,3039,5599.803,2368.000,true
current,3,raw_select_entity,8,18555,2667.480,1328.000,true
current,3,positional_raw_expression,8,9512,3920.816,1768.000,true
current,3,mybatis_derived,8,3773,15403.896,7256.000,true
current,3,raw_naming_NO_CHANGE,8,200,5659.000,1528.000,true
current,3,raw_in_expression,8,2871,15277.813,3736.000,true
current,3,positional_derived,8,1517,19775.346,5528.000,true
current,3,mybatis_mixed_literals,8,2172,3190.239,2104.000,true
current,3,mybatis_where_16,8,55,13465.455,5360.000,true
current,3,raw_insert_values,8,22518,3121.805,1560.000,true
current,3,named_insert_values,8,9509,4646.493,2200.000,true
current,3,mybatis_late_modifier,8,12549,2611.690,1680.000,true
current,3,named_naming_KEBAB_CASE,8,710,8815.775,6960.000,true
current,3,raw_repeated_names,8,930,34685.699,14176.000,true
current,3,named_batch_4,8,5337,8119.449,5608.000,true
current,3,positional_insert_entity,8,11102,4610.322,1216.000,true
current,3,mybatis_where_eq,8,10754,4608.332,1840.000,true
current,3,named_condition_only,8,1813,9987.479,6408.000,true
current,3,positional_naming_SCREAMING_SNAKE_CASE,8,3143,10515.877,3688.000,true
current,3,raw_join_on,8,8303,3343.575,2360.000,true
current,3,mybatis_union_builder,8,2,142900.000,6816.000,true
current,3,raw_naming_CAMEL_CASE,9,2932,7962.278,1528.000,true
current,3,mybatis_in_1024,9,44,185175.000,182264.000,true
current,3,named_delete,9,8344,1377.289,1408.000,true
current,3,positional_group_order,9,4510,18025.122,3136.000,true
current,3,named_select_star,9,24835,1170.296,904.000,true
current,3,mybatis_union_raw,9,5562,2338.206,1496.000,true
current,3,named_in_256,9,16,51087.500,71376.000,true
current,3,mybatis_retry_rollback,9,3441,10813.659,4808.000,true
current,3,named_nested,9,331,3090.937,2280.000,true
current,3,positional_naming_UPPER_CAMEL_CASE,9,2626,9654.379,3400.000,true
current,3,mybatis_batch_beans,9,806,55215.012,14144.000,true
current,3,raw_retry_rollback,9,1383,7688.214,4000.000,true
current,3,raw_nested,9,14963,4068.442,1640.000,true
current,3,mybatis_mixed_literals,9,2172,2944.567,2104.000,true
current,3,raw_where_eq,9,17285,2353.781,1528.000,true
current,3,mybatis_union_builder,9,2,73650.000,6816.000,true
current,3,raw_in_1024,9,1124,43993.861,6352.000,true
current,3,custom_handler_where,9,726,10998.760,6992.000,true
current,3,positional_batch_64,9,477,24589.308,23440.000,true
current,3,mybatis_nested,9,11058,2694.882,2048.000,true
current,3,raw_insert_values,9,22518,1922.786,1560.000,true
current,3,mybatis_between,9,3039,2819.381,2368.000,true
current,3,mybatis_insert_values,9,2062,4177.061,1864.000,true
current,3,positional_join_on,9,7997,3632.025,2448.000,true
current,3,mybatis_naming_CAMEL_CASE,9,2642,9718.660,3592.000,true
current,3,named_pagination,9,4385,3148.278,2408.000,true
current,3,positional_in_17,9,786,1856.616,1704.000,true
current,3,raw_update_chain_16,9,4172,12886.457,13880.000,true
current,3,positional_derived,9,1517,8689.848,5528.000,true
current,3,positional_naming_NO_CHANGE,9,4315,12352.167,1904.000,true
current,3,mybatis_naming_SCREAMING_SNAKE_CASE,9,2019,12268.252,5376.000,true
current,3,named_derived,9,2125,25055.200,7328.000,true
current,3,positional_subquery_raw,9,20629,2941.485,1368.000,true
current,3,positional_select_star,9,2773,2980.887,904.000,true
current,3,raw_where_128,9,437,117037.071,17800.000,true
current,3,raw_update_map,9,23919,4144.287,1984.000,true
current,3,mybatis_select_star,9,19001,703.221,904.000,true
current,3,mybatis_select_entity,9,15247,3761.061,1328.000,true
current,3,named_between,9,9198,4434.399,2624.000,true
current,3,named_where_16,9,2178,13724.564,6960.000,true
current,3,positional_naming_KEBAB_CASE,9,2915,14724.288,3672.000,true
current,3,raw_batch_beans,9,4774,38570.989,8832.000,true
current,3,positional_select_entity,9,59,1344.068,1328.000,true
current,3,raw_between,9,12715,2130.067,1672.000,true
current,3,raw_insert_entity,9,31591,1484.483,1288.000,true
current,3,named_naming_CAMEL_CASE,9,1178,10322.241,5192.000,true
current,3,positional_in_1024,9,1562,17974.328,20824.000,true
current,3,raw_batch_4,9,16133,4025.091,3296.000,true
current,3,named_row_in,9,791,7592.794,2704.000,true
current,3,named_update_chain_16,9,310,41715.161,24096.000,true
current,3,mybatis_insert_placeholders,9,4847,1595.544,1640.000,true
current,3,named_subquery_structured,9,2511,3902.907,3616.000,true
current,3,mybatis_batch_4,9,4241,5582.999,4528.000,true
current,3,positional_naming_CAMEL_CASE,9,3696,6515.584,1904.000,true
current,3,mybatis_naming_KEBAB_CASE,9,1935,15568.992,5360.000,true
current,3,raw_group_order,9,6452,8163.019,2976.000,true
current,3,named_select_entity,9,28212,1590.139,1328.000,true
current,3,mybatis_update_map,9,8038,2896.206,2536.000,true
current,3,positional_where_eq,9,39,1858.974,1616.000,true
current,3,positional_repeated_names,9,19,24342.105,17264.000,true
current,3,named_repeated_names,9,163,59674.847,42608.000,true
current,3,positional_late_modifier,9,14671,1506.537,1456.000,true
current,3,positional_batch_4,9,5719,5010.526,2832.000,true
current,3,raw_naming_NO_CHANGE,9,200,4860.500,1528.000,true
current,3,raw_condition_only,9,6029,8027.467,2744.000,true
current,3,raw_where_16,9,3012,11300.365,3296.000,true
current,3,raw_naming_SCREAMING_SNAKE_CASE,9,940,9480.851,3312.000,true
current,3,raw_raw_expression,9,8380,3369.344,1768.000,true
current,3,named_union_raw,9,1362,3132.085,1496.000,true
current,3,named_select_expressions,9,3571,5535.928,1960.000,true
current,3,positional_row_in,9,9946,3096.310,1632.000,true
current,3,raw_in_17,9,18207,2373.576,1376.000,true
current,3,positional_delete,9,32122,967.353,1024.000,true
current,3,mybatis_in_256,9,555,52465.405,47280.000,true
current,3,positional_insert_placeholders,9,36,1519.444,1232.000,true
current,3,named_dialect_Oracle,9,8121,3708.213,2608.000,true
current,3,positional_insert_values,9,14,2278.571,1488.000,true
current,3,positional_dialect_Oracle,9,10406,2367.288,2056.000,true
current,3,named_naming_UPPER_CAMEL_CASE,9,2028,11023.028,6688.000,true
current,3,named_insert_values,9,9509,1754.611,2200.000,true
current,3,named_dialect_PostgreSQL,9,5442,2384.362,2432.000,true
current,3,raw_union_raw,9,7790,2288.074,1496.000,true
current,3,named_batch_4,9,5337,5557.354,5608.000,true
current,3,raw_join_using,9,12506,1911.978,1688.000,true
current,3,raw_subquery_raw,9,12838,1161.700,1368.000,true
current,3,positional_nested,9,151,2202.649,1728.000,true
current,3,named_dialect_DB2,9,8678,2611.132,2608.000,true
current,3,mybatis_update_chain_16,9,605,24026.116,21328.000,true
current,3,positional_insert_entity,9,11102,1355.035,1216.000,true
current,3,positional_where_16,9,2986,7015.539,3672.000,true
current,3,named_raw_expression,9,6535,2700.704,1768.000,true
current,3,raw_repeated_names,9,930,40364.516,14176.000,true
current,3,raw_in_256,9,660,10101.970,2488.000,true
current,3,named_batch_64,9,325,78285.231,70304.000,true
current,3,mybatis_subquery_structured,9,8384,5009.017,3360.000,true
current,3,raw_mixed_literals,9,11088,3254.960,1888.000,true
current,3,positional_raw_expression,9,9512,4868.061,1768.000,true
current,3,mybatis_row_in,9,3418,2670.743,2296.000,true
current,3,named_group_order,9,4337,4782.938,3960.000,true
current,3,named_naming_SCREAMING_SNAKE_CASE,9,1496,9510.160,6976.000,true
current,3,mybatis_join_using,9,9034,2263.017,2000.000,true
current,3,named_dialect_MySQL,9,2789,2528.397,2432.000,true
current,3,positional_subquery_structured,9,4968,2960.064,2904.000,true
current,3,raw_join_on,9,8303,2477.466,2360.000,true
current,3,positional_condition_only,9,49,4328.571,3128.000,true
current,3,mybatis_group_order,9,3723,5191.727,3632.000,true
current,3,raw_derived,9,168,8156.548,5264.000,true
current,3,positional_select_columns,9,8819,1694.217,1240.000,true
current,3,mybatis_where_eq,9,10754,2068.802,1840.000,true
current,3,mybatis_naming_NO_CHANGE,9,370,6831.892,3592.000,true
current,3,mybatis_delete,9,22723,880.870,1256.000,true
current,3,named_select_columns,9,15275,1599.064,1240.000,true
current,3,named_in_16,9,451,4468.736,5544.000,true
current,3,named_retry_rollback,9,5,16740.000,5328.000,true
current,3,raw_row_in,9,11358,1859.931,1632.000,true
current,3,custom_handler_union,9,1821,14449.094,7320.000,true
current,3,named_update_map,9,364,3856.868,3000.000,true
current,3,positional_dialect_PostgreSQL,9,2810,3413.416,1872.000,true
current,3,mybatis_where_16,9,55,9429.091,5360.000,true
current,3,positional_naming_SCREAMING_SNAKE_CASE,9,3143,8988.228,3688.000,true
current,3,named_insert_placeholders,9,8280,2619.143,1944.000,true
current,3,named_where_eq,9,16460,3483.232,2000.000,true
current,3,named_in_17,9,1689,5741.681,5760.000,true
current,3,named_in_expression,9,379,59707.652,72480.000,true
current,3,mybatis_subquery_raw,9,9525,1491.255,1368.000,true
current,3,mybatis_insert_entity,9,12639,2470.923,1592.000,true
current,3,positional_dialect_MySQL,9,9296,2041.082,1872.000,true
current,3,named_join_on,9,7936,3058.468,2832.000,true
current,3,mybatis_select_expressions,9,5159,5364.489,1960.000,true
current,3,named_mixed_literals,9,569,3097.540,2440.000,true
current,3,mybatis_pagination,9,13346,2711.869,2176.000,true
current,3,mybatis_repeated_names,9,367,42675.477,30560.000,true
current,3,mybatis_raw_expression,9,8752,6760.329,1768.000,true
current,3,named_in_1024,9,99,407770.707,278584.000,true
current,3,positional_dialect_Microsoft_SQL_Server,9,6897,4135.943,2056.000,true
current,3,named_condition_only,9,1813,8283.287,6408.000,true
current,3,positional_union_raw,9,6734,2119.142,1496.000,true
current,3,raw_union_builder,9,3597,5270.809,3752.000,true
current,3,mybatis_where_128,9,264,92509.848,34872.000,true
current,3,named_insert_entity,9,5716,2024.528,1928.000,true
current,3,positional_in_16,9,939,2182.961,1752.000,true
current,3,named_late_modifier,9,12192,2287.057,1840.000,true
current,3,positional_update_chain_16,9,1838,15487.432,14584.000,true
current,3,raw_subquery_structured,9,1571,3307.193,2768.000,true
current,3,raw_delete,9,68196,933.555,936.000,true
current,3,mybatis_condition_only,9,2195,10083.462,4808.000,true
current,3,named_dialect_Microsoft_SQL_Server,9,6816,6298.914,2608.000,true
current,3,mybatis_join_on,9,1874,2668.303,2672.000,true
current,3,mybatis_select_columns,9,14139,1931.204,1240.000,true
current,3,positional_pagination,9,9890,2880.566,1848.000,true
current,3,mybatis_in_expression,9,519,84333.911,48456.000,true
current,3,mybatis_naming_UPPER_CAMEL_CASE,9,1951,20320.605,5088.000,true
current,3,positional_between,9,11744,2791.204,1760.000,true
current,3,positional_in_256,9,1173,7172.634,6232.000,true
current,3,raw_select_star,9,37205,780.812,904.000,true
current,3,positional_where_128,9,6,317016.667,20736.000,true
current,3,mybatis_batch_64,9,456,75822.368,52240.000,true
current,3,positional_retry_rollback,9,494,5892.713,3888.000,true
current,3,positional_in_expression,9,3098,8452.905,7560.000,true
current,3,raw_select_entity,9,18555,3078.108,1328.000,true
current,3,raw_pagination,9,10945,2565.528,1736.000,true
current,3,raw_select_expressions,9,4717,7323.235,1960.000,true
current,3,mybatis_late_modifier,9,12549,2138.529,1680.000,true
current,3,named_subquery_raw,9,1827,1003.722,1368.000,true
current,3,mybatis_in_17,9,7313,6311.336,4216.000,true
current,3,positional_dialect_DB2,9,10592,2945.808,2056.000,true
current,3,positional_select_expressions,9,5790,4969.085,1960.000,true
current,3,named_naming_NO_CHANGE,9,2989,11324.222,5192.000,true
current,3,named_join_using,9,11304,2372.090,2160.000,true
current,3,raw_insert_placeholders,9,37518,1407.452,1232.000,true
current,3,positional_update_map,9,1924,6920.634,1896.000,true
current,3,raw_in_16,9,14241,4922.042,1368.000,true
current,3,positional_batch_beans,9,2374,8562.089,7008.000,true
current,3,raw_select_columns,9,10360,4853.002,1240.000,true
current,3,named_where_128,9,354,111322.599,47944.000,true
current,3,positional_union_builder,9,4,10950.000,3968.000,true
current,3,raw_naming_UPPER_CAMEL_CASE,9,1894,11355.702,3024.000,true
current,3,raw_batch_64,9,1588,32101.700,30176.000,true
current,3,named_naming_KEBAB_CASE,9,710,10569.014,6960.000,true
current,3,raw_late_modifier,9,17821,1329.476,1368.000,true
current,3,raw_naming_KEBAB_CASE,9,2012,15756.561,3296.000,true
current,3,mybatis_derived,9,3773,12348.821,7256.000,true
current,3,mybatis_in_16,9,5945,6248.865,4072.000,true
current,3,named_batch_beans,9,1184,44499.662,18640.000,true
current,3,named_union_builder,9,266,9275.940,6864.000,true
current,3,raw_in_expression,9,2871,11351.829,3736.000,true
current,3,positional_join_using,9,1378,1890.711,1776.000,true
current,3,positional_mixed_literals,9,455,1915.165,1720.000,true
