version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
baseline,3,mybatis_select_entity,7,24522,793.194,2000.000,true
baseline,3,mybatis_naming_CAMEL_CASE,7,4371,6372.867,8024.000,true
baseline,3,positional_batch_beans,7,1505,8138.472,10440.000,true
baseline,3,raw_update_map,7,12066,2359.887,3592.000,false
baseline,3,positional_late_modifier,7,27237,913.592,2360.000,true
baseline,3,positional_in_17,7,11681,1386.337,2672.000,true
baseline,3,named_row_in,7,11516,1795.398,4016.000,true
baseline,3,raw_naming_KEBAB_CASE,7,3619,6567.560,8840.000,true
baseline,3,named_select_entity,7,31958,922.370,2000.000,true
baseline,3,named_insert_entity,7,9271,1847.374,2760.000,true
baseline,3,positional_nested,7,8375,2462.687,2952.000,true
baseline,3,mybatis_batch_4,7,6647,4600.512,8784.000,true
baseline,3,positional_insert_entity,7,34074,758.889,1816.000,true
baseline,3,positional_naming_KEBAB_CASE,7,3112,5140.713,5888.000,true
baseline,3,raw_select_expressions,7,7375,2311.024,2728.000,true
baseline,3,positional_group_order,7,6044,3348.263,6336.000,true
baseline,3,positional_mixed_literals,7,10542,1441.946,2800.000,true
baseline,3,named_naming_NO_CHANGE,7,4092,5677.908,9624.000,true
baseline,3,custom_handler_where,7,3270,7038.624,10616.000,true
baseline,3,mybatis_update_map,7,8073,2655.172,4200.000,true
baseline,3,mybatis_insert_entity,7,12250,1328.922,2456.000,true
baseline,3,positional_row_in,7,19052,1211.904,2624.000,true
baseline,3,raw_subquery_structured,8,14684,1705.543,4616.000,true
baseline,3,mybatis_condition_only,8,3568,5367.629,7960.000,true
baseline,3,named_join_on,8,11255,1866.984,4288.000,true
baseline,3,mybatis_row_in,8,14801,1375.684,3608.000,true
baseline,3,named_pagination,8,11462,1188.510,4072.000,true
baseline,3,named_mixed_literals,8,8912,1591.887,3768.000,true
baseline,3,named_dialect_PostgreSQL,8,10200,1419.735,4144.000,true
baseline,3,named_raw_expression,8,13689,1586.310,2624.000,true
baseline,3,named_dialect_MySQL,8,13762,1292.508,4144.000,true
baseline,3,raw_where_eq,8,19195,1051.545,2784.000,true
baseline,3,positional_where_16,8,1000,4107.300,5888.000,true
baseline,3,named_batch_beans,8,2588,8319.281,26040.000,true
baseline,3,positional_in_16,8,20136,851.609,2656.000,true
baseline,3,raw_retry_rollback,8,5056,3266.653,6376.000,true
baseline,3,mybatis_in_1024,8,214,98305.140,256896.000,true
baseline,3,positional_in_256,8,2510,5187.888,9576.000,true
baseline,3,positional_in_1024,8,1121,13440.321,28504.000,true
baseline,3,named_subquery_structured,8,6395,1835.403,5488.000,true
baseline,3,raw_where_128,8,487,38127.926,56496.000,true
baseline,3,mybatis_update_chain_16,8,1469,13399.115,39936.000,true
baseline,3,mybatis_union_raw,8,6330,3293.444,5200.000,true
baseline,3,positional_dialect_PostgreSQL,8,17618,1124.066,3360.000,true
baseline,3,named_in_16,8,7580,2128.971,7600.000,true
baseline,3,named_between,8,13233,1269.448,3800.000,true
baseline,3,mybatis_in_256,8,801,21859.925,66616.000,true
baseline,3,mybatis_nested,8,12001,1519.032,3416.000,true
baseline,3,positional_where_eq,8,10303,843.463,2664.000,true
baseline,3,raw_naming_SCREAMING_SNAKE_CASE,8,3940,4977.411,8856.000,true
baseline,3,raw_mixed_literals,8,7472,1611.804,3192.000,true
baseline,3,named_in_expression,8,743,28095.155,90680.000,true
baseline,3,mybatis_naming_SCREAMING_SNAKE_CASE,8,2467,5610.134,9000.000,true
baseline,3,mybatis_join_on,8,10147,1662.807,4128.000,true
baseline,3,positional_dialect_Microsoft_SQL_Server,8,8546,1307.068,3544.000,true
baseline,3,mybatis_select_columns,8,22655,743.752,1952.000,true
baseline,3,raw_update_chain_16,8,1571,8598.727,25448.000,true
baseline,3,positional_dialect_MySQL,8,16989,1093.578,3360.000,true
baseline,3,raw_insert_entity,8,21972,838.522,2176.000,false
baseline,3,positional_insert_placeholders,8,25397,690.692,1944.000,true
baseline,3,positional_union_builder,8,3465,5228.369,9768.000,true
baseline,3,positional_naming_KEBAB_CASE,8,3112,4570.469,5888.000,true
baseline,3,named_in_17,8,7884,2239.092,7888.000,true
baseline,3,raw_batch_64,8,639,27692.488,97344.000,false
baseline,3,named_in_1024,8,166,113565.663,353216.000,true
baseline,3,mybatis_insert_placeholders,8,21047,987.457,2584.000,true
baseline,3,named_dialect_Oracle,8,14268,1268.230,4272.000,true
baseline,3,positional_dialect_Oracle,8,19801,1144.811,3496.000,true
baseline,3,raw_batch_beans,8,2839,6344.487,16872.000,false
baseline,3,named_repeated_names,8,648,24961.265,64920.000,true
baseline,3,named_where_128,8,243,47855.967,71280.000,true
baseline,3,positional_select_expressions,8,6181,2011.649,2728.000,true
baseline,3,raw_in_17,8,8939,1650.576,5816.000,true
baseline,3,mybatis_in_expression,8,837,21187.575,66656.000,true
baseline,3,custom_handler_union,8,2015,10340.149,16512.000,true
baseline,3,mybatis_group_order,8,5678,3448.521,7264.000,true
baseline,3,raw_nested,8,13555,1369.089,3280.000,true
baseline,3,mybatis_in_17,8,6885,1827.872,6344.000,true
baseline,3,positional_repeated_names,8,1171,16268.574,30360.000,true
baseline,3,named_dialect_Microsoft_SQL_Server,8,13019,1480.590,4320.000,true
baseline,3,mybatis_naming_NO_CHANGE,8,3751,4945.588,8024.000,true
baseline,3,mybatis_naming_CAMEL_CASE,8,4371,4463.784,8024.000,true
baseline,3,raw_update_map,8,12066,1399.163,3592.000,false
baseline,3,raw_delete,8,46256,411.041,1624.000,true
baseline,3,mybatis_select_star,8,62528,277.661,1424.000,true
baseline,3,named_row_in,8,11516,1291.985,4016.000,true
baseline,3,positional_update_map,8,16590,1094.051,3024.000,true
baseline,3,positional_update_chain_16,8,1851,6646.623,22360.000,true
baseline,3,raw_in_16,8,8003,1739.323,5600.000,true
baseline,3,positional_pagination,8,18335,962.498,3288.000,true
baseline,3,mybatis_retry_rollback,8,2786,3952.764,7568.000,true
baseline,3,positional_batch_beans,8,1505,3333.289,10440.000,true
baseline,3,named_select_expressions,8,9705,2162.628,2728.000,true
baseline,3,raw_naming_KEBAB_CASE,8,3619,5071.152,8840.000,true
baseline,3,positional_join_using,8,22400,895.522,3056.000,true
baseline,3,raw_select_star,8,77113,321.808,1424.000,true
baseline,3,positional_where_128,8,345,35534.493,32808.000,true
baseline,3,raw_in_256,8,1079,17656.812,56640.000,true
baseline,3,mybatis_where_128,8,301,46524.252,58208.000,true
baseline,3,named_join_using,8,12854,1018.072,3512.000,true
baseline,3,raw_in_1024,8,268,76883.582,220248.000,true
baseline,3,positional_late_modifier,8,27237,679.759,2360.000,true
baseline,3,raw_raw_expression,8,10643,1491.694,2624.000,true
baseline,3,raw_naming_CAMEL_CASE,8,4742,4243.420,7880.000,true
baseline,3,named_where_eq,8,11962,967.104,3120.000,true
baseline,3,raw_pagination,8,16483,1027.574,3400.000,true
baseline,3,positional_join_on,8,11963,1498.077,3832.000,true
baseline,3,named_naming_CAMEL_CASE,8,3975,5138.943,9624.000,true
baseline,3,positional_retry_rollback,8,5069,3294.101,5872.000,true
baseline,3,named_dialect_DB2,8,14487,1406.834,4320.000,true
baseline,3,named_nested,8,12455,1502.425,3648.000,true
baseline,3,positional_naming_UPPER_CAMEL_CASE,8,4326,4447.457,5888.000,true
baseline,3,mybatis_select_entity,8,24522,578.929,2000.000,true
baseline,3,mybatis_subquery_structured,8,12751,1567.979,5232.000,true
baseline,3,mybatis_insert_entity,8,12250,929.322,2456.000,true
baseline,3,raw_late_modifier,8,26362,819.392,2480.000,true
baseline,3,positional_naming_NO_CHANGE,8,5601,3464.399,4928.000,true
baseline,3,raw_insert_placeholders,8,30899,695.084,1944.000,true
baseline,3,raw_naming_UPPER_CAMEL_CASE,8,3283,5145.873,8840.000,true
baseline,3,positional_naming_CAMEL_CASE,8,4918,3219.886,4928.000,true
baseline,3,named_where_16,8,2876,6011.405,10584.000,true
baseline,3,mybatis_batch_beans,8,2936,7129.496,22056.000,true
baseline,3,mybatis_join_using,8,20268,1002.427,3352.000,true
baseline,3,mybatis_repeated_names,8,654,24556.269,52872.000,true
baseline,3,mybatis_batch_64,8,367,33735.150,118896.000,true
baseline,3,raw_select_expressions,8,7375,2182.359,2728.000,true
baseline,3,positional_group_order,8,6044,2885.672,6336.000,true
baseline,3,named_union_builder,8,1785,10310.084,17248.000,true
baseline,3,positional_between,8,13932,1069.825,3056.000,true
baseline,3,mybatis_delete,8,28601,461.267,1808.000,true
baseline,3,named_delete,8,42355,474.159,1960.000,true
baseline,3,mybatis_raw_expression,8,12819,1440.674,2624.000,true
baseline,3,named_select_entity,8,31958,564.488,2000.000,true
baseline,3,named_late_modifier,8,17526,777.707,2816.000,true
baseline,3,positional_dialect_DB2,8,19217,1098.642,3544.000,true
baseline,3,positional_nested,8,8375,1139.821,2952.000,true
baseline,3,raw_between,8,14665,1347.535,3384.000,true
baseline,3,named_select_star,8,52823,295.460,1424.000,true
baseline,3,positional_in_17,8,11681,854.396,2672.000,true
baseline,3,named_group_order,8,3157,3833.513,7688.000,true
baseline,3,named_naming_UPPER_CAMEL_CASE,8,3096,10273.837,10584.000,true
baseline,3,positional_batch_64,8,140,22333.571,72176.000,true
baseline,3,raw_condition_only,8,4310,6611.972,7816.000,true
baseline,3,positional_select_entity,8,12836,667.560,2000.000,true
baseline,3,positional_select_star,8,3576,278.160,1424.000,true
baseline,3,positional_subquery_raw,8,30712,628.490,2272.000,true
baseline,3,named_subquery_raw,8,34069,591.796,2272.000,true
baseline,3,mybatis_update_map,8,8073,1700.533,4200.000,true
baseline,3,positional_insert_values,8,24206,838.594,2104.000,true
baseline,3,mybatis_in_16,8,7256,1849.063,6128.000,true
baseline,3,positional_subquery_structured,8,12905,1411.802,4704.000,true
baseline,3,positional_batch_4,8,2628,1779.452,5968.000,true
baseline,3,named_insert_placeholders,8,5968,967.141,2888.000,true
baseline,3,named_insert_entity,8,9271,895.362,2760.000,true
baseline,3,positional_union_raw,8,5664,3324.206,5200.000,true
baseline,3,named_derived,8,1928,10036.151,17800.000,true
baseline,3,raw_select_columns,8,27167,843.604,1952.000,true
baseline,3,named_union_raw,8,6305,3321.602,5200.000,true
baseline,3,mybatis_naming_KEBAB_CASE,8,3200,5787.906,8984.000,true
baseline,3,mybatis_subquery_raw,8,33970,657.948,2272.000,true
baseline,3,named_retry_rollback,8,5491,3732.453,8264.000,true
baseline,3,named_select_columns,8,21303,819.490,1952.000,true
baseline,3,named_batch_64,8,555,35640.901,134912.000,true
baseline,3,raw_derived,8,2021,9109.451,15848.000,true
baseline,3,raw_group_order,8,5947,3414.713,6432.000,true
baseline,3,raw_union_raw,8,5882,3170.843,5200.000,true
baseline,3,named_in_256,8,671,27084.352,90712.000,true
baseline,3,named_update_map,8,11364,1777.182,4752.000,true
baseline,3,raw_subquery_raw,8,24080,602.728,2272.000,true
baseline,3,raw_where_16,8,3472,5818.347,8840.000,true
baseline,3,named_update_chain_16,8,1197,15876.274,47000.000,true
baseline,3,custom_handler_where,8,3270,6578.807,10616.000,true
baseline,3,mybatis_insert_values,8,16815,1117.913,2744.000,true
baseline,3,positional_select_columns,8,12122,761.318,1952.000,true
baseline,3,raw_union_builder,8,3510,5271.538,10160.000,true
baseline,3,raw_join_using,8,13805,1021.282,3176.000,true
baseline,3,mybatis_naming_UPPER_CAMEL_CASE,8,2764,5668.271,8984.000,true
baseline,3,positional_in_expression,8,4056,4297.017,9760.000,true
baseline,3,raw_row_in,8,17345,1101.880,3136.000,true
baseline,3,positional_condition_only,8,4476,4210.232,4872.000,true
baseline,3,positional_mixed_literals,8,10542,1138.200,2800.000,true
baseline,3,mybatis_batch_4,8,6647,2878.171,8784.000,true
baseline,3,raw_batch_4,8,4846,2441.292,7584.000,false
baseline,3,named_naming_SCREAMING_SNAKE_CASE,8,3178,6411.580,10600.000,true
baseline,3,named_naming_NO_CHANGE,8,4092,4540.567,9624.000,true
baseline,3,positional_row_in,8,19052,922.323,2624.000,true
baseline,3,positional_delete,8,41127,344.681,1504.000,true
baseline,3,mybatis_pagination,8,15529,1152.798,3808.000,true
baseline,3,mybatis_select_expressions,8,10104,2056.057,2728.000,true
baseline,3,mybatis_between,8,12068,1194.887,3544.000,true
baseline,3,raw_select_entity,8,33853,592.110,2000.000,true
baseline,3,positional_raw_expression,8,12454,1486.639,2624.000,true
baseline,3,mybatis_derived,8,1924,11627.391,17144.000,true
baseline,3,raw_naming_NO_CHANGE,8,4654,5279.244,7880.000,true
baseline,3,raw_in_expression,8,1066,18871.857,56616.000,true
baseline,3,positional_derived,8,1162,8855.250,15296.000,true
baseline,3,mybatis_mixed_literals,8,12632,1467.717,3432.000,true
baseline,3,mybatis_where_16,8,2191,5442.446,8984.000,true
baseline,3,raw_insert_values,8,14610,1176.838,2464.000,false
baseline,3,named_insert_values,8,14284,1083.065,3048.000,true
baseline,3,mybatis_late_modifier,8,24887,861.526,2656.000,true
baseline,3,named_naming_KEBAB_CASE,8,3301,5963.738,10584.000,true
baseline,3,raw_repeated_names,8,915,30964.699,53896.000,true
baseline,3,named_batch_4,8,3804,4721.951,9736.000,true
baseline,3,positional_insert_entity,8,34074,653.398,1816.000,true
baseline,3,mybatis_where_eq,8,16515,1543.675,2960.000,true
baseline,3,named_condition_only,8,3649,7931.872,9560.000,true
baseline,3,positional_naming_SCREAMING_SNAKE_CASE,8,4242,6046.040,5904.000,true
baseline,3,raw_join_on,8,10164,1769.077,3952.000,true
baseline,3,mybatis_union_builder,8,1878,12264.856,16648.000,true
baseline,3,raw_naming_CAMEL_CASE,9,4742,4337.938,7880.000,true
baseline,3,mybatis_in_1024,9,214,94152.804,256896.000,true
baseline,3,named_delete,9,42355,464.441,1960.000,true
baseline,3,positional_group_order,9,6044,3097.866,6336.000,true
baseline,3,named_select_star,9,52823,275.386,1424.000,true
baseline,3,mybatis_union_raw,9,6330,3337.804,5200.000,true
baseline,3,named_in_256,9,671,35987.630,90712.000,true
baseline,3,mybatis_retry_rollback,9,2786,4190.452,7568.000,true
baseline,3,named_nested,9,12455,1350.879,3648.000,true
baseline,3,positional_naming_UPPER_CAMEL_CASE,9,4326,4798.474,5888.000,true
baseline,3,mybatis_batch_beans,9,2936,8397.956,22056.000,true
baseline,3,raw_retry_rollback,9,5056,3343.315,6376.000,true
baseline,3,raw_nested,9,13555,1512.254,3280.000,true
baseline,3,mybatis_mixed_literals,9,12632,1432.711,3432.000,true
baseline,3,raw_where_eq,9,19195,974.144,2784.000,true
baseline,3,mybatis_union_builder,9,1878,10554.047,16648.000,true
baseline,3,raw_in_1024,9,268,71350.373,220248.000,true
baseline,3,custom_handler_where,9,3270,6749.266,10616.000,true
baseline,3,positional_batch_64,9,140,22460.714,72176.000,true
baseline,3,mybatis_nested,9,12001,1608.174,3416.000,true
baseline,3,raw_insert_values,9,14610,1220.329,2464.000,false
baseline,3,mybatis_between,9,12068,1477.014,3544.000,true
baseline,3,mybatis_insert_values,9,16815,1205.650,2744.000,true
baseline,3,positional_join_on,9,11963,1727.853,3832.000,true
baseline,3,mybatis_naming_CAMEL_CASE,9,4371,5225.257,8024.000,true
baseline,3,named_pagination,9,11462,1341.075,4072.000,true
baseline,3,positional_in_17,9,11681,969.480,2672.000,true
baseline,3,raw_update_chain_16,9,1571,8006.684,25448.000,true
baseline,3,positional_derived,9,1162,9349.570,15296.000,true
baseline,3,positional_naming_NO_CHANGE,9,5601,3375.272,4928.000,true
baseline,3,mybatis_naming_SCREAMING_SNAKE_CASE,9,2467,5806.242,9000.000,true
baseline,3,named_derived,9,1928,10874.896,17800.000,true
baseline,3,positional_subquery_raw,9,30712,655.307,2272.000,true
baseline,3,positional_select_star,9,3576,281.460,1424.000,true
baseline,3,raw_where_128,9,487,45786.858,56496.000,true
baseline,3,raw_update_map,9,12066,1708.826,3592.000,false
baseline,3,mybatis_select_star,9,62528,350.262,1424.000,true
baseline,3,mybatis_select_entity,9,24522,776.817,2000.000,true
baseline,3,named_between,9,13233,1620.419,3800.000,true
baseline,3,named_where_16,9,2876,6751.008,10584.000,true
baseline,3,positional_naming_KEBAB_CASE,9,3112,5364.910,5888.000,true
baseline,3,raw_batch_beans,9,2839,6900.423,16872.000,false
baseline,3,positional_select_entity,9,12836,620.427,2000.000,true
baseline,3,raw_between,9,14665,1399.618,3384.000,true
baseline,3,raw_insert_entity,9,21972,1016.612,2176.000,false
baseline,3,named_naming_CAMEL_CASE,9,3975,5571.673,9624.000,true
baseline,3,positional_in_1024,9,1121,15415.879,28504.000,true
baseline,3,raw_batch_4,9,4846,3162.072,7584.000,false
baseline,3,named_row_in,9,11516,1503.630,4016.000,true
baseline,3,named_update_chain_16,9,1197,17759.733,47000.000,true
baseline,3,mybatis_insert_placeholders,9,21047,1061.595,2584.000,true
baseline,3,named_subquery_structured,9,6395,1824.894,5488.000,true
baseline,3,mybatis_batch_4,9,6647,3032.887,8784.000,true
baseline,3,positional_naming_CAMEL_CASE,9,4918,3725.315,4928.000,true
baseline,3,mybatis_naming_KEBAB_CASE,9,3200,6984.188,8984.000,true
baseline,3,raw_group_order,9,5947,3797.259,6432.000,true
baseline,3,named_select_entity,9,31958,616.490,2000.000,true
baseline,3,mybatis_update_map,9,8073,1804.026,4200.000,true
baseline,3,positional_where_eq,9,10303,1010.667,2664.000,true
baseline,3,positional_repeated_names,9,1171,19307.173,30360.000,true
baseline,3,named_repeated_names,9,648,31518.827,64920.000,true
baseline,3,positional_late_modifier,9,27237,784.213,2360.000,true
baseline,3,positional_batch_4,9,2628,2265.449,5968.000,true
baseline,3,raw_naming_NO_CHANGE,9,4654,4653.266,7880.000,true
baseline,3,raw_condition_only,9,4310,6305.847,7816.000,true
baseline,3,raw_where_16,9,3472,6509.937,8840.000,true
baseline,3,raw_naming_SCREAMING_SNAKE_CASE,9,3940,6695.355,8856.000,true
baseline,3,raw_raw_expression,9,10643,2189.937,2624.000,true
baseline,3,named_union_raw,9,6305,4534.671,5200.000,true
baseline,3,named_select_expressions,9,9705,3885.049,2728.000,true
baseline,3,positional_row_in,9,19052,1279.252,2624.000,true
baseline,3,raw_in_17,9,8939,2380.043,5816.000,true
baseline,3,positional_delete,9,41127,542.909,1504.000,true
baseline,3,mybatis_in_256,9,801,39007.865,66616.000,true
baseline,3,positional_insert_placeholders,9,25397,1118.561,1944.000,true
baseline,3,named_dialect_Oracle,9,14268,2156.672,4272.000,true
baseline,3,positional_insert_values,9,24206,933.901,2104.000,true
baseline,3,positional_dialect_Oracle,9,19801,1324.681,3496.000,true
baseline,3,named_naming_UPPER_CAMEL_CASE,9,3096,9368.508,10584.000,true
baseline,3,named_insert_values,9,14284,1419.616,3048.000,true
baseline,3,named_dialect_PostgreSQL,9,10200,2244.824,4144.000,true
baseline,3,raw_union_raw,9,5882,4888.779,5200.000,true
baseline,3,named_batch_4,9,3804,3967.587,9736.000,true
baseline,3,raw_join_using,9,13805,1206.150,3176.000,true
baseline,3,raw_subquery_raw,9,24080,1151.690,2272.000,true
baseline,3,positional_nested,9,8375,2655.128,2952.000,true
baseline,3,named_dialect_DB2,9,14487,2481.197,4320.000,true
baseline,3,mybatis_update_chain_16,9,1469,21825.255,39936.000,true
baseline,3,positional_insert_entity,9,34074,1006.313,1816.000,true
baseline,3,positional_where_16,9,1000,6884.700,5888.000,true
baseline,3,named_raw_expression,9,13689,2465.520,2624.000,true
baseline,3,raw_repeated_names,9,915,37407.650,53896.000,true
baseline,3,raw_in_256,9,1079,27991.752,56640.000,true
baseline,3,named_batch_64,9,555,47631.532,134912.000,true
baseline,3,mybatis_subquery_structured,9,12751,2005.521,5232.000,true
baseline,3,raw_mixed_literals,9,7472,2144.874,3192.000,true
baseline,3,positional_raw_expression,9,12454,2204.818,2624.000,true
baseline,3,mybatis_row_in,9,14801,1644.706,3608.000,true
baseline,3,named_group_order,9,3157,4087.837,7688.000,true
baseline,3,named_naming_SCREAMING_SNAKE_CASE,9,3178,7128.099,10600.000,true
baseline,3,mybatis_join_using,9,20268,1168.398,3352.000,true
baseline,3,named_dialect_MySQL,9,13762,1709.018,4144.000,true
baseline,3,positional_subquery_structured,9,12905,1678.861,4704.000,true
baseline,3,raw_join_on,9,10164,2439.000,3952.000,true
baseline,3,positional_condition_only,9,4476,4748.548,4872.000,true
baseline,3,mybatis_group_order,9,5678,3890.120,7264.000,true
baseline,3,raw_derived,9,2021,12933.102,15848.000,true
baseline,3,positional_select_columns,9,12122,967.241,1952.000,true
baseline,3,mybatis_where_eq,9,16515,1143.161,2960.000,true
baseline,3,mybatis_naming_NO_CHANGE,9,3751,5541.669,8024.000,true
baseline,3,mybatis_delete,9,28601,547.656,1808.000,true
baseline,3,named_select_columns,9,21303,906.370,1952.000,true
baseline,3,named_in_16,9,7580,2795.712,7600.000,true
baseline,3,named_retry_rollback,9,5491,6169.823,8264.000,true
baseline,3,raw_row_in,9,17345,1691.675,3136.000,true
baseline,3,custom_handler_union,9,2015,16255.881,16512.000,true
baseline,3,named_update_map,9,11364,2110.234,4752.000,true
baseline,3,positional_dialect_PostgreSQL,9,17618,1582.864,3360.000,true
baseline,3,mybatis_where_16,9,2191,9359.334,8984.000,true
baseline,3,positional_naming_SCREAMING_SNAKE_CASE,9,4242,7063.248,5904.000,true
baseline,3,named_insert_placeholders,9,5968,1522.336,2888.000,true
baseline,3,named_where_eq,9,11962,1236.440,3120.000,true
baseline,3,named_in_17,9,7884,2932.116,7888.000,true
baseline,3,named_in_expression,9,743,39206.460,90680.000,true
baseline,3,mybatis_subquery_raw,9,33970,956.453,2272.000,true
baseline,3,mybatis_insert_entity,9,12250,1354.653,2456.000,true
baseline,3,positional_dialect_MySQL,9,16989,1502.731,3360.000,true
baseline,3,named_join_on,9,11255,2481.519,4288.000,true
baseline,3,mybatis_select_expressions,9,10104,2760.333,2728.000,true
baseline,3,named_mixed_literals,9,8912,2234.908,3768.000,true
baseline,3,mybatis_pagination,9,15529,1780.553,3808.000,true
baseline,3,mybatis_repeated_names,9,654,32742.966,52872.000,true
baseline,3,mybatis_raw_expression,9,12819,2608.636,2624.000,true
baseline,3,named_in_1024,9,166,188209.036,353216.000,true
baseline,3,positional_dialect_Microsoft_SQL_Server,9,8546,2178.879,3544.000,true
baseline,3,named_condition_only,9,3649,8115.374,9560.000,true
baseline,3,positional_union_raw,9,5664,5235.911,5200.000,true
baseline,3,raw_union_builder,9,3510,7960.655,10160.000,true
baseline,3,mybatis_where_128,9,301,69447.508,58208.000,true
baseline,3,named_insert_entity,9,9271,1515.619,2760.000,true
baseline,3,positional_in_16,9,20136,1551.828,2656.000,true
baseline,3,named_late_modifier,9,17526,1229.345,2816.000,true
baseline,3,positional_update_chain_16,9,1851,10469.530,22360.000,true
baseline,3,raw_subquery_structured,9,14684,2163.253,4616.000,true
baseline,3,raw_delete,9,46256,624.994,1624.000,true
baseline,3,mybatis_condition_only,9,3568,7983.688,7960.000,true
baseline,3,named_dialect_Microsoft_SQL_Server,9,13019,2517.014,4320.000,true
baseline,3,mybatis_join_on,9,10147,2657.603,4128.000,true
baseline,3,mybatis_select_columns,9,22655,1020.958,1952.000,true
baseline,3,positional_pagination,9,18335,1371.055,3288.000,true
baseline,3,mybatis_in_expression,9,837,34323.417,66656.000,true
baseline,3,mybatis_naming_UPPER_CAMEL_CASE,9,2764,10995.405,8984.000,true
baseline,3,positional_between,9,13932,2103.912,3056.000,true
baseline,3,positional_in_256,9,2510,6294.064,9576.000,true
baseline,3,raw_select_star,9,77113,621.610,1424.000,true
baseline,3,positional_where_128,9,345,52125.217,32808.000,true
baseline,3,mybatis_batch_64,9,367,54385.559,118896.000,true
baseline,3,positional_retry_rollback,9,5069,5217.893,5872.000,true
baseline,3,positional_in_expression,9,4056,8645.537,9760.000,true
baseline,3,raw_select_entity,9,33853,950.805,2000.000,true
baseline,3,raw_pagination,9,16483,1896.002,3400.000,true
baseline,3,raw_select_expressions,9,7375,4347.078,2728.000,true
baseline,3,mybatis_late_modifier,9,24887,1554.635,2656.000,true
baseline,3,named_subquery_raw,9,34069,1281.555,2272.000,true
baseline,3,mybatis_in_17,9,6885,4103.689,6344.000,true
baseline,3,positional_dialect_DB2,9,19217,1653.302,3544.000,true
baseline,3,positional_select_expressions,9,6181,4362.482,2728.000,true
baseline,3,named_naming_NO_CHANGE,9,4092,8631.183,9624.000,true
baseline,3,named_join_using,9,12854,2438.673,3512.000,true
baseline,3,raw_insert_placeholders,9,30899,1105.518,1944.000,true
baseline,3,positional_update_map,9,16590,1716.197,3024.000,true
baseline,3,raw_in_16,9,8003,3293.640,5600.000,true
baseline,3,positional_batch_beans,9,1505,6374.618,10440.000,true
baseline,3,raw_select_columns,9,27167,1373.814,1952.000,true
baseline,3,named_where_128,9,243,62493.827,71280.000,true
baseline,3,positional_union_builder,9,3465,10875.729,9768.000,true
baseline,3,raw_naming_UPPER_CAMEL_CASE,9,3283,10492.537,8840.000,true
baseline,3,raw_batch_64,9,639,64249.452,97344.000,false
baseline,3,named_naming_KEBAB_CASE,9,3301,13662.981,10584.000,true
baseline,3,raw_late_modifier,9,26362,1770.681,2480.000,true
baseline,3,raw_naming_KEBAB_CASE,9,3619,10690.246,8840.000,true
baseline,3,mybatis_derived,9,1924,24396.206,17144.000,true
baseline,3,mybatis_in_16,9,7256,3990.050,6128.000,true
baseline,3,named_batch_beans,9,2588,15850.232,26040.000,true
baseline,3,named_union_builder,9,1785,24941.737,17248.000,true
baseline,3,raw_in_expression,9,1066,34277.392,56616.000,true
baseline,3,positional_join_using,9,22400,2124.254,3056.000,true
baseline,3,positional_mixed_literals,9,10542,4116.401,2800.000,true
