version,fork,case,round,operations,ns_per_op,bytes_per_op,equivalent
baseline,2,positional_naming_UPPER_CAMEL_CASE,5,4170,11304.532,5888.000,true
baseline,2,named_select_columns,5,8748,1797.817,1952.000,true
baseline,2,raw_update_map,5,16046,3214.720,3592.000,false
baseline,2,positional_batch_4,5,3050,5266.525,5968.000,true
baseline,2,positional_insert_values,5,16189,1915.955,2104.000,true
baseline,2,positional_insert_entity,5,31993,2004.632,1816.000,true
baseline,2,named_join_on,5,5387,3285.539,4288.000,true
baseline,2,mybatis_row_in,5,4915,3044.252,3704.000,true
baseline,2,mybatis_select_columns,5,23992,2404.518,1952.000,true
baseline,2,named_select_entity,5,15689,1222.468,2000.000,true
baseline,2,raw_naming_UPPER_CAMEL_CASE,5,3729,13874.551,8840.000,true
baseline,2,raw_insert_values,5,16917,2814.382,2464.000,false
baseline,2,positional_insert_placeholders,5,14704,1875.313,1944.000,true
baseline,2,named_in_expression,5,680,67790.147,90680.000,true
baseline,2,named_derived,5,654,28026.758,17800.000,true
baseline,2,raw_select_expressions,5,10086,4853.936,2728.000,true
baseline,2,named_in_17,5,8052,6226.093,7888.000,true
baseline,2,mybatis_select_entity,5,37641,1442.456,2000.000,true
baseline,2,raw_pagination,5,14540,5820.413,3400.000,true
baseline,2,named_where_16,5,635,22158.268,10584.000,true
baseline,2,raw_in_16,5,7057,5679.581,5600.000,true
baseline,2,mybatis_naming_NO_CHANGE,5,3741,12582.518,8408.000,true
baseline,2,positional_late_modifier,5,16161,2666.357,2360.000,true
baseline,2,mybatis_update_map,5,7310,4575.896,4224.000,true
baseline,2,positional_dialect_PostgreSQL,5,16011,2876.091,3360.000,true
baseline,2,named_nested,5,10352,3287.355,3648.000,true
baseline,2,mybatis_where_16,5,2902,20636.699,9368.000,true
baseline,2,custom_handler_where,5,2845,14223.128,10616.000,true
baseline,2,named_where_128,5,392,127159.184,71280.000,true
baseline,2,named_naming_NO_CHANGE,5,2485,14472.636,9624.000,true
baseline,2,raw_select_columns,5,25929,2340.017,1952.000,true
baseline,2,raw_delete,5,40468,1033.367,1624.000,true
baseline,2,named_where_eq,5,18254,3324.258,3120.000,true
baseline,2,mybatis_delete,5,22028,2046.659,1832.000,true
baseline,2,raw_select_entity,5,25967,2108.599,2000.000,true
baseline,2,positional_select_expressions,5,3827,5692.475,2728.000,true
baseline,2,named_naming_KEBAB_CASE,5,2708,33268.316,10584.000,true
baseline,2,mybatis_subquery_structured,5,10615,7260.471,5256.000,true
baseline,2,named_dialect_PostgreSQL,5,14036,5569.842,4144.000,true
baseline,2,positional_in_1024,5,1164,41226.890,28504.000,true
baseline,2,positional_row_in,5,20304,4129.280,2624.000,true
baseline,2,named_naming_SCREAMING_SNAKE_CASE,5,2900,15577.241,10600.000,true
baseline,2,named_subquery_structured,5,5869,4177.696,5488.000,true
baseline,2,mybatis_in_1024,5,121,324368.595,281472.000,true
baseline,2,mybatis_batch_beans,5,1141,18511.919,22080.000,true
baseline,2,raw_naming_SCREAMING_SNAKE_CASE,5,3209,15300.686,8856.000,true
baseline,2,positional_where_128,5,636,76704.560,32808.000,true
baseline,2,positional_dialect_Microsoft_SQL_Server,5,12596,3378.096,3544.000,true
baseline,2,positional_group_order,5,3808,13290.126,6336.000,true
baseline,2,mybatis_in_17,5,4777,5097.216,6752.000,true
baseline,2,mybatis_in_expression,5,637,82505.338,72776.000,true
baseline,2,positional_delete,5,35751,852.376,1504.000,true
baseline,2,raw_derived,5,2253,25399.423,15848.000,true
baseline,2,raw_insert_entity,5,14909,2110.745,2176.000,false
baseline,2,raw_batch_4,5,7527,5636.788,7584.000,false
baseline,2,mybatis_where_128,5,337,110020.178,61280.000,true
baseline,2,mybatis_batch_4,5,3930,5258.982,8784.000,true
baseline,2,mybatis_group_order,5,5600,8239.839,7288.000,true
baseline,2,named_row_in,5,13016,6582.867,4016.000,true
baseline,2,named_dialect_MySQL,5,13638,4172.269,4144.000,true
baseline,2,named_late_modifier,5,22267,1616.756,2816.000,true
baseline,2,raw_row_in,5,9164,2098.625,3136.000,true
baseline,2,positional_select_entity,5,37196,1032.544,2000.000,true
baseline,2,named_repeated_names,5,339,49139.823,64920.000,true
baseline,2,mybatis_update_chain_16,5,904,23453.872,39960.000,true
baseline,2,mybatis_naming_UPPER_CAMEL_CASE,5,3227,13330.369,9368.000,true
baseline,2,mybatis_raw_expression,5,8844,3716.791,2624.000,true
baseline,2,named_condition_only,5,3267,11666.973,9560.000,true
baseline,2,positional_naming_KEBAB_CASE,5,3535,9363.281,5888.000,true
baseline,2,positional_dialect_DB2,5,8906,2318.572,3544.000,true
baseline,2,raw_subquery_structured,5,14886,2858.330,4616.000,true
baseline,2,positional_in_256,5,4107,8418.042,9576.000,true
baseline,2,raw_where_16,5,3234,9776.747,8840.000,true
baseline,2,raw_select_star,5,38322,583.834,1424.000,true
baseline,2,raw_batch_beans,5,2928,10134.563,16896.000,false
baseline,2,positional_where_16,5,4795,7163.545,5888.000,true
baseline,2,raw_in_expression,6,821,31657.734,56616.000,true
baseline,2,raw_insert_values,6,16917,1719.909,2464.000,false
baseline,2,positional_delete,6,35751,733.157,1504.000,true
baseline,2,mybatis_in_256,6,398,53738.191,72760.000,true
baseline,2,named_mixed_literals,6,13149,2969.427,3768.000,true
baseline,2,positional_dialect_MySQL,6,18932,2455.963,3360.000,true
baseline,2,mybatis_union_builder,6,747,22784.605,16696.000,true
baseline,2,positional_in_1024,6,1164,19499.570,28504.000,true
baseline,2,named_batch_64,6,441,52158.277,134912.000,true
baseline,2,named_delete,6,18773,618.356,1960.000,true
baseline,2,positional_batch_beans,6,1576,5891.751,10464.000,true
baseline,2,positional_dialect_DB2,6,8906,1213.294,3544.000,true
baseline,2,positional_subquery_raw,6,14338,638.611,2272.000,true
baseline,2,raw_delete,6,40468,427.637,1624.000,true
baseline,2,mybatis_row_in,6,4915,1318.962,3704.000,true
baseline,2,mybatis_naming_SCREAMING_SNAKE_CASE,6,2287,6195.146,9384.000,true
baseline,2,named_naming_UPPER_CAMEL_CASE,6,2699,6058.688,10584.000,true
baseline,2,raw_naming_KEBAB_CASE,6,3794,5337.586,8840.000,true
baseline,2,named_select_columns,6,8748,859.934,1952.000,true
baseline,2,positional_in_17,6,17428,867.455,2672.000,true
baseline,2,raw_in_17,6,9954,1769.419,5816.000,true
baseline,2,named_in_expression,6,680,27218.382,90680.000,true
baseline,2,mybatis_insert_entity,6,10608,884.012,2456.000,true
baseline,2,named_dialect_PostgreSQL,6,14036,1426.090,4144.000,true
baseline,2,named_where_16,6,635,6156.220,10584.000,true
baseline,2,raw_union_builder,6,4012,5794.965,10160.000,true
baseline,2,mybatis_insert_placeholders,6,10814,1052.608,2584.000,true
baseline,2,positional_in_16,6,22474,1094.901,2656.000,true
baseline,2,positional_select_entity,6,37196,690.916,2000.000,true
baseline,2,named_between,6,10428,1330.341,3800.000,true
baseline,2,positional_mixed_literals,6,16804,1256.094,2800.000,true
baseline,2,positional_between,6,18356,1048.159,3056.000,true
baseline,2,positional_select_expressions,6,3827,2527.985,2728.000,true
baseline,2,raw_naming_SCREAMING_SNAKE_CASE,6,3209,6059.520,8856.000,true
baseline,2,positional_late_modifier,6,16161,707.506,2360.000,true
baseline,2,mybatis_join_on,6,11731,1814.023,4152.000,true
baseline,2,mybatis_delete,6,22028,521.795,1832.000,true
baseline,2,named_in_16,6,8652,1994.394,7600.000,true
baseline,2,raw_join_using,6,22415,970.056,3176.000,true
baseline,2,mybatis_join_using,6,18854,1520.537,3376.000,true
baseline,2,named_naming_CAMEL_CASE,6,4144,5987.307,9624.000,true
baseline,2,positional_naming_CAMEL_CASE,6,6021,3572.131,4928.000,true
baseline,2,positional_join_on,6,6620,1775.468,3832.000,true
baseline,2,raw_repeated_names,6,648,26296.296,53896.000,true
baseline,2,named_where_128,6,392,53005.102,71280.000,true
baseline,2,raw_condition_only,6,3940,5072.234,7816.000,true
baseline,2,raw_subquery_raw,6,34856,650.577,2272.000,true
baseline,2,raw_where_16,6,3234,5997.805,8840.000,true
baseline,2,raw_batch_64,6,667,35100.450,97344.000,false
baseline,2,positional_insert_placeholders,6,14704,765.751,1944.000,true
baseline,2,raw_union_raw,6,6500,3466.523,5200.000,true
baseline,2,mybatis_where_128,6,337,49056.083,61280.000,true
baseline,2,named_insert_placeholders,6,6689,1255.853,2920.000,true
baseline,2,raw_late_modifier,6,27886,787.894,2480.000,true
baseline,2,positional_dialect_Oracle,6,13739,1117.629,3496.000,true
baseline,2,mybatis_select_expressions,6,6338,2708.425,2728.000,true
baseline,2,mybatis_select_columns,6,23992,843.023,1952.000,true
baseline,2,named_dialect_Oracle,6,14290,1567.166,4272.000,true
baseline,2,mybatis_in_16,6,3763,2345.177,6512.000,true
baseline,2,named_repeated_names,6,339,30802.655,64920.000,true
baseline,2,raw_retry_rollback,6,5968,4311.779,6376.000,true
baseline,2,mybatis_union_raw,6,4967,3612.724,5200.000,true
baseline,2,raw_where_128,6,506,41171.937,56496.000,true
baseline,2,named_batch_4,6,3060,3166.732,9736.000,true
baseline,2,mybatis_naming_CAMEL_CASE,6,2632,5369.377,8408.000,true
baseline,2,mybatis_batch_4,6,3930,3757.812,8784.000,true
baseline,2,named_dialect_DB2,6,12210,1542.293,4320.000,true
baseline,2,mybatis_repeated_names,6,478,26739.331,55944.000,true
baseline,2,raw_select_expressions,6,10086,2585.951,2728.000,true
baseline,2,mybatis_batch_beans,6,1141,9177.651,22080.000,true
baseline,2,named_row_in,6,13016,1506.953,4016.000,true
baseline,2,mybatis_nested,6,2395,1601.879,3464.000,true
baseline,2,raw_batch_4,6,7527,2714.641,7584.000,false
baseline,2,mybatis_late_modifier,6,20498,792.668,2680.000,true
baseline,2,raw_insert_placeholders,6,18599,704.844,1944.000,true
baseline,2,positional_union_raw,6,3124,4161.524,5200.000,true
baseline,2,positional_batch_4,6,3050,2153.213,5968.000,true
baseline,2,named_union_builder,6,663,11725.792,17272.000,true
baseline,2,positional_dialect_Microsoft_SQL_Server,6,12596,1305.200,3544.000,true
baseline,2,named_insert_entity,6,14991,981.509,2760.000,true
baseline,2,named_update_chain_16,6,600,16533.833,47000.000,true
baseline,2,raw_update_chain_16,6,2523,8643.559,25448.000,true
baseline,2,mybatis_naming_NO_CHANGE,6,3741,5616.386,8408.000,true
baseline,2,positional_where_16,6,4795,4669.093,5888.000,true
baseline,2,positional_update_map,6,9759,1154.155,3024.000,true
baseline,2,mybatis_update_chain_16,6,904,24584.956,39960.000,true
baseline,2,named_naming_KEBAB_CASE,6,2708,7231.647,10584.000,true
baseline,2,mybatis_select_star,6,80314,369.335,1424.000,true
baseline,2,mybatis_subquery_raw,6,22721,636.473,2272.000,true
baseline,2,mybatis_naming_UPPER_CAMEL_CASE,6,3227,7968.206,9368.000,true
baseline,2,mybatis_insert_values,6,7919,1129.511,2744.000,true
baseline,2,named_union_raw,6,2769,3790.683,5200.000,true
baseline,2,mybatis_in_17,6,4777,2336.801,6752.000,true
baseline,2,positional_where_eq,6,17326,1020.420,2664.000,true
baseline,2,mybatis_pagination,6,15437,1398.905,3832.000,true
baseline,2,named_late_modifier,6,22267,838.559,2816.000,true
baseline,2,positional_insert_values,6,16189,822.064,2104.000,true
baseline,2,positional_naming_NO_CHANGE,6,6126,4171.384,4928.000,true
baseline,2,positional_where_128,6,636,32697.642,32808.000,true
baseline,2,raw_mixed_literals,6,5400,1458.963,3192.000,true
baseline,2,named_dialect_MySQL,6,13638,1357.142,4144.000,true
baseline,2,raw_select_columns,6,25929,813.587,1952.000,true
baseline,2,positional_naming_UPPER_CAMEL_CASE,6,4170,5244.341,5888.000,true
baseline,2,raw_in_256,6,683,20404.832,56640.000,true
baseline,2,named_naming_NO_CHANGE,6,2485,5867.284,9624.000,true
baseline,2,mybatis_naming_KEBAB_CASE,6,2375,7407.453,9368.000,true
baseline,2,raw_where_eq,6,9484,1021.204,2784.000,true
baseline,2,raw_pagination,6,14540,1310.268,3400.000,true
baseline,2,named_group_order,6,2538,6369.307,7688.000,true
baseline,2,mybatis_in_expression,6,637,46680.220,72776.000,true
baseline,2,positional_repeated_names,6,1251,19707.354,30360.000,true
baseline,2,named_update_map,6,3003,2153.047,4752.000,true
baseline,2,named_subquery_structured,6,5869,1959.414,5488.000,true
baseline,2,raw_naming_CAMEL_CASE,6,5113,4098.083,7880.000,true
baseline,2,positional_nested,6,16669,1230.494,2952.000,true
baseline,2,positional_join_using,6,17613,856.521,3056.000,true
baseline,2,custom_handler_union,6,1170,10869.145,16536.000,true
baseline,2,positional_raw_expression,6,5805,1460.241,2624.000,true
baseline,2,raw_naming_UPPER_CAMEL_CASE,6,3729,5556.342,8840.000,true
baseline,2,named_raw_expression,6,12586,1848.030,2624.000,true
baseline,2,positional_select_star,6,82781,284.656,1424.000,true
baseline,2,raw_update_map,6,16046,1471.220,3592.000,false
baseline,2,named_retry_rollback,6,4199,4132.127,8264.000,true
baseline,2,positional_row_in,6,20304,963.022,2624.000,true
baseline,2,positional_derived,6,334,8827.246,15296.000,true
baseline,2,positional_in_expression,6,4014,4145.416,9760.000,true
baseline,2,positional_condition_only,6,5236,3698.606,4872.000,true
baseline,2,named_in_17,6,8052,2330.986,7888.000,true
baseline,2,named_subquery_raw,6,19914,606.764,2272.000,true
baseline,2,raw_insert_entity,6,14909,1137.876,2176.000,false
baseline,2,positional_subquery_structured,6,7143,1500.378,4704.000,true
baseline,2,mybatis_where_eq,6,18748,1178.968,2984.000,true
baseline,2,positional_in_256,6,4107,4605.211,9576.000,true
baseline,2,positional_batch_64,6,399,20164.411,72176.000,true
baseline,2,raw_derived,6,2253,9981.358,15848.000,true
baseline,2,mybatis_batch_64,6,100,35281.000,118896.000,true
baseline,2,mybatis_mixed_literals,6,5174,1786.374,3504.000,true
baseline,2,raw_between,6,14798,1399.196,3384.000,true
baseline,2,named_insert_values,6,14899,1202.893,3048.000,true
baseline,2,named_condition_only,6,3267,5874.839,9560.000,true
baseline,2,raw_raw_expression,6,13650,1615.971,2624.000,true
baseline,2,named_select_entity,6,15689,516.802,2000.000,true
baseline,2,named_join_using,6,7400,1006.405,3512.000,true
baseline,2,positional_dialect_PostgreSQL,6,16011,1093.879,3360.000,true
baseline,2,named_where_eq,6,18254,1086.589,3120.000,true
baseline,2,raw_subquery_structured,6,14886,1499.241,4616.000,true
baseline,2,custom_handler_where,6,2845,6461.582,10616.000,true
baseline,2,positional_naming_KEBAB_CASE,6,3535,4483.055,5888.000,true
baseline,2,positional_union_builder,6,2858,5807.943,9768.000,true
baseline,2,named_derived,6,654,10866.208,17800.000,true
baseline,2,mybatis_select_entity,6,37641,634.226,2000.000,true
baseline,2,named_batch_beans,6,1551,8266.667,26064.000,true
baseline,2,positional_select_columns,6,26331,846.174,1952.000,true
baseline,2,named_in_1024,6,140,120017.143,353216.000,true
baseline,2,named_nested,6,10352,1410.607,3648.000,true
baseline,2,raw_in_16,6,7057,1868.726,5600.000,true
baseline,2,raw_row_in,6,9164,1174.356,3136.000,true
baseline,2,positional_retry_rollback,6,2818,2839.070,5872.000,true
baseline,2,mybatis_derived,6,1650,10690.667,17192.000,true
baseline,2,positional_pagination,6,10138,1052.782,3288.000,true
baseline,2,mybatis_condition_only,6,1631,5235.684,8344.000,true
baseline,2,positional_group_order,6,3808,2993.015,6336.000,true
baseline,2,mybatis_between,6,12634,1363.598,3592.000,true
baseline,2,named_in_256,6,701,28553.780,90712.000,true
baseline,2,raw_naming_NO_CHANGE,6,4088,3897.407,7880.000,true
baseline,2,named_pagination,6,9170,1301.581,4072.000,true
baseline,2,named_dialect_Microsoft_SQL_Server,6,9881,1512.215,4320.000,true
baseline,2,raw_select_star,6,38322,346.349,1424.000,true
baseline,2,mybatis_in_1024,6,121,100051.240,281472.000,true
baseline,2,mybatis_retry_rollback,6,2284,3907.706,7592.000,true
baseline,2,mybatis_update_map,6,7310,1529.973,4224.000,true
baseline,2,raw_batch_beans,6,2928,6426.093,16896.000,false
baseline,2,positional_naming_SCREAMING_SNAKE_CASE,6,3796,4267.176,5904.000,true
baseline,2,mybatis_subquery_structured,6,10615,1710.900,5256.000,true
baseline,2,raw_select_entity,6,25967,520.176,2000.000,true
baseline,2,mybatis_raw_expression,6,8844,1489.609,2624.000,true
baseline,2,mybatis_group_order,6,5600,3589.571,7288.000,true
baseline,2,mybatis_where_16,6,2902,5940.696,9368.000,true
baseline,2,raw_in_1024,6,164,79812.195,220248.000,true
baseline,2,raw_join_on,6,12941,1626.536,3952.000,true
baseline,2,named_select_expressions,6,7303,2109.681,2728.000,true
baseline,2,positional_insert_entity,6,31993,589.995,1816.000,true
baseline,2,raw_group_order,6,6702,3225.157,6432.000,true
baseline,2,named_join_on,6,5387,1652.961,4288.000,true
baseline,2,raw_nested,6,6667,1384.701,3280.000,true
baseline,2,named_select_star,6,32687,264.542,1424.000,true
baseline,2,named_naming_SCREAMING_SNAKE_CASE,6,2900,6599.759,10600.000,true
baseline,2,positional_update_chain_16,6,1609,6013.797,22360.000,true
baseline,2,mybatis_where_eq,7,18748,1031.550,2984.000,true
baseline,2,raw_in_256,7,683,17420.498,56640.000,true
baseline,2,mybatis_nested,7,2395,1323.466,3464.000,true
baseline,2,mybatis_union_builder,7,747,10477.912,16696.000,true
baseline,2,mybatis_batch_4,7,3930,3023.715,8784.000,true
baseline,2,raw_naming_SCREAMING_SNAKE_CASE,7,3209,5073.792,8856.000,true
baseline,2,positional_naming_NO_CHANGE,7,6126,3508.962,4928.000,true
baseline,2,named_in_17,7,8052,2212.121,7888.000,true
baseline,2,raw_select_expressions,7,10086,2167.053,2728.000,true
baseline,2,named_in_expression,7,680,29713.824,90680.000,true
baseline,2,positional_delete,7,35751,379.086,1504.000,true
baseline,2,positional_raw_expression,7,5805,1606.270,2624.000,true
baseline,2,raw_join_on,7,12941,1600.920,3952.000,true
baseline,2,named_in_16,7,8652,2284.258,7600.000,true
baseline,2,mybatis_subquery_raw,7,22721,599.080,2272.000,true
baseline,2,raw_delete,7,40468,389.560,1624.000,true
baseline,2,named_in_1024,7,140,120820.714,353216.000,true
baseline,2,raw_between,7,14798,1254.055,3384.000,true
baseline,2,mybatis_retry_rollback,7,2284,4093.958,7592.000,true
baseline,2,positional_insert_values,7,16189,801.056,2104.000,true
baseline,2,positional_derived,7,334,9180.240,15296.000,true
baseline,2,mybatis_row_in,7,4915,1507.630,3704.000,true
baseline,2,named_mixed_literals,7,13149,1443.973,3768.000,true
baseline,2,named_dialect_Oracle,7,14290,1346.403,4272.000,true
baseline,2,mybatis_group_order,7,5600,3484.554,7288.000,true
baseline,2,raw_repeated_names,7,648,23012.191,53896.000,true
baseline,2,mybatis_naming_CAMEL_CASE,7,2632,4725.608,8408.000,true
baseline,2,named_union_builder,7,663,11759.276,17272.000,true
baseline,2,positional_where_16,7,4795,4155.454,5888.000,true
baseline,2,mybatis_select_columns,7,23992,779.531,1952.000,true
baseline,2,named_naming_KEBAB_CASE,7,2708,6374.778,10584.000,true
baseline,2,positional_dialect_PostgreSQL,7,16011,1082.506,3360.000,true
baseline,2,positional_condition_only,7,5236,3637.357,4872.000,true
baseline,2,raw_subquery_raw,7,34856,605.878,2272.000,true
baseline,2,named_row_in,7,13016,1384.388,4016.000,true
baseline,2,positional_insert_entity,7,31993,582.915,1816.000,true
baseline,2,positional_row_in,7,20304,972.498,2624.000,true
baseline,2,mybatis_where_16,7,2902,5750.379,9368.000,true
baseline,2,raw_naming_CAMEL_CASE,7,5113,4295.032,7880.000,true
baseline,2,positional_in_1024,7,1164,15025.086,28504.000,true
baseline,2,named_select_columns,7,8748,731.310,1952.000,true
baseline,2,raw_in_1024,7,164,76548.780,220248.000,true
baseline,2,raw_union_builder,7,4012,5443.769,10160.000,true
baseline,2,mybatis_in_256,7,398,27838.945,72760.000,true
baseline,2,positional_select_columns,7,26331,763.989,1952.000,true
baseline,2,raw_in_17,7,9954,1757.575,5816.000,true
baseline,2,named_naming_SCREAMING_SNAKE_CASE,7,2900,6494.621,10600.000,true
baseline,2,raw_batch_4,7,7527,2378.677,7584.000,false
baseline,2,named_insert_placeholders,7,6689,1142.921,2920.000,true
baseline,2,positional_where_128,7,636,33425.157,32808.000,true
baseline,2,positional_select_expressions,7,3827,2015.338,2728.000,true
baseline,2,named_select_star,7,32687,313.134,1424.000,true
baseline,2,named_update_chain_16,7,600,14954.333,47000.000,true
baseline,2,named_naming_CAMEL_CASE,7,4144,5033.229,9624.000,true
baseline,2,mybatis_select_entity,7,37641,583.590,2000.000,true
baseline,2,positional_naming_UPPER_CAMEL_CASE,7,4170,4852.518,5888.000,true
baseline,2,positional_naming_SCREAMING_SNAKE_CASE,7,3796,4356.481,5904.000,true
baseline,2,named_join_using,7,7400,1022.378,3512.000,true
baseline,2,mybatis_insert_placeholders,7,10814,1060.385,2584.000,true
baseline,2,mybatis_naming_NO_CHANGE,7,3741,4644.320,8408.000,true
baseline,2,mybatis_naming_KEBAB_CASE,7,2375,5807.621,9368.000,true
baseline,2,raw_mixed_literals,7,5400,1555.037,3192.000,true
baseline,2,raw_naming_NO_CHANGE,7,4088,4054.868,7880.000,true
baseline,2,named_dialect_MySQL,7,13638,1322.606,4144.000,true
baseline,2,raw_retry_rollback,7,5968,3108.881,6376.000,true
baseline,2,mybatis_in_expression,7,637,25155.887,72776.000,true
baseline,2,raw_select_entity,7,25967,523.541,2000.000,true
baseline,2,mybatis_insert_values,7,7919,1092.625,2744.000,true
baseline,2,raw_naming_KEBAB_CASE,7,3794,4982.077,8840.000,true
baseline,2,named_where_eq,7,18254,991.503,3120.000,true
baseline,2,mybatis_join_on,7,11731,1657.727,4152.000,true
baseline,2,positional_batch_beans,7,1576,3825.952,10464.000,true
baseline,2,named_subquery_structured,7,5869,1591.140,5488.000,true
baseline,2,mybatis_naming_SCREAMING_SNAKE_CASE,7,2287,5825.273,9384.000,true
baseline,2,positional_select_entity,7,37196,551.557,2000.000,true
baseline,2,raw_late_modifier,7,27886,703.539,2480.000,true
baseline,2,raw_group_order,7,6702,3076.380,6432.000,true
baseline,2,named_insert_entity,7,14991,813.775,2760.000,true
baseline,2,mybatis_derived,7,1650,10728.788,17192.000,true
baseline,2,raw_insert_entity,7,14909,760.541,2176.000,false
baseline,2,named_union_raw,7,2769,3685.952,5200.000,true
baseline,2,raw_join_using,7,22415,944.832,3176.000,true
baseline,2,raw_select_star,7,38322,308.901,1424.000,true
baseline,2,named_where_16,7,635,5841.417,10584.000,true
baseline,2,mybatis_raw_expression,7,8844,1810.007,2624.000,true
baseline,2,named_naming_UPPER_CAMEL_CASE,7,2699,6423.787,10584.000,true
baseline,2,positional_naming_CAMEL_CASE,7,6021,3217.605,4928.000,true
baseline,2,positional_dialect_DB2,7,8906,1036.077,3544.000,true
baseline,2,raw_batch_64,7,667,28514.693,97344.000,false
baseline,2,raw_where_16,7,3234,5145.331,8840.000,true
baseline,2,raw_pagination,7,14540,938.418,3400.000,true
baseline,2,positional_join_using,7,17613,829.552,3056.000,true
baseline,2,raw_update_chain_16,7,2523,7908.205,25448.000,true
baseline,2,mybatis_update_chain_16,7,904,13982.633,39960.000,true
baseline,2,positional_in_17,7,17428,929.424,2672.000,true
baseline,2,named_select_entity,7,15689,538.180,2000.000,true
baseline,2,raw_batch_beans,7,2928,6476.981,16896.000,false
baseline,2,named_naming_NO_CHANGE,7,2485,5068.491,9624.000,true
baseline,2,positional_group_order,7,3808,2962.789,6336.000,true
baseline,2,named_join_on,7,5387,1859.309,4288.000,true
baseline,2,mybatis_between,7,12634,1313.107,3592.000,true
baseline,2,named_dialect_DB2,7,12210,1502.883,4320.000,true
baseline,2,positional_dialect_Microsoft_SQL_Server,7,12596,1247.356,3544.000,true
baseline,2,named_repeated_names,7,339,30668.437,64920.000,true
baseline,2,mybatis_late_modifier,7,20498,740.199,2680.000,true
baseline,2,positional_union_raw,7,3124,3643.054,5200.000,true
baseline,2,named_between,7,10428,1390.909,3800.000,true
baseline,2,raw_update_map,7,16046,1331.964,3592.000,false
baseline,2,positional_repeated_names,7,1251,15461.711,30360.000,true
baseline,2,mybatis_select_expressions,7,6338,2179.047,2728.000,true
baseline,2,positional_union_builder,7,2858,5171.728,9768.000,true
baseline,2,raw_nested,7,6667,1222.349,3280.000,true
baseline,2,named_in_256,7,701,29131.669,90712.000,true
baseline,2,positional_between,7,18356,1117.874,3056.000,true
baseline,2,positional_in_16,7,22474,833.688,2656.000,true
baseline,2,raw_select_columns,7,25929,745.864,1952.000,true
baseline,2,named_raw_expression,7,12586,1604.036,2624.000,true
baseline,2,raw_in_16,7,7057,1704.478,5600.000,true
baseline,2,custom_handler_union,7,1170,11017.265,16536.000,true
baseline,2,raw_insert_values,7,16917,1051.989,2464.000,false
baseline,2,positional_dialect_MySQL,7,18932,1247.660,3360.000,true
baseline,2,custom_handler_where,7,2845,6108.963,10616.000,true
baseline,2,positional_insert_placeholders,7,14704,731.134,1944.000,true
baseline,2,mybatis_in_1024,7,121,111464.463,281472.000,true
baseline,2,named_nested,7,10352,1363.340,3648.000,true
baseline,2,raw_in_expression,7,821,19901.705,56616.000,true
baseline,2,mybatis_union_raw,7,4967,3928.649,5200.000,true
baseline,2,positional_naming_KEBAB_CASE,7,3535,4579.321,5888.000,true
baseline,2,positional_update_chain_16,7,1609,6140.522,22360.000,true
baseline,2,named_batch_4,7,3060,3027.778,9736.000,true
baseline,2,positional_subquery_raw,7,14338,624.641,2272.000,true
baseline,2,named_condition_only,7,3267,5680.931,9560.000,true
baseline,2,mybatis_repeated_names,7,478,27116.109,55944.000,true
baseline,2,raw_where_128,7,506,43138.933,56496.000,true
baseline,2,positional_batch_4,7,3050,1946.852,5968.000,true
baseline,2,named_derived,7,654,11225.382,17800.000,true
baseline,2,mybatis_in_16,7,3763,2321.260,6512.000,true
baseline,2,raw_derived,7,2253,10594.851,15848.000,true
baseline,2,raw_condition_only,7,3940,5274.061,7816.000,true
baseline,2,positional_update_map,7,9759,1222.584,3024.000,true
baseline,2,named_delete,7,18773,465.312,1960.000,true
baseline,2,positional_retry_rollback,7,2818,3543.790,5872.000,true
baseline,2,positional_batch_64,7,399,20983.459,72176.000,true
baseline,2,positional_select_star,7,82781,329.322,1424.000,true
baseline,2,named_dialect_Microsoft_SQL_Server,7,9881,1856.766,4320.000,true
baseline,2,raw_subquery_structured,7,14886,1535.221,4616.000,true
baseline,2,mybatis_update_map,7,7310,1753.871,4224.000,true
baseline,2,mybatis_condition_only,7,1631,5849.847,8344.000,true
baseline,2,positional_subquery_structured,7,7143,1614.238,4704.000,true
baseline,2,raw_naming_UPPER_CAMEL_CASE,7,3729,5695.548,8840.000,true
baseline,2,mybatis_join_using,7,18854,1088.034,3376.000,true
baseline,2,named_subquery_raw,7,19914,708.723,2272.000,true
baseline,2,named_dialect_PostgreSQL,7,14036,2061.079,4144.000,true
baseline,2,positional_dialect_Oracle,7,13739,1216.464,3496.000,true
baseline,2,named_batch_64,7,441,39006.576,134912.000,true
baseline,2,positional_pagination,7,10138,1038.962,3288.000,true
baseline,2,named_late_modifier,7,22267,857.808,2816.000,true
baseline,2,mybatis_mixed_literals,7,5174,1556.629,3504.000,true
baseline,2,positional_in_256,7,4107,5046.969,9576.000,true
baseline,2,positional_join_on,7,6620,1694.184,3832.000,true
baseline,2,positional_nested,7,16669,1357.424,2952.000,true
baseline,2,named_where_128,7,392,49688.010,71280.000,true
baseline,2,raw_insert_placeholders,7,18599,778.386,1944.000,true
baseline,2,named_retry_rollback,7,4199,4651.036,8264.000,true
baseline,2,mybatis_delete,7,22028,534.679,1832.000,true
baseline,2,mybatis_subquery_structured,7,10615,1941.997,5256.000,true
baseline,2,named_select_expressions,7,7303,2372.641,2728.000,true
baseline,2,mybatis_pagination,7,15437,1363.665,3832.000,true
